tid,label,token
789627,organization,India Federation Of Tax
789627,organization,ITR
789627,organization,Kar.Vivad Samadhan Scheme
789627,organization,Revenue Department
789627,organization,High Court
789627,organization,Supreme Court
789627,organization,Central.Government
789627,organization,High.Court
789627,organization,Settlement Commission
789627,organization,Special.Court
789627,organization,Supreme.Court
789627,organization,Income Tax Appellate Tribunal
789627,organization,Before Supreme Court
789627,organization,CAG
789627,organization,Committee
789627,organization,Parliament
789627,organization,SCC
789627,organization,Legislature
789627,organization,United Credit & Investments.v
789627,organization,AP
789627,organization,STC
789627,organization,Mills Ltd
789627,organization,Tribunal
789627,organization,Delhi High Court
789627,organization,Bombay High Court
789627,organization,delhi high court
789627,organization,union of india
789627,organization,all india federation of tax practitioners
789627,organization,kar vivad samadhan scheme
789627,organization,scheme
789627,organization,the revenue department
789627,organization,tribunal
789627,organization,any high court
789627,organization,the supreme court
789627,organization,high court
789627,organization,the central government
789627,organization,courts
789627,organization,the high court
789627,organization,supreme court
789627,organization,settlement commission
789627,organization,the appellate authorities
789627,organization,a high court
789627,organization,legislature
789627,organization,itat
789627,organization,additional silicitor general
789627,organization,cag
789627,organization,committee
789627,organization,parliament
789627,organization,constitutional bench
789627,organization,ap
789627,organization,karn
789627,organization,union of lndia
789627,organization,lordships
789627,organization,j.k. spg. & wvg. mills ltd
789627,organization,federation of hotel & restaurant association of india v. union of india
789627,organization,the high court of bombay
789627,organization,bombay high court
789627,organization,all india federation of tax practitioners v. union of india
789627,organization,sc
789627,organization,x and y
789627,organization,y
789627,organization,r.k. gargs
789627,country,union of india
789627,country,India
789627,country,ch
789627,country,fold
789627,location,Union Of India
789627,location,India
789627,location,Ch
789627,location,fold
789627,location,Union of India
789627,location,Delhi
789627,location,Bombay
789627,location,Andhra Pradesh
789627,location,india
789627,location,delhi
789627,location,shankarlal
789627,location,siddanna
789627,city,Delhi
789627,city,Bombay
789627,person,lahoti
789627,person,r lahoti
789627,person,c mahajan
789627,person,judgment lahoti
789627,person,samadhan
789627,person,bill
789627,person,g.c. sharma
789627,person,shri g.c
789627,person,sharma
789627,person,shri madan lokur
789627,person,shri r.c. pandey
789627,person,premlata bansal
789627,person,m.s. syali
789627,person,j.r. goel
789627,person,syali
789627,person,shri goel
789627,person,holmes
789627,person,j.
789627,person,hari krishna bhargava
789627,person,r.k. gargs
789627,person,wharton
789627,person,shri j.r. goel
789627,law,the scheme
789627,law,the finance no. 2 act
789627,law,section 86
789627,law,section 87
789627,law,section 88
789627,law,sections 89 and 90
789627,law,section 91
789627,law,section 90
789627,law,section 94
789627,law,section 95
789627,law,the declaration under section 91
789627,law,sub-section 3 of section 90
789627,law,section 89
789627,law,the memorandum to finance no. 2
789627,law,section 132
789627,law,section 132a of income tax act
789627,law,wealth tax act
789627,law,section 37a
789627,law,37b of wealth tax act
789627,law,the gift tax act
789627,law,expenditure tax act
789627,law,interest tax act
789627,law,acts
789627,law,customs act
789627,law,the central excise act
789627,law,ch. ix
789627,law,ch. xvii
789627,law,the indian penal code narcotics drugs and psychotropic act
789627,law,the terrorist and disruptive activities prevention act
789627,law,prevention of corruption act
789627,law,conservation of foreign exchange and prevention of smuggling activities act
789627,law,sub-section 2 of section 3 of special court trial of offences relating to transactions in securities act
789627,law,article 14 and entry 82 in list i of seventh schedule to the constitution
789627,law,entry 82 of list-1 union list - in schedule vii
789627,law,constitution
789627,law,entry 82
789627,law,act
789627,law,income tax act
789627,law,article 14 of the constitution
789627,law,section 87f
789627,law,entry 82 of the list i of the constitution
789627,law,section 95ic of the act
789627,law,income tax appellate tribunal
789627,law,the constitution
789627,law,article 14
789627,law,the entry 82 in list i of seventh schedule
789627,law,section 222
789627,law,section 245 of the income tax act
789627,law,the income tax act
789627,law,r.k. garg v. union of india
789627,law,scc 675
789627,law,the special bearer bonds immunities and exemptions ordinance
789627,law,voluntary disclosure of income scheme
789627,law,section 64 of the finance act
789627,law,entry 82 list i schedule seven of the constitution
789627,law,the entry 82
789627,law,all india federation of tax practitioners v. union of india
789627,law,the scheme of income tax act
789627,law,shashikant laxman kale v. union of
789627,law,section 92
789627,law,a. sanyasi rao v. government of andhra pradesh
789627,law,hereinabove section 92
789627,law,the definition of tax arrears in clause m of section 87
789627,law,2 act
