tid,label,token
82895350,organization,Mg Gases Private Ltd
82895350,organization,Messer Griesheim Gmbh
82895350,organization,PRIVATE LTD
82895350,organization,GRIESHEIM GMBH
82895350,organization,CORAM
82895350,organization,High Court of Delhi
82895350,organization,Freeman EFA
82895350,organization,Nouvion
82895350,organization,Odber
82895350,organization,Hali
82895350,organization,EFA
82895350,organization,Schibsby
82895350,organization,Westenholz
82895350,organization,Blackburn
82895350,organization,Superior Courts
82895350,organization,British Parliament
82895350,organization,Superior Court in Scotland
82895350,organization,Superior Court
82895350,organization,British Court
82895350,organization,High Court in England
82895350,organization,Dominion
82895350,organization,Order-in-Council
82895350,organization,British Court in England
82895350,organization,Central Legislature
82895350,organization,Council
82895350,organization,High
82895350,organization,Court of Chancery
82895350,organization,Court of Sessions
82895350,organization,Court in Northern Ireland
82895350,organization,` District Court
82895350,organization,High Court
82895350,organization,Civil Court
82895350,organization,Foreign Court
82895350,organization,Court of District
82895350,organization,High Court of Punjab
82895350,organization,Arjan Singh
82895350,organization,Union of India
82895350,organization,Supreme Court
82895350,organization,Nallaparaju & Ors
82895350,organization,Punjab High Court
82895350,organization,Mehar Singh & Anr
82895350,organization,Kasturi Ram & Ors
82895350,organization,Morepen Laboratories Ltd
82895350,organization,Morgan Securities
82895350,organization,Ltd.
82895350,organization,Del 95 Mary Assumption
82895350,organization,State
82895350,organization,Oakwell Engineering Ltd
82895350,organization,Enernorth Industries Inc
82895350,organization,Quamar
82895350,organization,AL QUAMAR
82895350,organization,Quamar Shipping Ltd
82895350,organization,Special Leave Petition
82895350,organization,Admiralty Court
82895350,organization,Admiralty
82895350,organization,English Court
82895350,organization,Admiralty Court in London
82895350,organization,Court of Andhra Pradesh
82895350,organization,Pradesh High Court
82895350,organization,Chartered High Courts
82895350,organization,Delhi High Court
82895350,organization,District Court
82895350,organization,Calcutta High Court
82895350,organization,Supreme Court of India
82895350,organization,Andhra Pradesh High Court
82895350,organization,Madras High Court
82895350,organization,DELHI
82895350,organization,Central Government
82895350,organization,Andhra Pradesh
82895350,organization,District
82895350,organization,Appellant
82895350,organization,Court
82895350,organization,delhi high court
82895350,organization,goyal mg gases private ltd.
82895350,organization,goyal mg gases private ltd
82895350,organization,sr.advocate
82895350,organization,messer
82895350,organization,ea
82895350,organization,the high court of delhi
82895350,organization,courts
82895350,organization,the delhi high court
82895350,organization,a district court
82895350,organization,the district court
82895350,organization,court
82895350,organization,district court
82895350,organization,odber
82895350,organization,1887-37 od 244 in re
82895350,organization,nations
82895350,organization,the courts of other countries
82895350,organization,efa
82895350,organization,the british parliament
82895350,organization,the superior courts of scotland
82895350,organization,the british courts
82895350,organization,a superior court
82895350,organization,the high court
82895350,organization,the british court
82895350,organization,dominion
82895350,organization,a british court
82895350,organization,order-in-council
82895350,organization,superior courts
82895350,organization,orders-in- council
82895350,organization,british court
82895350,organization,indian courts
82895350,organization,the central legislature
82895350,organization,his majestys dominions
82895350,organization,the british indian courts
82895350,organization,the court of sessions
82895350,organization,the court of chancery
82895350,organization,the gazette of india
82895350,organization,the government of india
82895350,organization,the central government
82895350,organization,a high court
82895350,organization,civil court of original jurisdiction
82895350,organization,civil court
82895350,organization,a foreign court
82895350,organization,the court of the district
82895350,organization,the calcutta high court
82895350,organization,union
82895350,organization,the high court of punjab
82895350,organization,delhi 933
82895350,organization,arjan singh v union of india
82895350,organization,1st class
82895350,organization,the court of the sub- judge
82895350,organization,the full bench
82895350,organization,the supreme court
82895350,organization,the punjab high court
82895350,organization,full bench
82895350,organization,the division bench
82895350,organization,delhi 227 bakshi lochan singh & ors.
82895350,organization,jathedar santokh singh & ors
82895350,organization,division
82895350,organization,the division- bench
82895350,organization,reliance
82895350,organization,the division bench of this court
82895350,organization,drj 408 morepen laboratories ltd. & ors. v morgan securities and credits pvt. ltd
82895350,organization,vincent manual trinidade & ors
82895350,organization,state
82895350,organization,delhi 863 oakwell engineering ltd. v enernorth industries inc.
82895350,organization,r.p.sachdeva‟s
82895350,organization,supra
82895350,organization,the foreign court
82895350,organization,high court of delhi
82895350,organization,the supreme court of india
82895350,organization,m.v. al. quamar v. tsavliris salvage international ltd
82895350,organization,the andhra pradesh high court
82895350,organization,lordships
82895350,organization,the high court of justice queens bench division admiralty court
82895350,organization,hull
82895350,organization,quamar shipping ltd.
82895350,organization,a division bench
82895350,organization,the admiralty court
82895350,organization,admiralty
82895350,organization,the english court
82895350,organization,the honble supreme court
82895350,organization,andhra pradesh high court
82895350,organization,high court of justice queens bench division
82895350,organization,admiralty court
82895350,organization,the chartered high courts
82895350,organization,high courts
82895350,organization,the high court of andhra pradesh
82895350,organization,the hon‟ble supreme court
82895350,organization,the madras high court
82895350,organization,court‟
82895350,organization,the court of district judge‟
82895350,organization,registry
82895350,organization,the court of concerned district judge
82895350,city,DELHI
82895350,city,NEW DELHI
82895350,city,Cheshire
82895350,city,Palatine
82895350,city,Delhi
82895350,location,DELHI
82895350,location,NEW DELHI
82895350,location,Cheshire
82895350,location,Palatine
82895350,location,Delhi
82895350,location,India
82895350,location,England
82895350,location,United Kingdom
82895350,location,Ireland
82895350,location,Scotland
82895350,location,Re
82895350,location,British India
82895350,location,County
82895350,location,Punjab
82895350,location,Supra
82895350,location,Central Government
82895350,location,Andhra Pradesh
82895350,location,india
82895350,location,england
82895350,location,a „district court‟
82895350,location,hali
82895350,location,henderson
82895350,location,cheshire
82895350,location,the united kingdom
82895350,location,ireland
82895350,location,scotland
82895350,location,dominions
82895350,location,british india
82895350,location,northern ireland
82895350,location,the county palatine
82895350,location,durham
82895350,location,delhi
82895350,location,original side
82895350,location,andhra pradesh
82895350,location,london
82895350,location,m.v.
82895350,country,India
82895350,country,UK
82895350,country,Ireland
82895350,person,messer griesheim gmbh
82895350,person,pradeep nandrajog
82895350,person,mr.harish malhotra
82895350,person,mr.tarun
82895350,person,mr.siran mehta
82895350,person,mr.amit sibal
82895350,person,mohna m.lal
82895350,person,geetali talukdar
82895350,person,mr.tahir ashraf siddiqui
82895350,person,single judge
82895350,person,freeman
82895350,person,gutteridge
82895350,person,dean h.e.read
82895350,person,von bar
82895350,person,bill
82895350,person,shaikh mannu
82895350,person,rankin
82895350,person,c.j
82895350,person,bakshi lochan singhs
82895350,person,mary assumption
82895350,person,bakshi lochan singh
82895350,person,r.p sachdevas
82895350,person,appellant
82895350,person,respondent no.2
82895350,person,mr.justice s.b.majumdar
82895350,person,mr.justice u.c.banerjee
82895350,person,u.c.banerjee
82895350,person,lordships
82895350,person,quamar
82895350,norp,indian
82895350,norp,anglo-dominion
82895350,norp,british
82895350,norp,j.
82895350,law,section 44a1 of the code of civil procedure
82895350,law,a decree of any of the superior courts of any reciprocating territory
82895350,law,section 44a
82895350,law,section 44a of the code of civil procedure
82895350,law,the code of civil procedure
82895350,law,the judgments extension act
82895350,law,the administration of justice act
82895350,law,the foreign judgments reciprocal enforcement
82895350,law,act
82895350,law,the earlier act
82895350,law,section 13 of the code of civil procedure
82895350,law,the act of 1920
82895350,law,part ii of the administration of justice act
82895350,law,part i of the act
82895350,law,the british act
82895350,law,section 2 of the code of the civil procedure amendment act
82895350,law,a decree of any of the superior courts of
82895350,law,adaptation of indian laws order
82895350,law,independence
82895350,law,constitution
82895350,law,the civil procedure code amendment act
82895350,law,code
82895350,law,the term district court
82895350,law,section 24 of the code of civil procedure
82895350,law,a district court
82895350,law,section 24
82895350,law,the district court
82895350,law,district court
82895350,law,civil court of original jurisdiction
82895350,law,a decree of any of the superior courts
82895350,law,the punjab courts act
82895350,law,section 24 of the punjab courts act
82895350,law,court of district judge
82895350,law,of original jurisdiction‟/district court
82895350,law,court of the district judge
82895350,law,the general clauses act
82895350,law,section 317 of the said act
82895350,law,section 317 of the general clauses act
82895350,law,the expression principal civil court of original efa os
82895350,law,no.3/2014 page 11 of 29 jurisdiction
82895350,law,the expression district judge
82895350,law,the expression principal civil court of original jurisdiction‟/‟district court
82895350,law,civil court of original jurisdiction‟/„district court‟/ „court of district judge
82895350,law,the principal civil court of original jurisdiction
82895350,law,section 5 of delhi high court act
82895350,law,section 5 of the delhi high court act
82895350,law,sub-section 2 confers ordinary original civil jurisdiction
82895350,law,the court of the district judge
82895350,law,provisions of the code
82895350,law,domestic decrees
82895350,law,section 38
82895350,law,a transferee court
82895350,law,section 39
82895350,law,section 39 of the code
82895350,law,section 44a of the code of civil procedure 1908
82895350,law,page 15 of 29
82895350,law,the delhi high court act
82895350,law,section 16
82895350,law,section 16 of the delhi high courts act
82895350,law,sc 87 merala ramanna v nallaparaju & ors.
82895350,law,kasturi ram & ors.
82895350,law,section 37 of the code of civil procedure
82895350,law,the full bench
82895350,law,delhi high court act
82895350,law,section 92 of the code of civil procedure
82895350,law,the court of district judge
82895350,law,section 24 of punjab courts act
82895350,law,section 52 of delhi high court act
82895350,law,the high court of delhi
82895350,law,section 52
82895350,law,section 52 of the delhi high court act
82895350,law,no.3/2014 page 18 of 29 section 52 of the delhi high court act
82895350,law,the expression ordinary original civil jurisdiction
82895350,law,the section 52 of the delhi high court act
82895350,law,section 5 2 of the delhi high court act
82895350,law,the efa os
82895350,law,no.3/2014 page 19 of 29 petition
82895350,law,section 276 of the indian successions act
