tid,label,token
1152518,country,union of india
1152518,country,India
1152518,country,US
1152518,country,Australia
1152518,country,UK
1152518,location,Union Of India
1152518,location,India
1152518,location,Union of India
1152518,location,The States
1152518,location,the States
1152518,location,United States
1152518,location,US
1152518,location,America
1152518,location,United States of America
1152518,location,Australia
1152518,location,England
1152518,location,States
1152518,location,Karnataka
1152518,location,Maharashtra
1152518,location,Orissa
1152518,location,Punchhi
1152518,location,Kerala
1152518,location,Tamil Nadu
1152518,location,West Bengal
1152518,location,Kesavananda Bharati
1152518,location,Gujarat
1152518,location,Andhra Pradesh
1152518,location,District of Columbia
1152518,location,Para
1152518,location,Courts
1152518,location,Minerva Mill
1152518,location,Dr Ambedkar
1152518,location,Minerva Mills
1152518,location,Fertiliser Kamgar
1152518,location,Himachal Pradesh
1152518,location,Kashmir
1152518,location,Supreme-Court
1152518,location,Tribunal
1152518,location,grave
1152518,location,Ahmedabad
1152518,location,Madras
1152518,location,Calcutta
1152518,location,Delhi
1152518,location,Bombay
1152518,location,Jammu
1152518,location,c.j
1152518,location,india
1152518,location,states
1152518,location,andhra pradesh
1152518,location,himachal pradesh
1152518,location,karnataka
1152518,location,madhya pradesh
1152518,location,maharashtra
1152518,location,orissa
1152518,location,tamil nadu
1152518,location,bengal
1152518,location,kesavananda
1152518,location,bharati
1152518,location,the state of tamil nadu
1152518,location,the state of west bengal
1152518,location,kesavananda bharatis
1152518,location,the union of india
1152518,location,s.l.p.
1152518,location,the united states
1152518,location,the district of columbia
1152518,location,united states
1152518,location,us
1152518,location,marbury
1152518,location,america
1152518,location,jj.
1152518,location,ranasinghe
1152518,location,the united states of america
1152518,location,australia
1152518,location,chandrachud
1152518,location,zachillu
1152518,location,ors.
1152518,location,sampath kumar
1152518,location,cj
1152518,location,bombay
1152518,location,calcutta
1152518,location,delhi
1152518,location,jammu
1152518,location,kashmir
1152518,location,madras
1152518,location,england
1152518,organization,Supreme Court
1152518,organization,Parliament
1152518,organization,Sampath Kumar
1152518,organization,Union of India
1152518,organization,Court in Sampath Kumar
1152518,organization,Tribunal
1152518,organization,Amuya Chandra Kalita
1152518,organization,SCC
1152518,organization,R K Jain
1152518,organization,LSB
1152518,organization,Legislature
1152518,organization,House
1152518,organization,State Legislature
1152518,organization,Administrative Tribunals
1152518,organization,Central Administrative Tribunal
1152518,organization,High Court
1152518,organization,Central Government
1152518,organization,Joint Administrative Tribunal
1152518,organization,State Government
1152518,organization,Indian Legal Service
1152518,organization,Joint Administrative Tribunals
1152518,organization,State Administrative Tribunals
1152518,organization,Industrial Tribunal
1152518,organization,Labour Court
1152518,organization,Apex Court
1152518,organization,Bench of this Court
1152518,organization,the Administrative Tribunal
1152518,organization,Central Administrative Tribunals
1152518,organization,Administrative Tribunal
1152518,organization,Tribunal by Holding
1152518,organization,Customs
1152518,organization,Gold Control Appellate Tribunal
1152518,organization,Law Commission of India
1152518,organization,Government of India
1152518,organization,Law Commission
1152518,organization,State
1152518,organization,Court in Kesavananda Bharati
1152518,organization,Zachillu
1152518,organization,Minerva Mills Ltd
1152518,organization,Kihoto Hollohan
1152518,organization,State Legislatures
1152518,organization,Legislatures
1152518,organization,West Bengal Taxation Tribunal
1152518,organization,Rajasthan Taxation Tribunal
1152518,organization,Reforms Special Appellate Tribunal
1152518,organization,Tamil Nadu Land Reforms
1152518,organization,Nadu Taxation Special Tribunal
1152518,organization,Bengal Taxation Tribunal
1152518,organization,Taxation Tribunal
1152518,organization,Tribunals
1152518,organization,Fertiliser Corporation Kamgar Union
1152518,organization,Fertiliser Corporation
1152518,organization,Delhi Judicial Service Association
1152518,organization,Court in Amulya Chandra
1152518,organization,Land Reforms Tribunal
1152518,organization,Supreme Courts
1152518,organization,Congress
1152518,organization,National Mugal Insurance Co
1152518,organization,Tidewater Transfer Co.
1152518,organization,U S Supreme Court
1152518,organization,Marathon Pipeline Co
1152518,organization,Northern Pipeline Construction Co
1152518,organization,Judicial Power
1152518,organization,Supreme Court in Marbury
1152518,organization,Bidi Supply Co
1152518,organization,Constitution Parliament
1152518,organization,Hegde & Mukherjee
1152518,organization,Raj Narain
1152518,organization,Minerva Mills
1152518,organization,Supreme Court by Article
1152518,organization,Drafting Committee
1152518,organization,Constituent Assembly
1152518,organization,CJ Fertiliser Kamgar
1152518,organization,Shelat & Grover
1152518,organization,Supreme Court by Clauses
1152518,organization,Shah Committee
1152518,organization,Civil Service Tribunals
1152518,organization,Reforms Commission
1152518,organization,Administrative Reforms Commission
1152518,organization,Dutta
1152518,organization,LCI
1152518,organization,Banking Companies
1152518,organization,Tax Court
1152518,organization,Arrears Committee
1152518,organization,Malimath Committee
1152518,organization,Committee
1152518,organization,Indian Police Service
1152518,organization,Indian Police
1152518,organization,Including High Court
1152518,organization,First Appellate Court
1152518,organization,Selection Committee
1152518,organization,State Legislations
1152518,organization,Ministry of Law
1152518,organization,Ministry
1152518,organization,Legal Department
1152518,organization,Court
1152518,organization,Tamil Nadu
1152518,organization,Supreme-Court
1152518,organization,Andhra Pradesh High Court
1152518,organization,Calcutta High Court
1152518,organization,Madras High Court
1152518,organization,Supreme Court of India
1152518,organization,Constitution
1152518,organization,supreme court of india
1152518,organization,union of india
1152518,organization,parliament
1152518,organization,the stale legislatures
1152518,organization,the supreme court
1152518,organization,the high courts
1152518,organization,a division bench
1152518,organization,court
1152518,organization,iillj640sc
1152518,organization,illj128sc
1152518,organization,the division bench
1152518,organization,bench
1152518,organization,tribunal
1152518,organization,illj255sc
1152518,organization,iillj585bsc
1152518,organization,illj523sc
1152518,organization,indian council of agricultural research
1152518,organization,legislature
1152518,organization,union
1152518,organization,state
1152518,organization,government
1152518,organization,the state of of the supreme court
1152518,organization,house
1152518,organization,the legislature of a state
1152518,organization,a state legislature
1152518,organization,courts
1152518,organization,such administrative tribunals
1152518,organization,the administrative tribunals
1152518,organization,the central administrative tribunal
1152518,organization,benches
1152518,organization,the high court
1152518,organization,act
1152518,organization,the central government
1152518,organization,a central administrative tribunal
1152518,organization,an administrative tribunal for a state
1152518,organization,a joint administrative tribunal
1152518,organization,judicial and administrative members
1152518,organization,single member benches
1152518,organization,a high court
1152518,organization,the government of india
1152518,organization,central
1152518,organization,a state government
1152518,organization,the indian legal service
1152518,organization,grade i of that service
1152518,organization,the state administrative tribunals
