tid,label,token
1440160,organization,Delhi High Court
1440160,organization,Madras High Court
1440160,organization,Calcutta High Court
1440160,organization,Bombay High Court
1440160,organization,King Features Syndicate Inc
1440160,organization,Hearst Corporation
1440160,organization,Hearst Entertainment Inc
1440160,organization,Hearst Entertainment Inc.
1440160,organization,Indian Publications
1440160,organization,Screen Channel
1440160,organization,The Court
1440160,organization,Times of India
1440160,organization,New York Journal
1440160,organization,Vallabhdas & Jambhaldutt
1440160,organization,Vidya Prakashan Mandir
1440160,organization,Allahabad University
1440160,organization,Shiva
1440160,organization,Greenland Publications
1440160,organization,Diamond Publications
1440160,organization,Fort Williams College
1440160,organization,University of Poona
1440160,organization,Paramount Pictures
1440160,organization,Magazine Screen Journal
1440160,organization,Hearst Corpn
1440160,organization,Diamond Comics P Ltd.
1440160,organization,Diamond Comics
1440160,organization,Betaal
1440160,organization,Supreme Court
1440160,organization,Delux Films
1440160,organization,Raja Pocket Books
1440160,organization,Radha Pocket Books
1440160,organization,King Features Syndicate
1440160,organization,Diamond Comic
1440160,organization,Balraj & Co
1440160,organization,Sangu Ganesan
1440160,organization,Venugopala
1440160,organization,Hanfsataengl
1440160,organization,Daily Calendar Supplying Bureau
1440160,organization,The United Concerns
1440160,organization,High Court
1440160,organization,All India Reporter Ltd
1440160,organization,India Reporter Ltd
1440160,organization,Harman Pictures
1440160,organization,House of Lords
1440160,organization,Detective Comics Inc
1440160,organization,Circuit Court
1440160,organization,Conans Pizza Inc
1440160,organization,Conan Properties
1440160,organization,Golden Harvest
1440160,organization,Hong King -RRB- Ltd
1440160,organization,RPC
1440160,organization,Ltd
1440160,organization,Television Workshop Inc
1440160,organization,Woolworth
1440160,organization,Counter-Feat Clothing Co Ltd
1440160,organization,Mirage Studios
1440160,organization,Grimaldi
1440160,organization,Circuit Bench
1440160,organization,Blue Super Flame Industries
1440160,organization,Registrar of Trade Marks
1440160,organization,Eagle
1440160,organization,Eagle Brand
1440160,organization,Hindustan Lever
1440160,organization,G Balaji Chettiar
1440160,organization,Hindustan
1440160,organization,Surya Roshni
1440160,organization,Indrajal Comics Betaal
1440160,organization,Comic Journal
1440160,organization,Court
1440160,organization,Electronic Sound
1440160,organization,delhi high court
1440160,organization,king features syndicate inc. & ...
1440160,organization,sunil agnihotri & ors.
1440160,organization,phantom
1440160,organization,king features syndicate inc.
