tid,label,token
713825,organization,CO LTD
713825,organization,Insurance Company
713825,organization,Motor Accident Claims Tribunal
713825,organization,Tribunal
713825,organization,High Court of Allahabad
713825,organization,Lazarus Estate Ltd.
713825,organization,High Court in India
713825,organization,High Court
713825,organization,Company
713825,organization,Company at Gaziabad
713825,organization,Subzi Mandi Police
713825,organization,Subzi Mandi Police Station
713825,organization,appellant Insurance Company
713825,organization,the Insurance Company
713825,organization,SCC
713825,organization,Pvt Ltd
713825,organization,Allahabad High Court
713825,organization,Court
713825,organization,supreme court of india
713825,organization,united india insurance co. ltd
713825,organization,rajendra singh & ors
713825,organization,the appellant-insurance company
713825,organization,awards
713825,organization,a motor accident claims tribunal
713825,organization,tribunal
713825,organization,the high court of allahabad
713825,organization,the insurance company
713825,organization,court
713825,organization,lazarus estate ltd.
713825,organization,a high court
713825,organization,the high court
713825,organization,courts
713825,organization,the motor accident claims tribunal
713825,organization,insurance
713825,organization,company
713825,organization,the divisional office of the appellant company
713825,organization,the assistant sub-inspector of police
713825,organization,mandi police station
713825,organization,the sub-inspector of police
713825,organization,subzi mandi police station
713825,organization,insurance company
713825,organization,the allahabad high court
713825,organization,the appellant company
713825,organization,indian bank
713825,organization,satyam
713825,organization,india pvt. ltd.
713825,organization,the appellant insurance company
713825,country,India
713825,country,UK
713825,location,INDIA
713825,location,England
713825,location,India
713825,location,Delhi
713825,location,nd.p. mohapatra
713825,location,united india
713825,location,india
713825,location,gaziabad
713825,location,delhi
713825,location,england
713825,city,Delhi
713825,person,thomas
713825,person,k.t. thomas
713825,person,denning
713825,person,beasley
713825,person,rajendra singh
713825,person,sanjay singh
713825,person,bulandsahar
713825,person,jai prakash
713825,person,rajendera singh
713825,person,sanjay singhs
713825,person,jagnnath
713825,person,edward coke
713825,law,constitution
713825,law,section 151152
713825,law,153 of the code of civil procedure
713825,law,writ
713825,law,statute
