tid,label,token
1240131,organization,Customs
1240131,organization,Ambalal & Co
1240131,organization,Mumbai Appellant
1240131,organization,Appellate Tribunal
1240131,organization,Control -RRB- Appellate Tribunal
1240131,organization,LSB
1240131,organization,Tribunal
1240131,organization,Customs Department
1240131,organization,Tribunal The Tribunal
1240131,organization,High Court
1240131,organization,Additional Collector of Customs
1240131,organization,Central Government
1240131,organization,Ganesh Metal Processors Industries
1240131,organization,Associated Cement Companies
1240131,organization,Associated Cement Companies Ltd
1240131,organization,Associated Cements Company
1240131,organization,Bombay High Court
1240131,organization,Court
1240131,organization,supreme court of india
1240131,organization,customs
1240131,organization,m/s. m. ambalal & co
1240131,organization,m/s m. ambalal & co.
1240131,organization,excise
1240131,organization,west zonal branch
1240131,organization,tribunal
1240131,organization,customs department
1240131,organization,the bombay high court
1240131,organization,kar vivad samadhan scheme
1240131,organization,kvs scheme
1240131,organization,the high court
1240131,organization,court
1240131,organization,original no.ccp/kpm
1240131,organization,revenue
1240131,organization,scheme
1240131,organization,act
1240131,organization,the central government
1240131,organization,11g
1240131,organization,section
1240131,organization,associated cement companies
1240131,organization,sc
1240131,organization,associated cement companies ltd.
1240131,organization,associated cements company
1240131,city,Mumbai
1240131,city,New Delhi
1240131,location,Mumbai
1240131,location,New Delhi
1240131,location,West Zonal Branch
1240131,location,India
1240131,location,Union of India
1240131,location,mumbai
1240131,location,india
1240131,location,s.l.p.
1240131,location,new delhi
1240131,country,India
1240131,country,union of india
1240131,person,h dattu
1240131,person,d.k. jain
1240131,person,h.l. dattu
1240131,person,reportable
1240131,person,shri maganbhai patel
1240131,person,shri r.p. bhatt
1240131,person,surat singh
1240131,person,sri r.p
1240131,person,bhatt
1240131,law,the revenue against the order
1240131,law,gold control appellate tribunal
1240131,law,the customs act
1240131,law,the act
1240131,law,a show cause notice
1240131,law,section 111d of the act
1240131,law,section 112 of the act
1240131,law,the kvs scheme
1240131,law,the notification no.247/76-cus
1240131,law,a writ petition no.1976
1240131,law,the special leave petition
1240131,law,the additional collector of customs preventive
1240131,law,the notification no.247/76- 4 cus
1240131,law,section 130eb of the act
1240131,law,the baggage rules
1240131,law,an act
1240131,law,act
1240131,law,the sea customs act
1240131,law,the land customs act
1240131,law,section 111
1240131,law,section 113 of the act
1240131,law,section 12 of the act
1240131,law,the customs tariff act
1240131,law,section 11 of the act
1240131,law,section 11a
1240131,law,the charging section
1240131,law,section 14 of the act. section 25 of the act
1240131,law,empowers the central government
1240131,law,section 111 of the act
1240131,law,indian custom waters
1240131,law,section 251 of the act
1240131,law,notification no.247
1240131,law,sub-section 1 of section 25 of the customs act
1240131,law,column 2 of the table annexed
1240131,law,chapter 71 of the first schedule
1240131,law,tariff act
1240131,law,fiscal statutes
1240131,law,11 payment of duty under the act
1240131,law,statute
1240131,law,section 2
1240131,law,section 11
1240131,law,section 111 and section 112 of the act
1240131,law,the import control act
1240131,law,section 225 of the act
1240131,law,the notification no.247-cus
1240131,law,section 225
1240131,law,section 11 section 111 and section 112
1240131,law,see section 112
1240131,law,the provisions of the act
