tid,label,token
1742704,organization,Supreme Court of India
1742704,organization,Municipal Corporation of Ludhiana
1742704,organization,Municipal Corporation
1742704,organization,Punjab Municipal Corporation
1742704,organization,Trial Court
1742704,organization,Civil Court
1742704,organization,High Court
1742704,organization,Municipal/Health Authorities
1742704,organization,District Health Authorities
1742704,organization,Bealey
1742704,organization,Court
1742704,organization,supreme court of india
1742704,organization,subhash chander jain & ors
1742704,organization,plaintiff
1742704,organization,the municipal corporation of ludhiana
1742704,organization,the municipal corporation
1742704,organization,the trial court
1742704,organization,the civil court
1742704,organization,the municipal commissioner
1742704,organization,the additional district judge
1742704,organization,additional district
1742704,organization,the high court
1742704,organization,pw-1
1742704,organization,the municipal/health authorities
1742704,organization,the district health authorities
1742704,organization,court
1742704,organization,no.1
1742704,organization,quia
1742704,organization,justice g.p. singh
1742704,organization,municipal corporation
1742704,city,Ludhiana
1742704,location,Ludhiana
1742704,location,Bhathi
1742704,location,Ch
1742704,location,ludhiana
1742704,location,bhathi
1742704,location,quia
1742704,country,ch
1742704,person,kuldip singh
1742704,person,r lahoti
1742704,person,a.p.misra
1742704,person,r.c.lahoti
1742704,person,r.c. lahoti
1742704,person,subhash chander
1742704,person,p.w.1
1742704,person,shri jaspal singh
1742704,person,fletcher
1742704,person,bealey
1742704,person,shri v.r. reddy
1742704,person,fletcher v. bealey
1742704,person,pearson
1742704,person,no.1
1742704,law,section 342 of the punjab municipal corporation act
1742704,law,ratanlal & dhirajlals law of torts
1742704,law,the framework of punjab municipal corporation act
