tid,label,token
1763149,organization,Allahabad High Court
1763149,organization,State Bank Of India
1763149,organization,Mills Co.
1763149,organization,Ltd
1763149,organization,Ladha Ram and Co
1763149,organization,Supreme Court
1763149,organization,Panchdeo Narain Srivastava
1763149,organization,Mills Co Ltd
1763149,organization,Ladha Ram
1763149,organization,State
1763149,organization,The Supreme Court
1763149,organization,Vide Young
1763149,organization,Bristol Aeroplane Co Ltd
1763149,organization,Prakash Amichand Shah
1763149,organization,Mills Ltd
1763149,organization,Court
1763149,organization,allahabad high court
1763149,organization,mahendra radio and television
1763149,organization,state bank of india
1763149,organization,court
1763149,organization,c.p.c.
1763149,organization,reliance
1763149,organization,modi spng.
1763149,organization,wvg. mills co. ltd.
1763149,organization,co.
1763149,organization,the supreme court
1763149,organization,ladha ram and co.
1763149,organization,supra
1763149,organization,state of maharashtra
1763149,organization,lordships
1763149,organization,a division bench
1763149,organization,vide young v. bristol aeroplane co. ltd.
1763149,organization,m
1763149,organization,wvg. mills ltd.
1763149,location,Maharashtra
1763149,location,Supra
1763149,location,Gujrat
1763149,location,gujrat
1763149,city,Gujrat
1763149,person,a misra
1763149,person,misra
1763149,person,ladha ram
1763149,person,panchdeo narain srivastava
1763149,person,jyoti sahai
1763149,person,modi spg.
1763149,person,javed ahmad abdul hamid pawala
1763149,person,prakash amichand shah
1763149,person,panchdeo narain srivastav
1763149,person,rama shanker prasad
1763149,person,ram shanker prasad
1763149,law,order viii
1763149,law,rule 5 c.p.c.
1763149,law,rule 5
1763149,law,section 58
1763149,law,sub-rule 2
1763149,law,order vi
1763149,law,rule 17
1763149,law,rule 17 c.p.c.
1763149,law,court of such amendment
1763149,law,paragraph 17
1763149,law,sc 680
1763149,law,air
1763149,law,supra
1763149,law,a constitution bench
1763149,law,paragraph 18
