tid,label,token
6544121,country,India
6544121,country,US
6544121,country,union of india
6544121,location,India
6544121,location,the States
6544121,location,The States
6544121,location,Union of India
6544121,location,USA
6544121,location,United States
6544121,location,Allahabad
6544121,location,Bihar
6544121,location,Madras
6544121,location,New Delhi
6544121,location,Haryana
6544121,location,Andhra Pradesh
6544121,location,Punjab
6544121,location,Madhya Pradesh
6544121,location,Tamil Nadu
6544121,location,Karnataka
6544121,location,Uttar Pradesh
6544121,location,List I
6544121,location,Maharashtra
6544121,location,Rainbow Colour Lab
6544121,location,Anraj
6544121,location,Telecommunications Law
6544121,location,Mckinley Telephones
6544121,location,States
6544121,location,Kerala
6544121,location,Mckinley Telephone
6544121,location,15442
6544121,location,15464
6544121,location,17286
6544121,location,17281
6544121,location,22569
6544121,location,15451
6544121,location,states
6544121,location,andhra pradesh
6544121,location,punjab & haryana
6544121,location,janapada sabha
6544121,location,india
6544121,location,hurra
6544121,location,the state of uttar pradesh
6544121,location,anr.
6544121,location,maharashtra
6544121,location,a.v.
6544121,location,meiyappan
6544121,location,new delhi
6544121,location,the united states
6544121,location,escotel
6544121,organization,Bharat Sanchar Nigam Ltd
6544121,organization,Central Government
6544121,organization,Union Government
6544121,organization,Punjab & Haryana
6544121,organization,Court in State
6544121,organization,SCC
6544121,organization,Union of India
6544121,organization,Escotel Mobile Communications
6544121,organization,High Court of Kerala
6544121,organization,State Sales Tax Authorities
6544121,organization,High Court
6544121,organization,Mobile Cellular Telephone Companies
6544121,organization,State
6544121,organization,In Amalgamated Coalfields Ltd
6544121,organization,Coalfields Ltd
6544121,organization,Tribunal
6544121,organization,Amalgamated Coalfields Ltd
6544121,organization,Janapada Sabha
6544121,organization,Junior Telecom Officers Forum
6544121,organization,Telecom Regulatory Authority
6544121,organization,Hindustan Aeronautics
6544121,organization,State of Tamil Nadu
6544121,organization,State of Madhya Pradesh
6544121,organization,Hindustan
6544121,organization,SIM
6544121,organization,BSNL
6544121,organization,State of Uttar Pradesh
6544121,organization,Anr
6544121,organization,Century Finance Corporation Ltd
6544121,organization,State of Maharashtra
6544121,organization,State Legislatures
6544121,organization,See Bengal Immunity Company
6544121,organization,Gannon Dunkerley & Co
6544121,organization,State Government
6544121,organization,Provincial Legislature
6544121,organization,India Ltd
6544121,organization,Board of Revenue
6544121,organization,STC
6544121,organization,Sales Tax Authorities
6544121,organization,Law Commission
6544121,organization,Commission
6544121,organization,Supreme Court
6544121,organization,LSB
6544121,organization,Madras -RRB- Ltd
6544121,organization,Court in Builders
6544121,organization,STO
6544121,organization,Customs
6544121,organization,Associated Cement Companies Ltd
6544121,organization,Court in Builders Assn.
6544121,organization,Associated Cement
6544121,organization,Postal Department
6544121,organization,Vikas Sales Corporation
6544121,organization,Sunrise Associates
6544121,organization,Associated Cement Companies Ltd.
6544121,organization,Tata Consultancy Services
6544121,organization,According
6544121,organization,V Union of India
6544121,organization,Electricity Board
6544121,organization,National Thermal Power Corpn
6544121,organization,National Thermal Power Corporation
6544121,organization,Cumberland Telephone Co
6544121,organization,Supreme Court of Wisconsin
6544121,organization,McKinley Telephone Co
6544121,organization,"See Fleetway , Inc"
6544121,organization,Service Interstate Transport Co
6544121,organization,State Broadcasting Co.
6544121,organization,United Press Intern
6544121,organization,Amana Refrigeration Inc
6544121,organization,20th Century Finance Corpn
6544121,organization,Century Finance Corporation Limited
6544121,organization,Rastriya Ispat Nigam Ltd
6544121,organization,Agrawal Brothers Vs State
6544121,organization,Larsen & Toubro Ltd.
6544121,organization,Parliament
6544121,organization,Escotel
6544121,organization,BPL
6544121,organization,Assessing Authorities
6544121,organization,Larsen & Toubro
6544121,organization,Gujarat Ambuja Cements Ltd.
6544121,organization,SIM Cards
6544121,organization,Civil Appeals
6544121,organization,Kerala High Court
6544121,organization,Madras High Court
6544121,organization,Court
6544121,organization,Mckinley Telephone
6544121,organization,supreme court of india
6544121,organization,bharat sanchar nigam ltd. & anr
6544121,organization,union of india & ors
6544121,organization,the central government
6544121,organization,the union government
6544121,organization,the high courts of allahabad
6544121,organization,court
6544121,organization,state of u.p.
6544121,organization,union of india
