tid,label,token
1877462,organization,Kerala High Court
1877462,organization,District Court
1877462,organization,Travancore-Cochin Government
1877462,organization,Civil Court
1877462,organization,State Government
1877462,organization,Supreme Court
1877462,organization,Kerala Land Tax Ordinance
1877462,organization,State of Keraia Section
1877462,organization,Board of Revenue
1877462,organization,Appellate Authority
1877462,organization,Assembly
1877462,organization,Village Office
1877462,organization,District Collector
1877462,organization,State
1877462,organization,District Collector of Cannanore
1877462,organization,Revenue Department
1877462,organization,Devaswom
1877462,organization,State Legislature
1877462,organization,Kerala Land Tax Rules
1877462,organization,Tahsildar
1877462,organization,Sectioc
1877462,organization,State Gazette
1877462,organization,Authority
1877462,organization,Legislature
1877462,organization,Chiet Justice
1877462,organization,Assessing Authority
1877462,organization,State of Uttar Pradesh
1877462,organization,ITR
1877462,organization,The Town Area Committee
1877462,organization,Union of India
1877462,organization,Ramjilal
1877462,organization,United Motors
1877462,organization,Bengal Immunity Co Ltd
1877462,organization,Laxmanappa Hanumantappa Jamkhandi
1877462,organization,Ltd
1877462,organization,State of Bombay
1877462,organization,Sreepadmanabhaswami Temple
1877462,organization,LSB
1877462,organization,supreme Court
1877462,organization,Ins
1877462,organization,Ihe Government
1877462,organization,Board Of Revenue
1877462,organization,Legislative Assembly
1877462,organization,District
1877462,organization,Madras State
1877462,organization,Court
1877462,organization,kerala high court
1877462,organization,the kerala state
1877462,organization,the travancore-cochin government
1877462,organization,state
1877462,organization,government
1877462,organization,any civil court
1877462,organization,the state gazette
1877462,organization,the state government
1877462,organization,gazette
1877462,organization,the supreme court
1877462,organization,lordships
1877462,organization,the legislative assembly
1877462,organization,assembly
1877462,organization,act
1877462,organization,the collector of the district
1877462,organization,the district court
1877462,organization,court
1877462,organization,the board of revenue
1877462,organization,the appellate authority
1877462,organization,jenmikaram
1877462,organization,thiroppuvaram
1877462,organization,section 15 deals
1877462,organization,the village officer
1877462,organization,the revenue inspectors
1877462,organization,revenue supervisors
1877462,organization,the village officer etc
1877462,organization,tahsildar
1877462,organization,revenue divisional officer
1877462,organization,the state of madras
1877462,organization,the district collects
1877462,organization,collector
1877462,organization,ordinance
1877462,organization,officers
1877462,organization,heeleswar thekke kovilakam
1877462,organization,the revenue department
1877462,organization,kovilakam
1877462,organization,the district collector
1877462,organization,the cochin sic mala devaswom
1877462,organization,the tahsildar of alathur taluk
1877462,organization,alathur
1877462,organization,the state legislature
1877462,organization,the kerala gazette
1877462,organization,authority
1877462,organization,infirmities
1877462,organization,legislature
1877462,organization,chiet justice
1877462,organization,chief justice
1877462,organization,civil court
1877462,organization,judicial
1877462,organization,the assessing authority
1877462,organization,the town area committee
1877462,organization,state of bombay v. united motors india ltd.
1877462,organization,bengal immunity co. ltd.
1877462,organization,akola
1877462,organization,courts
1877462,organization,supreme court
1877462,organization,the supreme court in express newspapers-ltd
1877462,organization,union of india
1877462,organization,the civil court
1877462,organization,lands
1877462,organization,tho state government
1877462,organization,temple
1877462,organization,the guruvayoor temple
1877462,organization,sreepadmanabhaswami temple
1877462,organization,the land system
1877462,organization,lordship
1877462,organization,rs. ida
1877462,organization,the state governments
1877462,organization,sub-section
1877462,organization,adhikari
1877462,organization,the village office
1877462,organization,revenue inspectors
1877462,organization,ihe government
1877462,organization,district court
1877462,organization,district
1877462,organization,a civil court
1877462,organization,stale
1877462,location,Kerala
1877462,location,Maryland
1877462,location,Cochin
1877462,location,Madras
1877462,location,Bihar
1877462,location,Jalalabad
1877462,location,Bombay
1877462,location,Akola
1877462,location,Temple
1877462,location,cochin
1877462,location,Kerala State
1877462,location,Travancore-Cochin
1877462,location,Madras State
1877462,location,Malabar
1877462,location,Sreepadam Palace
1877462,location,The
1877462,location,Tahsildar
1877462,location,North
1877462,location,Palghat District
1877462,location,Kovilakam
1877462,location,Parur ano Kanayamtur
1877462,location,Vaikom
1877462,location,Palghat
1877462,location,Alathur Taluk
1877462,location,Alathur
1877462,location,North Wynad Taluk
1877462,location,Tahasildar
1877462,location,Devan Hills
1877462,location,Kannan Devan Hills Village
1877462,location,Devicolam
1877462,location,Kerala Gazette
1877462,location,Inequality
1877462,location,Ker LJ
1877462,location,Uttar Pradesh
1877462,location,The Town
1877462,location,Swaml
1877462,location,Sreepandaravaka
1877462,location,Guruvayoor
1877462,location,Malabar District Gazetteer
1877462,location,Poihukarnavan
1877462,location,State
1877462,location,Travsncore-Cochin
1877462,location,Ch
1877462,location,India
1877462,location,United States of America
1877462,location,travancore- cochin
1877462,location,the kerala state
1877462,location,the malabar area
1877462,location,the madras state
1877462,location,kerala
1877462,location,state of kerala
1877462,location,the state ct kerala
1877462,location,the state of keraia
1877462,location,sreepandaravaka
1877462,location,sreepadam
1877462,location,travancore-cochin
1877462,location,taluk
1877462,location,tahsildar
1877462,location,north
1877462,location,south wynad taluks
1877462,location,the palghat district
1877462,location,the state of kerala
1877462,location,hosdrog taluk
1877462,location,cannanore district
1877462,location,kurnri
1877462,location,parur ano kanayamtur
1877462,location,vaikom
1877462,location,palghat district
1877462,location,the state of madras
1877462,location,north wynad taluk
1877462,location,tahasildar
1877462,location,madras
1877462,location,kannan devan hills village
1877462,location,devicolam taluk
1877462,location,the kerala gazette
1877462,location,state of uttar pradesh
1877462,location,maryland
1877462,location,laxmanappa
1877462,location,india
1877462,location,jalalabad
1877462,location,bihar
1877462,location,uttar pradesh
1877462,location,the united states of america
1877462,location,hamdard dawakhana
1877462,location,sripadam
1877462,location,the malabar district gazetteer
1877462,location,gazetteer
1877462,location,travancore
1877462,location,poihukarnavan
1877462,location,malabar
1877462,city,Cochin
1877462,city,Madras
1877462,city,Bihar
1877462,city,Jalalabad
1877462,city,Bombay
1877462,city,Akola
1877462,city,Temple
1877462,city,cochin
1877462,country,ch
1877462,country,India
1877462,country,US
1877462,person,v. padmanabha ravi varma raja and ...
1877462,person,tahsildar chittur
1877462,person,ker 155
1877462,person,c vaidialingam
1877462,person,sarkar
1877462,person,c. k. viswanatha iyer
1877462,person,tahsildar
1877462,person,t. chandrasekhara menon
1877462,person,a. madhava
1877462,person,mandamus
1877462,person,devaswom
1877462,person,k. kuttikrishna menon
1877462,person,palghat
1877462,person,kuttikrishna menon
1877462,person,t. narayanan nambiar
1877462,person,k. v. suriya-narayana iyer
1877462,person,v. bhaskaran nambiar
1877462,person,velayudhan nair
1877462,person,k. p. abraham
1877462,person,v. r. krishna iyer
1877462,person,raja jagannath
1877462,person,baksh singh
1877462,person,gajendragadkar
1877462,person,marshall
1877462,person,mcculloch
1877462,person,ramjilal
1877462,person,mohammad yasin
1877462,person,judge
1877462,person,willy
1877462,person,law
1877462,person,rottachuofer
1877462,person,corwin
1877462,person,durgaaaa basu
