tid,label,token
611025,organization,LSB
611025,organization,High Court
611025,organization,Dyechem Ltd
611025,organization,Hindustan Lever Ltd
611025,organization,Ethicon Ltd
611025,organization,S M Dyechem Ltd
611025,organization,Court in Colgate Palmolive
611025,organization,SCC
611025,organization,House of Lords
611025,organization,Cadbury
611025,organization,Court in Transmission Corpn
611025,organization,Ltd
611025,organization,American Cyanamid Co
611025,organization,Ethicon
611025,organization,Chancery Division in Series
611025,organization,Software
611025,organization,American Cyanamid
611025,organization,Cadila Health Care Ltd
611025,organization,Cadila Pharmaceuticals Ltd
611025,organization,Coomi Sorab Warden
611025,organization,United Commercial Bank
611025,organization,Others
611025,organization,Kanhaiyalal Lokram Hemdev
611025,organization,Coca Cola Co
611025,organization,Gujarat Bottling Co Ltd
611025,organization,Transmission Corpn
611025,organization,Bank of India
611025,organization,Trial Court
611025,organization,Mayne
611025,organization,Netaji Cricket Club
611025,organization,Board
611025,organization,GBC
611025,organization,Dhariwal Industries Ltd
611025,organization,Appellate Court
611025,organization,Court
611025,organization,supreme court of india
611025,organization,m. gurudas & ors
611025,organization,rasaranjan & ors
611025,organization,s.l.ps
611025,organization,obalappa
611025,organization,appellants
611025,organization,civil appeals
611025,organization,nirmala
611025,organization,brahmanandadas
611025,organization,this honble court
611025,organization,kadarappa
611025,organization,the high court
611025,organization,civil appeal
611025,organization,respondents
611025,organization,court
611025,organization,house of lords
611025,organization,american cyanamid v. ethicon ltd
611025,organization,colgate palmolive india ltd.
611025,organization,hindustan lever ltd.
611025,organization,scc 1
611025,organization,s.m. dyechem ltd.
611025,organization,cadbury india ltd
611025,organization,colgate palmolive
611025,organization,s.m. dyechem ltd
611025,organization,a bench of this court in transmission corpn.
611025,organization,a.p. ltd.
611025,organization,lanco kondapalli power p ltd.
611025,organization,respondent
611025,organization,the house of lords
611025,organization,american cyanamid co v. ethicon ltd
611025,organization,ethicon
611025,organization,xlg
611025,organization,the chancery division
611025,organization,american cyanamid
611025,organization,laddie j. in series 5 software
611025,organization,cadila health care ltd.
611025,organization,cadila pharmaceuticals ltd.
611025,organization,united commercial bank v. bank of india
611025,organization,gujarat bottling co. ltd.
611025,organization,others v. coca cola co.
611025,organization,others
611025,organization,bina murlidhar hemdev
611025,organization,transmission corpn.
611025,organization,a.p. ltd
611025,organization,the trial court
611025,organization,hindu adoption
611025,organization,the vyavahara mayukha
611025,organization,board of control for cricket
611025,organization,netaji cricket club
611025,organization,the division bench
611025,organization,this court in gujarat bottling co. ltd.
611025,organization,gbc
611025,organization,board
611025,organization,dhariwal industries ltd.
611025,organization,the appellate court
611025,location,SINHA
611025,location,Nagappa
611025,location,Kadarappa
611025,location,Doddabylakhana
611025,location,Lalbagh Road
611025,location,Nirmala
611025,location,Oblappa
611025,location,Obalappa
611025,location,Plaint An
611025,location,Shanta
611025,location,Kunti
611025,location,Shudras
611025,location,Punjab
611025,location,Bangalore
611025,location,15217
611025,location,India
611025,location,United Kingdom
611025,location,England
611025,location,kadarappa
611025,location,doddabylakhana
611025,location,bangalore
611025,location,sarakki
611025,location,uttarhalli hobli
611025,location,nirmala
611025,location,obalappa
611025,location,united kingdom
611025,location,england
611025,location,nirmala dhari
611025,location,punjab
611025,location,india
611025,city,Bangalore
611025,country,India
611025,country,UK
611025,person,s.b. sinha
611025,person,dalveer bhandari
611025,person,m. gurudas
611025,person,one m. obalappa
611025,person,nagappa
611025,person,obalappa
611025,person,kadarappa
611025,person,m. obalappa
611025,person,nirmala
611025,person,gurudas
611025,person,others
611025,person,sagunarthy
611025,person,shivarthy
611025,person,khaja ghulam sheriff
611025,person,kadrappa
611025,person,oblappa
611025,person,appellants
611025,person,grant
611025,person,brahmo samaj
611025,person,mukul rohtagi
611025,person,rajeev dhawan
611025,person,rohtagi
611025,person,mahabir singh
611025,person,clarke
611025,person,cyanamid
611025,person,jagannadha rao
611025,person,dalpat kumar
611025,person,prahlad singh
611025,person,kanhaiyalal lokram hemdev
611025,person,nandapandita
611025,person,dattaka mimamsa
611025,person,shanta
611025,person,dasaratha
611025,person,lomapada
611025,person,kunti
611025,person,sura
611025,person,kunti bhoja
611025,person,nilakantha
611025,person,mulla
611025,person,shudras
611025,law,slp civil no. 843-844
611025,law,slp c no. 12 of 2006
611025,law,survey no. 97/2
611025,law,xx rule 12 code of civil procedure
611025,law,no. 25
611025,law,item no. 1 of schedule a
611025,law,i.a. no. xi
611025,law,slpc nos. 843-44
611025,law,petition no. 15217-21
611025,law,article 136 of the constitution of india
611025,law,order vii
611025,law,rule 11 of the code of civil procedure
611025,law,monopolies and restrictive trade practices act
611025,law,trade and merchandise marks act
611025,law,principles of hindu law
611025,law,section 480
611025,law,section 8 of the hindu succession act
611025,law,the board and the rules and bye-laws
611025,law,appellants
611025,law,order 39 of the code of civil procedure
611025,law,order 39 rule 1 or rule 2 of the code of civil procedure
611025,law,another v. m.s.s. food products
611025,law,terms of order 41
611025,law,rule 27 of the code of civil procedure
611025,law,slp c nos. 843- 44
611025,norp,american
611025,norp,pritha
611025,norp,hindu
611025,norp,jains
