tid,label,token
1099140,organization,Pay Commission
1099140,organization,NIMHANS
1099140,organization,ICMR
1099140,organization,Council
1099140,organization,Advanced Research Centre
1099140,organization,Psychiatric Social Work
1099140,organization,University or Institute
1099140,organization,Selection Committee
1099140,organization,Medical Psychiatric Social Work
1099140,organization,University Institution
1099140,organization,ICMR Centre
1099140,organization,Government of India
1099140,organization,Faculty Improvement Programme
1099140,organization,Department of Clinical Psychology
1099140,organization,Union Government
1099140,organization,High Court
1099140,organization,Karnataka High Court
1099140,organization,supreme court of india
1099140,organization,k. shekar
1099140,organization,v. indiramma & ors
1099140,organization,the national institute of mental health
1099140,organization,neuro sciences
1099140,organization,nimhans
1099140,organization,the 4th pay commission
1099140,organization,the division bench
1099140,organization,the karnataka high court
1099140,organization,no.1
1099140,organization,the indian council of medical research icmr
1099140,organization,council
1099140,organization,icmr
1099140,organization,the centres from the council
1099140,organization,advanced research centre
1099140,organization,the icmr advanced research centre
1099140,organization,community mental health
1099140,organization,centre
1099140,organization,the research project posts
1099140,organization,project
1099140,organization,psychiatric social work
1099140,organization,university or institute
1099140,organization,selection
1099140,organization,the selection committee
1099140,organization,the icmr centre
1099140,organization,medical psychiatric social work
1099140,organization,university or ph.d.
1099140,organization,university institution
1099140,organization,sc
1099140,organization,clinical psychology
1099140,organization,corrigendum
1099140,organization,the government of india
1099140,organization,faculty improvement programme
1099140,organization,deaddiction unit
1099140,organization,de-addiction unit
1099140,organization,the department of clinical psychology
1099140,organization,the respondent no.1
1099140,organization,court
1099140,organization,the department of psychiatric social work
1099140,organization,the union government
1099140,organization,single judge
1099140,organization,the high courts
1099140,organization,the high court
1099140,organization,no.1s
1099140,organization,another v. union of india
1099140,organization,institution
1099140,organization,institutes
1099140,organization,the de-addiction unit
1099140,organization,courts
1099140,city,New Delhi
1099140,city,University
1099140,location,New Delhi
1099140,location,University
1099140,location,Ph
1099140,location,India
1099140,location,OR
1099140,location,Centre
1099140,location,NIMHANS
1099140,location,ICMR Centre
1099140,location,new delhi
1099140,country,ph
1099140,country,India
1099140,person,r pal
1099140,person,s. rajendra babu
1099140,person,ruma pal
1099140,person,k. shekar
1099140,person,nimhans
1099140,person,m. phil
1099140,person,r. srinivasa murthy
1099140,person,murthy
1099140,person,mahendra sharma
1099140,person,k. sekar
1099140,person,mahendra prakash sharma
1099140,person,single judge
1099140,person,m.k. sharma
1099140,person,b.r. kapoor
1099140,person,corrigendum
1099140,law,c.a. no. 355
1099140,law,article 226
1099140,law,nimhans
1099140,law,the recruitment rules of nimhans
1099140,law,the recruitment rules
1099140,law,the writ application
1099140,law,the cadre and recruitment rules of nimhans
1099140,law,cadre and recruitment rules
