tid,label,token
471272,organization,Indian Institute Of Chemical
471272,organization,CSIR
471272,organization,Court in Sabhajit Tewary
471272,organization,Legislature
471272,organization,Parliament of India
471272,organization,Court in Rajasthan Electricity
471272,organization,Corporation
471272,organization,Electricity Board
471272,organization,High Court
471272,organization,Industrial Finance Corporation
471272,organization,Natural Gas Commission
471272,organization,Life Insurance Corporation
471272,organization,Rajasthan State Electricity Board
471272,organization,Corporations
471272,organization,Central Government
471272,organization,Praga Tools Corporation
471272,organization,Society
471272,organization,Heavy Engineering Mazdoor Union
471272,organization,LSB
471272,organization,Hindustan Steel Ltd
471272,organization,These
471272,organization,Government of India
471272,organization,Sabhajit Tewary
471272,organization,International Airport Authority
471272,organization,State
471272,organization,Council
471272,organization,Court in Ajay Hasia
471272,organization,Sabhajit Tewary the Court
471272,organization,Bench of Five Judges
471272,organization,Court in Sabhajit Tewari
471272,organization,Society in Ajay Hasia
471272,organization,Union of India
471272,organization,Som Prakash Rekhi
471272,organization,Bharat Petroleum Corporation
471272,organization,SCC
471272,organization,Indian Veterinary Research Institute
471272,organization,ICAR
471272,organization,Indian Statistical Institute
471272,organization,Minhas
471272,organization,Institute
471272,organization,ICPS
471272,organization,Chairman Board of Governors
471272,organization,Sainik Schools Society
471272,organization,Sainik School Society
471272,organization,Chander Mohan Khanna
471272,organization,Memorandum of Association
471272,organization,Mysore Paper Mills Ltd
471272,organization,Rajasthan Electricity Board
471272,organization,Paper Mills Officers Association
471272,organization,Board of Directors
471272,organization,Department of Commerce
471272,organization,Industrial Research Utilisation Committee
471272,organization,Council of Industrial Research
471272,organization,Mohan Lal
471272,organization,NCERT
471272,organization,Commerce Department
471272,organization,Commerce
471272,organization,Committee
471272,organization,Industrial Research Utilisation
471272,organization,Board
471272,organization,Finance Department
471272,organization,Society Provided
471272,organization,Advisory Board
471272,organization,Control & Appeal
471272,organization,Central Civil Services
471272,organization,Industrial Research Fund
471272,organization,Parliament
471272,organization,Administrative Tribunal
471272,organization,Constituent Assembly
471272,organization,Provincial Government
471272,organization,State Government
471272,organization,Local Board
471272,organization,Authority
471272,organization,RSEB
471272,organization,Court in Smt
471272,organization,Constitution Praga Tools Corporation
471272,organization,Union Government
471272,organization,Life Insurance
471272,organization,Industrial Financial Corporation
471272,organization,ONGC
471272,organization,Commission
471272,organization,LIC
471272,organization,IFC
471272,organization,Khalid Mujib Sehravardi
471272,organization,Regional Engineering College
471272,organization,the Court
471272,organization,Bharat Petroleum Corporation Ltd
471272,organization,Som Parkash Rekhi
471272,organization,Government Company
471272,organization,Government
471272,organization,BPL
471272,organization,Company
471272,organization,Airport Authority
471272,organization,Food Corporation of India
471272,organization,Mysore Paper Mills Ltd.
471272,organization,Food Corporation
471272,organization,FCI
471272,organization,` Authority
471272,organization,Government of India Financial
471272,organization,SLP
471272,organization,Ministry of Personnel
471272,organization,Calcutta High Court
471272,organization,Court
471272,organization,Jammu & Kashmir
471272,organization,Port Trust
471272,organization,Registered Society
471272,organization,SC
471272,organization,Legislative Assembly
471272,organization,supreme court of india
471272,organization,indian institute of chemical
471272,organization,bharucha
471272,organization,s.p.
471272,organization,cji
471272,organization,quadri
471272,organization,s.s.m.
471272,organization,j
471272,organization,j ruma pal
471272,organization,the council of scientific and industrial research
471272,organization,csir
471272,organization,court
471272,organization,the calcutta high court
471272,organization,no.1
471272,organization,the union of india
471272,organization,state
471272,organization,the government and parliament of india
471272,organization,government
471272,organization,the legislature of each of the states
471272,organization,the government of india
471272,organization,authority
471272,organization,courts
471272,organization,the high courts
471272,organization,corporation
471272,organization,rajasthan electricity board
471272,organization,the electricity board
471272,organization,company
471272,organization,praga tools corporation v. shri c.a. imanual & ors.
471272,organization,the high court
471272,organization,sukhdev singh & ors.
471272,organization,the oil and natural gas commission
471272,organization,the industrial finance corporation
471272,organization,the life insurance corporation
471272,organization,rajasthan state electricity board
471272,organization,cj
471272,organization,corporations
471272,organization,the central government
471272,organization,union
471272,organization,council
471272,organization,industrial finance corporation
471272,organization,praga tools corporation v. shri c.a. imanual & ors
471272,organization,the state of bihar & ors.
471272,organization,s.l. agarwal
471272,organization,hindustan steel ltd
471272,organization,the praga tools corporation
471272,organization,heavy engineering mazdoor union
471272,organization,hindustan steel ltd.
471272,organization,s.l. aggarwal
471272,organization,international airport authority of india
471272,organization,the international airport authority of india
471272,organization,mathew j
471272,organization,a constitution bench
471272,organization,society
471272,organization,a registered society
471272,organization,the society in ajay hasia
471272,organization,bharat petroleum corporation
471272,organization,airport authority
471272,organization,others v. union of india
471272,organization,the indian council of agricultural research icar
471272,organization,indian veterinary research institute
471272,organization,indian statistical institute & ors.
471272,organization,the indian statistical institute
471272,organization,institute
471272,organization,central inland water transport corporation ltd.
471272,organization,governments
471272,organization,board of directors
471272,organization,the institute of constitutional and parliamentary studies icps
471272,organization,icps
471272,organization,india sainik schools employees association v.
471272,organization,board of governors
471272,organization,sainik schools society
471272,organization,scc 205
471272,organization,the sainik school society
471272,organization,national council of educational research and training
471272,organization,the national council of educational research
471272,organization,ncert
471272,organization,k.l.basandhi v. union of india
471272,organization,sabhajit tewary v. union of india
471272,organization,the mysore paper mills ltd.
471272,organization,the mysore paper mills officers association
471272,organization,a board of directors
471272,organization,the board of scientific and industrial research
471272,organization,the industrial research utilisation committee
471272,organization,the department of commerce
471272,organization,government of india
471272,organization,the legislative assembly
471272,organization,assembly
471272,organization,the governor general in council
471272,organization,the industrial research fund
471272,organization,budget
471272,organization,a council of industrial research
471272,organization,the governing body of the society
471272,organization,department
471272,organization,indian industries
471272,organization,supra
471272,organization,the governing body
471272,organization,commerce
471272,organization,the commerce department of the government of india
471272,organization,the finance department of the government of india
471272,organization,board
471272,organization,the industrial research utilisation
471272,organization,committee
471272,organization,scientific and industrial research
471272,organization,the ministry or deptt.
471272,organization,the council of scientific & industrial research
471272,organization,advisory board
471272,organization,national laboratories
471272,organization,academia
471272,organization,scientific departments/agencies
471272,organization,the governing body of csir
471272,organization,the govt. of india
471272,organization,sc/st
471272,organization,the central revenues
471272,organization,provincial governments
471272,organization,universities
471272,organization,the governing body of the council
471272,organization,the court on behalf of csir
471272,organization,the rajiv gandhi drinking water mission technology mission
471272,organization,government departments
471272,organization,the state governments
471272,organization,controller
471272,organization,houses of parliament
471272,organization,the administrative tribunal
471272,organization,the administrative tribunals
471272,organization,bench
471272,organization,council for scientific and industrial research
471272,organization,parliament
471272,organization,the constituent assembly
471272,organization,the provincial government
471272,organization,district local boards
471272,organization,the state government
471272,organization,municipality
471272,organization,the local board
471272,organization,the port trust
471272,organization,agency
471272,organization,quasi
471272,organization,third new international dictionary
471272,organization,rseb
471272,organization,legislature
471272,organization,the international airport authority
471272,organization,som prakash rekhi vs. union of india
471272,organization,constitution bench
471272,organization,rajasthan state electricity board rsebs
471272,organization,praga tools corporation vs.
471272,organization,central
471272,organization,the union government
471272,organization,oil and natural gas commission
471272,organization,life insurance corporation
471272,organization,a.c. gupta
471272,organization,jj.
471272,organization,statutes
471272,organization,life insurance
471272,organization,the industrial financial corporation
471272,organization,ongc
471272,organization,commission
471272,organization,lic
471272,organization,ifc
471272,organization,mathew j.
471272,organization,central government
471272,organization,industrial financial corporation
471272,organization,ramanna dayaram shetty vs.
471272,organization,the international airport authority of india & ors.
471272,organization,rajasthan state electricity boards
471272,organization,ia
471272,organization,the audit accounts
471272,organization,the regional engineering college
471272,organization,college
471272,organization,som prakash rekhi v. union of india
471272,organization,som parkash rekhi v. union of india
471272,organization,bharat petroleum corporation ltd.
471272,organization,a government company
471272,organization,bpl
471272,organization,the airport authoritys
471272,organization,that airport authority
471272,organization,the workmen food corporation of india vs. food corporation of india
471272,organization,food corporation of india
471272,organization,fci
471272,organization,the board of directors
471272,organization,the houses of parliament
471272,organization,mysore paper mills ltd
471272,organization,constituent assembly
471272,organization,silver jubilee edition
471272,organization,govt
471272,organization,govt.
471272,organization,a board of scientific and industrial research
471272,organization,an industrial research utilisation committee
471272,organization,the institute of constitutional and parliamentary studies
471272,organization,k.l. basandhi vs. union of india & ors.
471272,organization,chander mohan khanna vs. ncert
471272,organization,slp
471272,organization,ministry of personnel
471272,organization,public grievances and pensions
471272,organization,department of personnel and training
