tid,label,token
1543503,organization,Bombay High Court Faber-Castell
1543503,organization,Pikpen Private Limited
1543503,organization,SCL
1543503,organization,Faber-Castell Gmbh & Co
1543503,organization,Faber-Castell Aktiengesellschaft
1543503,organization,Castell Aktiengesellschaft
1543503,organization,Faber - Castell Aktiengesellschaft
1543503,organization,Castell Gmbh & Co
1543503,organization,Parliament
1543503,organization,High Court
1543503,organization,Central Government
1543503,organization,Bhatia
1543503,organization,Union of India
1543503,organization,Kay
1543503,organization,Parripati Chandrasekharrao & Sons
1543503,organization,Alapati Jalaiah
1543503,organization,Thyssen Stahlunion GmbH
1543503,organization,Supreme Court
1543503,organization,Thyssen
1543503,organization,Patent Office
1543503,organization,Patent Office at Calcutta
1543503,organization,Patent Office Library
1543503,organization,Wimco Ltd
1543503,organization,Meena Match Industries
1543503,organization,Gunston
1543503,organization,Winox Ltd
1543503,organization,Pressler & Company
1543503,organization,Gartside & Company
1543503,organization,W Steel & Coy
1543503,organization,Faber-Castell
1543503,organization,TEXTLINER
1543503,organization,Rochem Separation Systems
1543503,organization,Tas Engineering Co
1543503,organization,Ltd
1543503,organization,P -RRB- Ltd
1543503,organization,Cellular Clothing Co Ltd
1543503,organization,Catering Service
1543503,organization,Indian Coffee Workers Coop
1543503,organization,Bharathiya Coffee
1543503,organization,Maxton
1543503,organization,Society Ltd
1543503,organization,Colman Products Ltd.
1543503,organization,Reckitt
1543503,organization,Borden Inc
1543503,organization,Co
1543503,organization,Bombay High Court
1543503,organization,Delhi High Court
1543503,organization,Kerala High Court
1543503,organization,Goodwin
1543503,organization,Bombay
1543503,organization,Court
1543503,organization,bombay high court
1543503,organization,pikpen private limited
1543503,organization,judgment s.a. bobde
1543503,organization,a plaintiffs motion
1543503,organization,a.w. faber-castell gmbh & co.
1543503,organization,a.w. faber-castell india pvt. ltd.
1543503,organization,a.w. faber-castell unternehmensverwaltung gmbh & co.
1543503,organization,faber- castell aktiengesellschaft
1543503,organization,a.w. faber- castell aktiengesellschaft
1543503,organization,court
1543503,organization,a.w. faber- castell unternehmensverwalrung gmbh & co.
1543503,organization,a.w. faber- castell gmbh & co.
1543503,organization,no. 1 faber-castell aktiengesellschaft
1543503,organization,a.w. faber-castell unternehmensaverwalgung gmbh & co.
1543503,organization,controller
1543503,organization,the controller of design
1543503,organization,parliament
1543503,organization,high court
1543503,organization,international system
1543503,organization,the high court
1543503,organization,the central government
1543503,organization,lordships
1543503,organization,tindal c.j.
1543503,organization,parripati chandrasekharrao & sons
1543503,organization,the supreme court
1543503,organization,thyssen stahlunion gmbh v. steel authority of india ltd.
1543503,organization,the u.s. gazettes
1543503,organization,gazettes
1543503,organization,the patent office
1543503,organization,patent officer
1543503,organization,the dy. controller of patents & designs
1543503,organization,the patent office library
1543503,organization,the wimco ltd.
1543503,organization,bombay v. meena match industries
1543503,organization,sivakasi
1543503,organization,the delhi high court
1543503,organization,russel-clarke in copyright in industrial design
1543503,organization,copyright in industrial designs
1543503,organization,gunston v. winox ltd.
1543503,organization,a. pressler & company ld.
1543503,organization,gartside & company
1543503,organization,manchester ld.
1543503,organization,widd
1543503,organization,owen ld.
1543503,organization,w. steel & coy. ld.
1543503,organization,faber-castell
1543503,organization,a.w. faber-castel unternehmensverwaltung gmbh & co.
1543503,organization,textliner
1543503,organization,safemix
1543503,organization,reliance
1543503,organization,rochem separation systems i pvt. ltd.
1543503,organization,tas engineering co. pvt. ltd.
1543503,organization,cellular clothing co. ltd.
1543503,organization,maxton
1543503,organization,murray
1543503,organization,the kerala high court
1543503,organization,bharathiya coffee workers catering service p ltd.
1543503,organization,indian coffee workers coop. society ltd.
1543503,organization,ptc
1543503,organization,reckitt and colman products ltd.
1543503,organization,borden inc.
1543503,organization,co.
1543503,organization,n.p. laboratories
1543503,organization,the notice of motion
1543503,country,India
1543503,country,US
1543503,location,India
1543503,location,United States
1543503,location,Calcutta
1543503,location,Sivakasi
1543503,location,Manchester
1543503,location,Bombay
1543503,location,Copyright
1543503,location,Industrial Design
1543503,location,Russel-Clarke
1543503,location,Reddaways
1543503,location,Industrial Designs
1543503,location,india
1543503,location,u.s.a.
1543503,location,d.c. bhatia
1543503,location,united states
1543503,location,calcutta
1543503,location,u.s.
1543503,location,the united states
1543503,location,ors.
1543503,location,u.k.
1543503,city,Calcutta
1543503,city,Sivakasi
1543503,city,Manchester
1543503,city,Bombay
1543503,person,faber-castell
1543503,person,s bobde
1543503,person,faber-castell aktiengesellschaft
1543503,person,govardhan gajjal
1543503,person,bill
1543503,person,kay v. goodwin
1543503,person,alapati jalaiah
1543503,person,thyssen
1543503,person,gazettes
1543503,person,russel-clarke
1543503,person,tulzapurkar
1543503,person,lord black
