tid,label,token
175175391,organization,Sony
175175391,organization,Delhi High Court.Sony Ericsson
175175391,organization,Sony Ericsson Mobile Communications
175175391,organization,Ltd.
175175391,organization,Sony India Limited
175175391,organization,Discovery Communications
175175391,organization,Daikin Airconditioning India
175175391,organization,P. Ltd.
175175391,organization,Haier Appliances
175175391,organization,Reebok India Company Ltd.
175175391,organization,Canon
175175391,organization,Canon India
175175391,organization,Reebok India Co. Ltd.
175175391,organization,Casio India Co.
175175391,organization,Haier Appliances India
175175391,organization,Assessee Cross Appeal
175175391,organization,Sony Mobile Communication India
175175391,organization,Ltd
175175391,organization,Sony India Ltd.
175175391,organization,Daikin Air Conditioning
175175391,organization,Reebok India Company
175175391,organization,Casio India Company
175175391,organization,Income Tax Appellate Tribunal
175175391,organization,ITA
175175391,organization,Cost Plus
175175391,organization,LG Electronics
175175391,organization,Reebok
175175391,organization,CIT
175175391,organization,Multi-National Enterprises
175175391,organization,Sony Mobile Communication Ltd
175175391,organization,Reebok.India Company Ltd.
175175391,organization,Sony Mobile Communication Pvt.
175175391,organization,TNM Method
175175391,organization,SONY
175175391,organization,Ericsson.Mobile Communications
175175391,organization,Sony Corporation
175175391,organization,Ericsson.Mobile Communications AB
175175391,organization,Telefonaktiebolaget LM Ericsson
175175391,organization,Ericsson
175175391,organization,AMP
175175391,organization,Tribunal
175175391,organization,DRP
175175391,organization,REEBOK
175175391,organization,REEBOK INDIA CO. LTD.
175175391,organization,Reebok Mauritius
175175391,organization,Focus Energy Ltd.
175175391,organization,Reebok International Ltd.
175175391,organization,IRS
175175391,organization,GlaxoSmithKline
175175391,organization,DHL
175175391,organization,Maruti.Suzuki India Ltd.
175175391,organization,LSB
175175391,organization,WSP
175175391,organization,TPO
175175391,organization,Emami Ltd.
175175391,organization,Colgate India Ltd.
175175391,organization,Trent Ltd.
175175391,organization,Hindustan Unilever Ltd.
175175391,organization,Marico Ltd.
175175391,organization,Dabur India Ltd.
175175391,organization,GlaxoSmithKline Consumer Healthcare.Ltd.
175175391,organization,Khadim India Ltd.
175175391,organization,Bhartiya Global Marketing Ltd.
175175391,organization,Globus Stores
175175391,organization,Pokarna Fashions Ltd.
175175391,organization,Snowhite Apparels Ltd.
175175391,organization,CANON
175175391,organization,Canon Singapore Pte Limited
175175391,organization,OECD
175175391,organization,Tax Court
175175391,organization,DHL Inc.
175175391,organization,GlaxoSmithKline Holding
175175391,organization,Australian Tax Office
175175391,organization,EOS Gery
175175391,organization,DSLR
175175391,organization,Digital Cameras
175175391,organization,BJ
175175391,organization,Nikon
175175391,organization,Nikon Exchange
175175391,organization,LFP
175175391,organization,DC
175175391,organization,SI Acer
175175391,organization,LBP
175175391,organization,Canon Inc.
175175391,organization,Inc.
175175391,organization,Orbis
175175391,organization,HCL
175175391,organization,ACI Infocom
175175391,organization,Infocom Limited
175175391,organization,Spice Limited
175175391,organization,SPS
175175391,organization,Xerox India
175175391,organization,Xerox
175175391,organization,Spice Systems Ltd.
175175391,organization,Xerox India Ltd.
175175391,organization,Kilburn Office Automation Limited
175175391,organization,Savex
175175391,organization,Electronics India Pvt Ltd.
175175391,organization,Tribunal in L.G.
175175391,organization,Electronics India Pvt Ltd
175175391,organization,Electronics.India Pvt Ltd.
175175391,organization,High Court
175175391,organization,Delhi High.Court
175175391,organization,EKL Appliances Ltd.
175175391,organization,Supreme Court
175175391,organization,Maruti Suzuki India Ltd.
175175391,organization,Legislature
175175391,organization,Max India Ltd.
175175391,organization,AMP ITA
175175391,organization,of.Delhi High Court
175175391,organization,Nestle India Limited
175175391,organization,United Nations.Practical Manual
175175391,organization,United Nations
175175391,organization,Central Government
175175391,organization,Li & Fung
175175391,organization,Canon India Ltd.
175175391,organization,United Nations Practical Manual
175175391,organization,SCC
175175391,organization,State Industrial Tribunal
175175391,organization,State Industrial Tribunal AIR
175175391,organization,Newspapers Ltd.
175175391,organization,Blue Metal Industries Ltd.
175175391,organization,PLI
175175391,organization,Indian AE
175175391,organization,AE
175175391,organization,Tax Administration
175175391,organization,MNE
175175391,organization,Inland Revenue
175175391,organization,Muller & Co
175175391,organization,Commissioners
175175391,organization,Chunilal Prabhubas & Co.
175175391,organization,Monto Motors Ltd
175175391,organization,Taxman
175175391,organization,Salora.International Limited
175175391,organization,M/s Spice Distribution Ltd.
175175391,organization,Spice Distribution Ltd.
175175391,organization,Videocon
175175391,organization,AO
175175391,organization,MNC
175175391,organization,Value Chain Analysis
175175391,organization,Domino 's Pizza
175175391,organization,Jubilant Food Works Ltd.
175175391,organization,Page Industries Ltd.
175175391,organization,Maruti Suzuki Ltd.
175175391,organization,Pepsi Foods Ltd.
175175391,organization,Pepsi
175175391,organization,OECD Transfer Pricing Guidelines
175175391,organization,U.N.
175175391,organization,IRS and.SmithKline Beecham
175175391,organization,Glaxo
175175391,organization,SmithKline Beecham
175175391,organization,SmithKline Beecham ITA
175175391,organization,DHL Corporation
175175391,organization,Document Handling Limited.International
175175391,organization,Document Handling Limited
175175391,organization,DHLI
175175391,organization,"DHLI Middleton , N.V."
175175391,organization,EKL Appliances Ltd
175175391,organization,Sony.India Private Limited
175175391,organization,P -RRB- Ltd
175175391,organization,Suzuki
175175391,organization,Maruti Suzuki
175175391,organization,Supreme Court.had
175175391,organization,The.Supreme Court
175175391,organization,Supreme Court.perceived
175175391,organization,Maruti
175175391,organization,Resale Price Method
175175391,organization,CP Method
175175391,organization,ITAT
175175391,organization,PLI ITA
175175391,organization,Reserve Bank of India
175175391,organization,Reebok India Company Ltd
175175391,organization,Sierra Industrial Enterprises
175175391,organization,Nike
175175391,organization,Nike ITA
