tid,label,token
1885635,organization,Supreme Court of India
1885635,organization,Orissa High Court
1885635,organization,ANR
1885635,organization,High Court
1885635,organization,LSB
1885635,organization,Review Committee
1885635,organization,Union Of India
1885635,organization,State of Uttar Pradesh
1885635,organization,Shivacharana
1885635,organization,State of Mysore
1885635,organization,Union of India
1885635,organization,Butail
1885635,organization,Puttabhatta
1885635,organization,Bihari Lal Agarwal
1885635,organization,State of Madhya Pradesh
1885635,organization,State
1885635,organization,Gurdyal Singh Fiji
1885635,organization,Amarkant Chaudhary
1885635,organization,SCC
1885635,organization,Baidyanath Mahapatra
1885635,organization,Barium Chemicals
1885635,organization,Company Law Board
1885635,organization,Vallukunnel
1885635,organization,Reserve Bank of India
1885635,organization,State Government
1885635,organization,IV Government
1885635,organization,Kraipak
1885635,organization,Butial
1885635,organization,Central Electricity Commission
1885635,organization,Simla Electricity Board
1885635,organization,Power Commission
1885635,organization,Departmental Promotion Committee
1885635,organization,Indian Police
1885635,organization,Indian Police Services
1885635,organization,All India Service
1885635,organization,Mysore Civil Services Rules
1885635,organization,Haryana High Court
1885635,organization,O N G C
1885635,organization,Orissa Government
1885635,organization,Central Government
1885635,organization,Orissa
1885635,organization,High Court of Orissa
1885635,organization,Punjab
1885635,organization,Court
1885635,organization,supreme court of india
1885635,organization,b.p
1885635,organization,baikuntha nath
1885635,organization,anr
1885635,organization,jeevan reddy
1885635,organization,b.p.
1885635,organization,c.a.no.869
1885635,organization,government
1885635,organization,the high court
1885635,organization,the review committee
1885635,organization,the state government
1885635,organization,court
1885635,organization,union of india v. m.e.reddy
1885635,organization,union of india
1885635,organization,barium chemicals v. company law board
1885635,organization,the orissa high court
1885635,organization,a.k. panda
1885635,organization,appellants
1885635,organization,respondent
1885635,organization,m.e. reddy
1885635,organization,compounder
1885635,organization,the civil surgeon
1885635,organization,the government of orissa
1885635,organization,union of india 842 v. m.e.reddy
1885635,organization,civil surgeons
1885635,organization,division bench
1885635,organization,jj.
1885635,organization,state of orissa
1885635,organization,a.k.kraipak v. union of india
1885635,organization,the constitution bench
1885635,organization,simla electricity board
1885635,organization,central electricity commission
1885635,organization,central water and power commission
1885635,organization,power wing
1885635,organization,the departmental promotion committee
1885635,organization,u.p.s.c
1885635,organization,the central water and power commission
1885635,organization,indian police services
1885635,organization,reliance
1885635,organization,haryana high court
1885635,organization,bench
1885635,organization,o.n.g.c
1885635,organization,high court of madhya pradesh
1885635,organization,state of punjab
1885635,organization,j.n. sinha
1885635,organization,orissa government
1885635,organization,an assistant engineer
1885635,organization,executive engineer
1885635,organization,superintending engineer
1885635,organization,constitution benches
1885635,organization,r.l
1885635,organization,sinha this court
1885635,organization,the central government
1885635,organization,board
1885635,organization,vallukunnel v. reserve bank of india
1885635,organization,tribunal
1885635,organization,a review committee
1885635,organization,v.p.r. appeals
1885635,city,BARIPADA
1885635,city,Mysore
1885635,city,Bihar
1885635,location,BARIPADA
1885635,location,Mysore
1885635,location,Bihar
1885635,location,Orissa
1885635,location,Uttar Pradesh
1885635,location,Punjab
1885635,location,Haryana
1885635,location,Madhya Pradesh
1885635,location,Central Water
1885635,location,Kraipak
1885635,location,Shivacharana
1885635,location,premises
1885635,location,India
1885635,location,Fiji
1885635,location,Union of India
1885635,location,High Court of Orissa
1885635,location,b.p.
1885635,location,sharma
1885635,location,l.m.
1885635,location,ramaswami
1885635,location,v.
1885635,location,uttar pradesh
1885635,location,shivacharana
1885635,location,mysore
1885635,location,india
1885635,location,punjab
1885635,location,haryana
1885635,location,o.n.g.c.
1885635,location,madhya pradesh
1885635,location,baldev
1885635,location,bihar
1885635,location,baidyanath
1885635,location,mahapatra
1885635,location,orissa
1885635,location,vallukunnel
1885635,location,a.i.r.
1885635,location,r.l.butail
1885635,location,j.n.sinha
1885635,location,fiji
1885635,location,kraipak
1885635,country,India
1885635,country,Fiji
1885635,country,union of india
1885635,person,baikuntha nath das and anr
1885635,person,b jeevan reddy
1885635,person,jeevan reddy
1885635,person,maneka gandhi
1885635,person,j.n.sinha
1885635,person,shyam lal
1885635,person,binapani devi
1885635,person,r.l. butail
1885635,person,n.v. puttabhatta
1885635,person,gian singh mann
1885635,person,iskandar ali
1885635,person,brij bihari
1885635,person,lal agarwal
1885635,person,j.d. srivastava
1885635,person,brij mohan singh chopra
1885635,person,gurdyal singh fiji
1885635,person,amarkant chaudhary
1885635,person,maneka gandhis
1885635,person,r.k. garg
1885635,person,c.s. srinivasa rao
1885635,person,b.p. jeevan reddy
1885635,person,sri baikuntha nath das
1885635,person,mayurbhanj
1885635,person,sri baikunthanath das
1885635,person,j.c. shah
1885635,person,k.s. hegde
1885635,person,j.n sinha
1885635,person,dr.binapani devi
1885635,person,r.l. butial
1885635,person,m.e.reddy
1885635,person,m.e. reddy
1885635,person,sinha
1885635,person,j.n. sinha
1885635,person,n.v.puttabhatta
1885635,person,a.n.grover
1885635,person,g.k.mitter
1885635,person,j.j. indeed
1885635,person,kraipak
1885635,person,krishna iyer
1885635,person,pathak
1885635,person,fazal ali
1885635,person,a.c. gupta
1885635,person,kailasam
1885635,person,jj.
1885635,person,chinappa reddy
1885635,person,jj
1885635,person,raj chaddha
1885635,person,e.s. venkataramiah
1885635,person,k.n. singh
1885635,person,gurdyal singh
1885635,person,j.
1885635,person,bench
1885635,person,baidyanath mahapatra
1885635,person,m.h. kania
1885635,person,shyam lal shivacharana
1885635,person,shelat
1885635,person,radcliffe
1885635,person,reid
1885635,person,sri r.k.
1885635,person,garg
1885635,law,noncommunication-effect of-action under rule 56 j of the fundamental rules rule 71 of orissa service code
1885635,law,civil services-orissa service code
1885635,law,rule 71corresponding to rule 56
1885635,law,the fundamental rules
1885635,law,civil services-orissa service code-rule 71-compulsory retirement-principles
1885635,law,constitution of india
1885635,law,article 226-courts
1885635,law,retirement-scope of-principles of natural justice- applicability
1885635,law,sub-rule of rule 71 of the orissa service code
1885635,law,c.a. no. 870
1885635,law,article 14
1885635,law,air 1978 sc 579
1885635,law,f.r. 56
1885635,law,rules
1885635,law,f.r.56j
1885635,law,rule
1885635,law,article 226 of the constitution
1885635,law,civil appeal no. 869
1885635,law,the judgment and order
1885635,law,original judicature case no. 412
1885635,law,the judgment of the court
1885635,law,rule 71
1885635,law,the orissa service code
1885635,law,rule 71 of the orissa service code
1885635,law,rule 71 of orissa service code
1885635,law,o.j.c.no. 412
1885635,law,7. rule 71
1885635,law,the fundamental rule 56
1885635,law,a constitution bench
1885635,law,note 1 to article 465-a
1885635,law,another constitution bench
1885635,law,article 310 of the constitution
1885635,law,the constitution bench
1885635,law,the central service rules
1885635,law,rule 16 3 of all india service death-cum- retirement rules
1885635,law,rule 235 of mysore civil services rules
1885635,law,article 311
1885635,law,rule 56
1885635,law,s. 237
1885635,law,a.i.r. 1978 s.c. 579
1885635,norp,j.
