tid,label,token
1181080,organization,Delhi High Court
1181080,organization,Roshan Lal Duggar Co.
1181080,organization,L. D. Malhotra Industries
1181080,organization,Ropi Industries
1181080,organization,Registrar of Trade Marks
1181080,organization,KISMAT
1181080,organization,Private Ltd.
1181080,organization,Private Ltd
1181080,organization,Shangrila Food.Products Ltd.
1181080,organization,T. Oertli AG
1181080,organization,Turmix Sales -RRB- Ltd.
1181080,organization,House of Lords
1181080,organization,Court of Appeal
1181080,organization,Navaratna Pharmaceutical Laboratories
1181080,organization,Supreme Court
1181080,organization,Prina Chemical Works
1181080,organization,Delhi
1181080,organization,delhi high court
1181080,organization,roshan lal duggar co.
1181080,organization,ropi industries
1181080,organization,m/s. ropi industries
1181080,organization,m/s. l. d. malhotra industries
1181080,organization,registrar of trade marks
1181080,organization,ropis
1181080,organization,the assistant registrar
1181080,organization,kismat
1181080,organization,malhotras
1181080,organization,consolidated foods corporation v. brandon and co. private ltd.
1181080,organization,state
1181080,organization,the supreme court in corn products refining co.
1181080,organization,shangrila food products ltd.
1181080,organization,t. oertli ag
1181080,organization,ld. page w. & cov.
1181080,organization,turmix sales ltd.
1181080,organization,h.g.h. farnsworth s. s. parness
1181080,organization,f. a. marlow
1181080,organization,london ld.
1181080,organization,t. oertli ags
1181080,organization,turmix
1181080,organization,the house of lords
1181080,organization,r.p.c
1181080,organization,the court of appeal
1181080,organization,kaviraj pandit durga dutt sharma v. navaratna pharmaceutical laboratories
1181080,organization,the supreme court
1181080,organization,prina chemical works
1181080,organization,goddard l. j. in draper v. trist
1181080,city,Delhi
1181080,city,London
1181080,city,Amritsar
1181080,location,Delhi
1181080,location,London
1181080,location,Amritsar
1181080,location,England
1181080,location,Andhra Pradesh
1181080,location,london
1181080,location,england
1181080,location,chirala
1181080,location,andhra pradesh
1181080,location,amritsar
1181080,country,UK
1181080,person,p narain
1181080,person,judgment prakash narain
1181080,person,rajarani
1181080,person,avadh behari
1181080,person,ropis
1181080,person,malhotras
1181080,person,kismat
1181080,person,j. he
1181080,person,a.k. sarkar
1181080,person,j.
1181080,person,e. j. bowman
1181080,person,anoop singh
1181080,person,kaviraj pandit durga dutt sharmas
1181080,person,salmond
1181080,person,law
1181080,person,sukndayal
1181080,person,karam setty venkataratnam
1181080,person,raj mal pahar chand
1181080,law,order 39
1181080,law,section 151 of the code of civil procedure
1181080,law,the appellant in suit no. 381
1181080,law,section 27 of the trade and merchandise marks act
1181080,law,act
1181080,law,section 106 of the act
1181080,law,section 105
1181080,law,section 562 of the act
1181080,law,statute
1181080,law,trade mark or patent rights
1181080,law,the judicature acts
1181080,law,raja- rani
1181080,law,rule 137 of the rules framed under the act
