tid,label,token
5114588,organization,Supreme Court of India
5114588,organization,Delhi High Court
5114588,organization,Pradesh Cooperative
5114588,organization,Society Ltd
5114588,organization,Cooperative Group Housing Society
5114588,organization,High Court of Delhi
5114588,organization,High Court
5114588,organization,FAO
5114588,organization,Kajaria Traders
5114588,organization,D R.
5114588,organization,Kamal Pushp Enterprises
5114588,organization,Bharat Bank
5114588,organization,"Bharat Bank , Ltd"
5114588,organization,Bharat Bank Employees
5114588,organization,Construction Co
5114588,organization,SCC
5114588,organization,Bharat Bank Ltd
5114588,organization,Paras Finance Co Regd
5114588,organization,Paras Finance Co
5114588,organization,Board of Trustees
5114588,organization,Port of Calcutta
5114588,organization,Parasmal Chordia
5114588,organization,Principal Secy Irrigation Deptt
5114588,organization,Sadan K Bormal
5114588,organization,Indian Oil Corporation Limited
5114588,organization,Devi Constructions
5114588,organization,Kochhar Construction
5114588,organization,Delhi Development Authority
5114588,organization,Kochhar Construction Work
5114588,organization,State Bank of India
5114588,organization,The
5114588,organization,Court of Small Causes
5114588,organization,Arbitral Tribunal
5114588,organization,Civil Court
5114588,organization,Justice Hidayatullah
5114588,organization,Small Causes Court
5114588,organization,LSB
5114588,organization,Court in Kamal Pushp
5114588,organization,Dwelling Co Ltd
5114588,organization,Finsbury Borough Council
5114588,organization,ICDS Ltd.
5114588,organization,Court
5114588,organization,supreme court of india
5114588,organization,himachal pradesh cooperative
5114588,organization,himachal pradesh cooperative group housing society ltd
5114588,organization,arbitral
5114588,organization,a cooperative group housing society
5114588,organization,the high court of delhi
5114588,organization,court
5114588,organization,the high court
5114588,organization,the delhi high court
5114588,organization,fao
5114588,organization,the division bench
5114588,organization,no.376
5114588,organization,state
5114588,organization,jagdish chander gupta
5114588,organization,kajaria traders india ltd.
5114588,organization,kamal pushp enterprises v. d.r. construction co.
5114588,organization,the bharat bank ltd.
5114588,organization,the employees of the bharat bank ltd.
5114588,organization,the bharat bank employees’ union
5114588,organization,delhi - air 1950 sc 188 firm ashok traders
5114588,organization,gurumukh das saluja
5114588,organization,sumtibai
5114588,organization,ors. v. paras finance co.
5114588,organization,regd. partnership firm
5114588,organization,beawer
5114588,organization,raj.
5114588,organization,mankanwar smt
5114588,organization,parasmal chordia
5114588,organization,panchu gopal bose
5114588,organization,board of trustees for port of calcutta
5114588,organization,nct of delhi
5114588,organization,indian oil corporation limited rep.
5114588,organization,engg
5114588,organization,s. chandran v. m
5114588,organization,devi constructions engineering contractors
5114588,organization,firm ashok traders
5114588,organization,delhi development authority
5114588,organization,kochhar construction work and anr.
5114588,organization,scc 559
5114588,organization,p. sarathy
5114588,organization,state bank of india
5114588,organization,act
5114588,organization,arbitrator
5114588,organization,section
5114588,organization,civil court
5114588,organization,any court of small causes
5114588,organization,the arbitral tribunal
5114588,organization,jagdish chander
5114588,organization,bench
5114588,organization,a civil court
5114588,organization,a small causes court
5114588,organization,the civil court
5114588,organization,the small causes court
5114588,organization,partnership firm
5114588,organization,kamal pushp enterprises
5114588,organization,courts
5114588,organization,jagdish chander gupta vs. kajaria traders
5114588,organization,the high courts
5114588,organization,a post award proceedings
5114588,organization,m/s. consolidated engg. enterprises
5114588,organization,tribunal
5114588,organization,east end dwelling co. ltd.
5114588,organization,v. finsbury borough council
5114588,organization,paramjeet singh patheja vs. icds ltd.
5114588,city,New Delhi
5114588,city,Delhi
5114588,city,Union
5114588,location,New Delhi
5114588,location,Delhi
5114588,location,Union
5114588,location,India
5114588,location,india
5114588,location,dwarka
5114588,location,new delhi
5114588,location,delhi
5114588,location,jagdish chander
5114588,country,India
5114588,person,m/s umesh goel
5114588,person,fakkir mohamed kalifulla
5114588,person,c. nagappan
5114588,person,m/s umesh goel …appellant
5114588,person,fakkir mohamed ibrahim kalifulla
5114588,person,sangeeta tomar
5114588,person,a.a. no.188
5114588,person,dhruv mehta
5114588,person,mr.amarendra saran
5114588,person,saran
5114588,person,sadan k. bormal
5114588,person,raj kumar khurana
5114588,person,amrender saran
5114588,person,hidayatullah
5114588,person,naik
