tid,label,token
290962,organization,APL
290962,organization,High Court
290962,organization,Examination Committee
290962,organization,Committee
290962,organization,LSB
290962,organization,Kusaldas
290962,organization,Yagendranath Bora
290962,organization,Commissioner of Ilills
290962,organization,State of Madhya Pradesh
290962,organization,Nathubhai
290962,organization,Union
290962,organization,Hindu Intermediate College
290962,organization,Examinations ' Committee
290962,organization,Kusaldas S.
290962,organization,Shivaji Nathubhai
290962,organization,State Road Transport Corporation
290962,organization,The Union of India
290962,organization,Nagendra Nath Bora
290962,organization,Manchester Legal Aid Committee
290962,organization,Board
290962,organization,University of Calcutta
290962,organization,Bijoyranjan Rakshit
290962,organization,Dipa Pul
290962,organization,Local Government
290962,organization,Alridge
290962,organization,Local Government Board
290962,organization,Bombay
290962,organization,Allahabad High Court
290962,organization,Calcutta High Court
290962,organization,supreme court of india
290962,organization,board of high school & intermediate
290962,organization,wanchoo
290962,organization,examination committee
290962,organization,the examination committee of the board
290962,organization,the high court of allahabad
290962,organization,the examination committee
290962,organization,committee
290962,organization,a division bench
290962,organization,court
290962,organization,the high court
290962,organization,ilills division & appeals
290962,organization,nathubhai v. union
290962,organization,civil appeal no.
290962,organization,the allahabad high court
290962,organization,g. s. hindu intermediate college
290962,organization,the g. s. hindu intermediate college
290962,organization,the examinations committee
290962,organization,regulations
290962,organization,jj.
290962,organization,bench
290962,organization,the commissioner of hills division & appeals
290962,organization,andhra pradesh state road transport corporation
290962,organization,the union of india
290962,organization,manchester legal aid committee
290962,organization,board
290962,organization,the committee and chap
290962,organization,commit
290962,organization,the calcutta high court
290962,organization,university of calcutta
290962,organization,local government board v. alridge
290962,organization,the committee under chap
290962,country,ch
290962,country,India
290962,location,Ch
290962,location,India
290962,location,Allahabad
290962,location,Manchester
290962,location,Bombay
290962,location,Assam
290962,location,Madhya Pradesh
290962,location,Andhra Pradesh State
290962,location,Sikandrarao
290962,location,Cal
290962,location,Andhra Pradesh
290962,location,s.k.
290962,location,a.k.
290962,location,subbarao
290962,location,wanchoo
290962,location,k.n.
290962,location,ayyangar
290962,location,n. rajagopala
290962,location,u. p.
290962,location,s.k. sarkar
290962,location,k. ayyangar
290962,location,bombay
290962,location,assam
290962,location,madhya pradesh
290962,location,gullapalli
290962,location,andhra pradesh
290962,location,sikandrarao
290962,location,province
290962,location,the state of madhya pradesh
290962,location,dipa pul
290962,city,Allahabad
290962,city,Manchester
290962,city,Bombay
290962,person,ghanshyam das gupta
290962,person,k wanchoo
290962,person,das
290962,person,sarkar
290962,person,bench
290962,person,kusaldas s. advani
290962,person,yagendranath bora
290962,person,shri radheshyam khore
290962,person,nageswara rao
290962,person,stipp
290962,person,veda vyasa
290962,person,c. p. lal
290962,person,j. p. goyal
290962,person,wanchoo
290962,person,single judge
290962,person,dayal
290962,person,brijmohan lall
290962,person,j.
290962,person,dayal j.
290962,person,agarwala
290962,person,j. he
290962,person,nagendra nath bora
290962,person,shri radheshyam khare
290962,person,gullapalli nageswara rao
290962,person,shivaji nathubhai
290962,person,parker
290962,person,chap
290962,person,b. c. das gupta
290962,person,bijoyranjan rakshit
290962,norp,k.
290962,law,p. intermediate education act
290962,law,the u. p. intermediate education act
290962,law,the act or the regulations
290962,law,act
290962,law,the relevant regulations
290962,law,ch. vi
290962,law,r. 1 1 of the regulations
290962,law,r. 1 1
290962,law,the act or the regulation
290962,law,special appeal no. 291
290962,law,the judgment of the court
290962,law,no. ii of 1921
290962,law,the act
290962,law,the u. p. education code
290962,law,regulations
290962,law,the act or the regulations framed thereunder
290962,law,the act and regulations
290962,law,the act and the regulations framed thereunder
290962,law,s.7 of the act
290962,law,section 15
290962,law,the board to make regulations
290962,law,section 20
290962,law,the act and the regulations
290962,law,section 13 1
290962,law,1 withdrawal of certificate of having
290962,law,the rules and regulations
290962,law,the act or the regulations do 47
290962,law,the provisions of r. 1 1
290962,law,under r. 1 1
