tid,label,token
1660833,location,Kerala And
1660833,location,KERALA
1660833,location,SINHA
1660833,location,Travancore-Cochin
1660833,location,Kerala
1660833,location,State
1660833,location,Palghat Taluk
1660833,location,Palghat District
1660833,location,Kerala It
1660833,location,Travancore - Cochin
1660833,location,Illinois
1660833,location,Spack
1660833,location,Maxwell
1660833,location,Assam
1660833,location,Kerala Petitions
1660833,location,SARKAR
1660833,location,Cochin
1660833,location,Madras
1660833,location,Bihar
1660833,location,India
1660833,location,District
1660833,location,subbarao
1660833,location,a.k.
1660833,location,k. shah
1660833,location,j.c
1660833,location,india
1660833,location,kerala
1660833,location,the state of kerala
1660833,location,states
1660833,location,palghat taluk
1660833,location,palghat district
1660833,location,the state of madras
1660833,location,madras
1660833,location,the district
1660833,location,budhan choudhury
1660833,location,the state of bihar
1660833,location,magonn
1660833,location,ramjilal
1660833,location,the state of assam
1660833,organization,Supreme Court of India
1660833,organization,State
1660833,organization,LSB
1660833,organization,Legislature
1660833,organization,State Legislature
1660833,organization,District Collector of Palghat
1660833,organization,Revenue Department
1660833,organization,Shri Justice
1660833,organization,Shri Ram Krishna Dalmia
1660833,organization,Civil Court
1660833,organization,Assessing Authority
1660833,organization,Court in Budhan Choudhury
1660833,organization,Cumberland Coal Company
1660833,organization,Board of Revision
1660833,organization,Supreme Court of America
1660833,organization,Magonn
1660833,organization,Savings Bank
1660833,organization,Plumstead Board of Works
1660833,organization,Court in Ramjilal
1660833,organization,State of Kerala Petitions
1660833,organization,Court
1660833,organization,supreme court of india
1660833,organization,sinha
1660833,organization,the state of travancore-cochin
1660833,organization,the state of kerala
1660833,organization,state
1660833,organization,government
1660833,organization,rs
1660833,organization,act
1660833,organization,executive
1660833,organization,legislature
1660833,organization,the state legislature
1660833,organization,petitions nos.
1660833,organization,the state of madras
1660833,organization,the district collector
1660833,organization,petitioner
1660833,organization,collector
1660833,organization,the kerala gover
1660833,organization,the revenue department
1660833,organization,the collector of the district
1660833,organization,court
1660833,organization,courts
1660833,organization,civil court
1660833,organization,bar
1660833,organization,the assessing authority
1660833,organization,the state of travancore- cochin
1660833,organization,reliance
1660833,organization,cumberland coal company v.
1660833,organization,the cumberland coal company
1660833,organization,the supreme court of america
1660833,organization,savings bank
1660833,organization,acts
1660833,organization,a state legislature
1660833,organization,shorter oxford dictionary
1660833,organization,respondent
1660833,city,Cochin
1660833,city,Madras
1660833,city,Bihar
1660833,country,India
1660833,person,kunnathat thathunni moopil nair
1660833,person,b p sinha
1660833,person,sinha
1660833,person,bhuvneshwar p.cj
1660833,person,syed jaffer
1660833,person,sarkar
1660833,person,a.k.
1660833,person,shah
1660833,person,j.c
1660833,person,shri ram krishna dalmia
1660833,person,s. r. tendolkar
1660833,person,c.j.
1660833,person,imam
1660833,person,subba rao
1660833,person,m.c. setalvad
1660833,person,syed mahmud
1660833,person,j. b. dadachanji
1660833,person,s. n. andley
1660833,person,rameshwar nath
1660833,person,p. l. vohra
1660833,person,c.k. daphtary
1660833,person,s.n. andley
1660833,person,k.v. suryanarayana iyer
1660833,person,sardar bahadur
1660833,person,jafer imam
1660833,person,c. j. sarkar
1660833,person,palghat
1660833,person,s. b. tendolkar
1660833,person,s. r. das
1660833,person,c. j.
1660833,person,raja bhairebendra
1660833,person,narayan bhup
1660833,norp,k.
1660833,norp,j.
1660833,law,act: land tax-constitutional validity of enactment-uniform basic tax on all lands-classification--tax
1660833,law,state--governments
1660833,law,exempt- provisional assessment-validity-travancore-cochin land tax act
1660833,law,travancore-cochin 15 of 1955
1660833,law,act 10 of 1957
1660833,law,the travancore-cochin land tax act
1660833,law,act 10 of 057
1660833,law,s. 4 of the act
1660833,law,section 7
1660833,law,act
1660833,law,section 5a
1660833,law,the act
1660833,law,the amending act
1660833,law,the act contravened arts. 14
1660833,law,311 of the constitution of india inasmuch as 1 the act
1660833,law,3 s. 7
1660833,law,the provisions of the act
1660833,law,art. 265
1660833,law,the constitution of india
1660833,law,part iii of the constitution
1660833,law,art. 14 of the constitution of india
1660833,law,art. 14
1660833,law,section 5a of the act
1660833,law,art. 191
1660833,law,the
1660833,law,constitution
1660833,law, inasmuch as 1 the act
1660833,law,2 the act
1660833,law,section 7 of the act
1660833,law,s. 4 and s. 7
1660833,law,art. 31 of the constitution
1660833,law,jj.-article 265 of the constitution
1660833,law,art. 13
1660833,law,the fundamental rights in part iii
1660833,law,3section 7
1660833,law,the other provisions of the act
1660833,law,4the act
1660833,law,the fundamental rights in art. 191
1660833,law,the rate of tax fixed by the act
1660833,law,5 the act
1660833,law,art. 31
1660833,law,article 32 of the constitution of india for enforcement of fundamental rights
1660833,law,art. 32 of the constitution
1660833,law,the constitutionality of the travancore- cochin land tax act
1660833,law,xv of 1955
1660833,law,the travancore-cochin land tax amendment act
1660833,law,writ petition no. 42
1660833,law,the madras preservation of private forests act
1660833,law,madras act xxvii
1660833,law,the madras act
1660833,law,the district collector of palghat
1660833,law,art. 265 of the constitution
1660833,law,the constitution art. 312
1660833,law,this act
1660833,law,section 3
1660833,law,the act for the levy of the basic tax shall
1660833,law,the provisions of this act
1660833,law,section 5
1660833,law,amendment
1660833,law,section 6
1660833,law,the act. section 7
1660833,law,sections 8 and 9
