tid,label,token
329158,organization,Rukibai Narsindas & Ors
329158,organization,Housing Cooperative Society
329158,organization,Society
329158,organization,Shyam Cooperative Housing Society
329158,organization,Appellate Court
329158,organization,High Court in February
329158,organization,LSB
329158,organization,Cooperative Bank Ltd
329158,organization,Sabharwal Brothers
329158,organization,SCR
329158,organization,Appellant S N.
329158,organization,Registrar of Cooperative Societies
329158,organization,District Deputy Registrar Cooperative
329158,organization,Cooperative Societies
329158,organization,Court of Small Causes
329158,organization,Maharashtra Cooperative Societies Tribunal
329158,organization,High Court
329158,organization,Cooperative Court
329158,organization,Cooperative Appellate Court
329158,organization,Maharashtra State Cooperative Tribunal
329158,organization,Legislature
329158,organization,Small Causes Court
329158,organization,Society 's Committee
329158,organization,Committee
329158,organization,Security Deposit
329158,organization,Rs
329158,organization,Tribunal
329158,organization,Nagpur High Courts
329158,organization,Kerala High Courts
329158,organization,Deccan Merchant Cooperative Bank
329158,organization,Deccan Merchants Cooperative Bank
329158,organization,Sabharwal Brothers & Anr
329158,organization,Smt
329158,organization,Bombay High Court
329158,organization,Court
329158,organization,supreme court of india
329158,organization,smt. rukibai narsindas & ors
329158,organization,smt
329158,organization,rukibai narsindas & ors
329158,organization,sen
329158,organization,a.p
329158,organization,a housing cooperative society
329158,organization,society
329158,organization,shyam cooperative housing society limited
329158,organization,appellate court
329158,organization,the high court
329158,organization,court
329158,organization,deccan merchants cooperative bank ltd.
329158,organization,dalichand jugraj jain & ors.
329158,organization,sabharwal brothers
329158,organization,registrar
329158,organization,the bombay high court
329158,organization,appellant
329158,organization,the registrar of cooperative societies
329158,organization,the district deputy registrar cooperative societies bombay
329158,organization,the assistant registrar cooperative societies
329158,organization,the assistant registrar
329158,organization,the court of small causes
329158,organization,the officer on special duty
329158,organization,bombay
329158,organization,the maharashtra cooperative societies tribunal
329158,organization,tribunal
329158,organization,division bench
329158,organization,officers on special duty
329158,organization,cooperative courts
329158,organization,the cooperative court
329158,organization,the cooperative appellate court
329158,organization,a division bench
329158,organization,the maharashtra state cooperative tribunal
329158,organization,the court of small causes bombay
329158,organization,legislature
329158,organization,state
329158,organization,the maharashtra cooperative
329158,organization,the appellate bench
329158,organization,the small causes court
329158,organization,bye-law 2
329158,organization,societys committee
329158,organization,committee
329158,organization,the society
329158,organization,693 the society
329158,organization,the security deposit
329158,organization,act
329158,organization,high courts
329158,organization,m/s. dalichand jugraj jain & ors.
329158,organization,kerala high courts
329158,organization,nagpur high courts
329158,organization,deccan merchant cooperative banks
329158,organization,deccan merchants cooperative banks
329158,organization,the court in deccan merchants cooperative banks
329158,organization,courts
329158,organization,sabharwal brothers & anr.
329158,organization,bloack
329158,organization,bench
329158,organization,no.
329158,organization,s.r. appeal
329158,location,Maharashtra
329158,location,Road
329158,location,Greater Bombay
329158,location,Madhya Pradesh
329158,location,Kerala
329158,location,Bombay
329158,location,Nagpur
329158,location,Madras
329158,location,Warden
329158,location,fazalali
329158,location,syed
329158,location,venkataramiah
329158,location,e.s. j
329158,location,bombay
329158,location,maharashtra
329158,location,greater bombay
329158,location,madras
329158,location,madhya pradesh
329158,city,Bombay
329158,city,Nagpur
329158,city,Madras
329158,city,Warden
329158,person,o. n. bhatnagar
329158,person,a sen
329158,person,sen
329158,person,rukibai n. bhavnani
329158,person,guna amrit thandani
329158,person,h.h. advani
329158,person,p.r. ramasesh
329158,person,manu iyanger
329158,person,s.n. kackar
329158,person,v.k. panwani
329158,person,girish chandra
329158,person,j.
329158,person,sabharwal brothers
329158,law,act: maharashtra cooperative societies act
329158,law,section 91
329158,law,section 911 of the act
329158,law,byelaws 66 & 68
329158,law,lodging house rates control act
329158,law,section 28 of the rent act
329158,law,the non-obstante clause in
329158,law,section 911 of societies act
329158,law,section 15a of the rent act resjudicata -section 11 of the civil procedure code
329158,law,the maharashtra cooperative societies act
329158,law,agreement of leave and licence
329158,law,sec. 1 of the maharashtra cooperative societies act
329158,law,section 911 of the maharashtra cooperative societies act
329158,law,section 28 of the bombay rents hotel and lodging house rates control act
329158,law,the rent act
329158,law,act
329158,law,section 911 of the societies act
329158,law,s. 911 of the act and that in s. 28 of the rent act
329158,law,no. 1 under s. 911 of the act
329158,law,the terms of sections 54a
329158,law,15a of the rent act
329158,law,section 15a
329158,law,the rent act by maharashtra act 17
329158,law,s. 911 of the societies act
329158,law,15a
329158,law,section 13 of the rent act
329158,law,appeal no. 168
329158,law,the judgment of the court
329158,law,short `the act
329158,law,regulations in form-b
329158,law,s. 911 of the act
329158,law,special duty
329158,law,s. 91 of the act
329158,law,respondent no. 1
329158,law,a letters patent appeal
329158,law,the registrar under s. 911 of the act
329158,law,the bombay rents hotel and lodging house rates control act
329158,law,short `the rent act
329158,law,the court of small causes
329158,law,s. 28 of that act
329158,law,1 of s. 91 of the act
329158,law,section 912 of the act
329158,law,s. 91 3 of the act
329158,law,section 28
329158,law,maharashtra act 17 of 1973
329158,law,the rent act. sub-s. 1 of s. 15a of the rent act
329158,law,societies act
329158,law,s. 15a of the rent act
329158,law,s. 13 of the rent act
329158,law,the regulations in form-a
329158,law,bye-laws 66 and 68
329158,law,1 of the act
329158,law,under s. 911 of the act
329158,law,s. 28 of the rent act
329158,law,the non-obstante clause in s. 911 of the act
329158,law,the cooperative societies act
329158,law,the non-obstante 695 clause
329158,law,the act and the rules
329158,law,the special provisions of that act
329158,law,the non-obstante clause in s. 911 of the act and s. 28 of the rent act
329158,law,the two acts
329158,law,the provisions of s. 28 of the rent act
329158,law,regulations in form-a
