tid,label,token
1567797,organization,Madras High Court
1567797,organization,Bombay High Court
1567797,organization,Calcutta High Court
1567797,organization,Clan Line Steamers Ltd
1567797,organization,Clan Line Agency
1567797,organization,Reserve Bank of India
1567797,organization,Bhikatnchand Ganeshlal
1567797,organization,Motilal Tribhovandas Choksey
1567797,organization,Anr
1567797,organization,Mur Mills Co Ltd
1567797,organization,Laliteshwar Singh
1567797,organization,Premsukh Chandanmal
1567797,organization,Rampurtab Samruthroy
1567797,organization,District Board
1567797,organization,State
1567797,organization,Kshitish Kumar Son
1567797,organization,Premsukh Chandamal
1567797,organization,Shankarlal Chhaganlal
1567797,organization,Motilal Tribhovandas
1567797,organization,Chhotelal
1567797,organization,High Court
1567797,organization,Devidatt Ramniranjandas
1567797,organization,Amritalal Mullick
1567797,organization,Sesh Prakash Mullick
1567797,organization,Smt
1567797,organization,Biswanath Agarwalla
1567797,organization,High Court of Judicature
1567797,organization,Muthusami
1567797,organization,Krishnaswami
1567797,organization,Premsukh
1567797,organization,Rampurtab
1567797,organization,Motilal
1567797,organization,Muir Mills Co.
1567797,organization,Appellate Court
1567797,organization,Court of Appeal
1567797,organization,Bhulka Bros Ltd
1567797,organization,Govindram Bros Ltd
1567797,organization,Court
1567797,organization,madras high court
1567797,organization,the clan line steamers ltd.
1567797,organization,gordon woodroffe and co. and ors.
1567797,organization,m
1567797,organization,co. madras private limited
1567797,organization,court
1567797,organization,cuddalore masulipatinam
1567797,organization,clan line agency
1567797,organization,the ports of madras
1567797,organization,cuddalore
1567797,organization,masulipatnam nagapattinam
1567797,organization,the clan line vessels clan alpine
1567797,organization,clan fraser
1567797,organization,plaintiff
1567797,organization,the reserve bank of india
1567797,organization,madras
1567797,organization,clan line steamers ltd
1567797,organization,o.s.a
1567797,organization,mur mills co. ltd.
1567797,organization,the bombay high court
1567797,organization,motilal tribhovandas choksey
1567797,organization,kania j.
1567797,organization,barasat basirhat light railway co. ltd.
1567797,organization,district board
1567797,organization,board
1567797,organization,the calcutta high court
1567797,organization,barsast basirhat light railway co. ltd.
1567797,organization,the high court
1567797,organization,the high court of judicature
1567797,organization,krishnaswami
1567797,organization,barasat basrihal light railway co.
1567797,organization,state of bihar
1567797,organization,clan line steamers ltd.
1567797,organization,padmanabhan j.
1567797,organization,muir mills co. limited
1567797,organization,the appellate court
1567797,organization,a court of appeal
1567797,organization,the court of appeal
1567797,organization,bhulka bros ltd.
1567797,organization,govindram bros. ltd.
1567797,city,Madras
1567797,city,Kakinada
1567797,city,Nagapattinam
1567797,city,Trivandrum
1567797,city,Visakhapatnam
1567797,city,Calcutta
1567797,city,Bombay
1567797,city,Cochin
1567797,city,London
1567797,city,Bihar
1567797,city,Surat
1567797,city,Salem
1567797,location,Madras
1567797,location,Kakinada
1567797,location,Nagapattinam
1567797,location,Trivandrum
1567797,location,Visakhapatnam
1567797,location,Calcutta
1567797,location,Bombay
1567797,location,Cochin
1567797,location,London
1567797,location,Bihar
1567797,location,Surat
1567797,location,Salem
1567797,location,India
1567797,location,Masulipatinam
1567797,location,Cuddalore
1567797,location,Masulipatnam
1567797,location,Cal
1567797,location,District
1567797,location,padmanabhan
1567797,location,madras
1567797,location,kakinada
1567797,location,visakhapatnam
1567797,location,india
1567797,location,nagapattinam
1567797,location,trivandrum
1567797,location,u.k.
1567797,location,calcutta
1567797,location,bombay
1567797,location,cochin
1567797,location,london
1567797,location,ors.
1567797,location,motilal
1567797,location,choksey
1567797,location,bihar
1567797,location,shankarlal
1567797,location,chhanganlal
1567797,location,surat
1567797,location,rampurtab samruthroy
1567797,location,kshitish
1567797,location,biswanath
1567797,location,agarwalla
1567797,location,dhapu
1567797,location,muthusami
1567797,location,salem district
1567797,location,rampurtab
1567797,location,mimal singh
1567797,country,India
1567797,person,c paul
1567797,person,paul
1567797,person,gordon woodroffe
1567797,person,vishnu mohan
1567797,person,padmanabhan
1567797,person,j.
1567797,person,govind swaminathan
1567797,person,bhikatnchand ganeshlal
1567797,person,shankarlal chhaglal
1567797,person,bimal singh kothari
1567797,person,krishitish kumar som
1567797,person,laliteshwar singh
1567797,person,rameswar singh
1567797,person,motilal tribhovandas choksey
1567797,person,kania
1567797,person,motilal
1567797,person,premsukh chandanmal
1567797,person,gentle
1567797,person,sue
1567797,person,judge
1567797,person,rameshwar singh
1567797,person,motilal tribhovandas
1567797,person,shankarlal chhaganlal
1567797,person,benoy shankar v. chhotelal
1567797,person,rampartab samrathrai
1567797,person,foolibai
1567797,person,goolibai
1567797,person,chellasami
1567797,person,devidatt ramniranjandas
1567797,person,shriram narayandas
1567797,person,amritalal mullick
1567797,person,sesh prakash mullick
1567797,person,dabi jafodia
1567797,person,chellaswamy
1567797,person,kumar son
1567797,law,application no. 2640
1567797,law,clause 12 of the letter patent
1567797,law,c.s. no. 26
1567797,law,o.s. no. 450
1567797,law,clause 12 of the letters patent
1567797,law,application no. 1771
1567797,law,application no. 1742
1567797,law,that application no. 2640
1567797,law,clause 12 of the setters patent
1567797,law,clause 12
1567797,law,clause 12 of the letters
1567797,law,rampurtab samruthroy v. premsukh chandanmal
1567797,law,sections 65
1567797,law,the indian contract act
1567797,law,clause 12 of the letterse patentat
1567797,law,clause 12 of the latters patent
1567797,law,code
1567797,law,the 1 wording of clause 12 of the letters patent
1567797,law,the letters patent
