tid,label,token
1988625,city,Jaipur
1988625,city,Rohtak
1988625,city,Kalanaur
1988625,city,Lahar
1988625,city,Arnold
1988625,city,New Delhi
1988625,location,Jaipur
1988625,location,Rohtak
1988625,location,Kalanaur
1988625,location,Lahar
1988625,location,Arnold
1988625,location,New Delhi
1988625,location,SINHA
1988625,location,Punjab
1988625,location,Makhora
1988625,location,Dass
1988625,location,Gulabchand
1988625,location,India
1988625,location,England
1988625,location,jaipur
1988625,location,india
1988625,location,punjab
1988625,location,marginson
1988625,location,gulabchand
1988625,location,peermada
1988625,location,bhanu kumar jain
1988625,location,new delhi
1988625,organization,Res Judicata
1988625,organization,Haryana High Court
1988625,organization,Rajasthan Public Trust
1988625,organization,Public Trust
1988625,organization,Court of Senior Sub
1988625,organization,High Court
1988625,organization,Appellate Court
1988625,organization,Trial Court
1988625,organization,First Appellate Court
1988625,organization,Supreme Court
1988625,organization,Robert Watson & Co
1988625,organization,Sudder Court
1988625,organization,SCC
1988625,organization,Privy Council
1988625,organization,Country Courts of India
1988625,organization,LSB
1988625,organization,Blackburn Borough
1988625,organization,Marginson
1988625,organization,Court in Gulabchand
1988625,organization,Talaku Land Board
1988625,organization,Home Plantations Ltd
1988625,organization,National Westiminster Bank Plc
1988625,organization,National Westiminster Bank Plc.
1988625,organization,National Westminster Bank Plc
1988625,organization,Arnold
1988625,organization,Thoday
1988625,organization,P -RRB- Ltd
1988625,organization,Hede and Company
1988625,organization,SINHA
1988625,organization,NAOLEKAR
1988625,organization,Trial
1988625,organization,Court
1988625,organization,supreme court of india
1988625,organization,mahant ram niwas & anr
1988625,organization,court
1988625,organization,haryana high court
1988625,organization,a public trust
1988625,organization,gaddi
1988625,organization,the court of senior sub judge
1988625,organization,appellant
1988625,organization,kalanaur
1988625,organization,trust
1988625,organization,nos. 3 & 4
1988625,organization,the additional district judge
1988625,organization,bhaik
1988625,organization,dass
1988625,organization,mahant nitaya nand
1988625,organization,the high court
1988625,organization,trial court
1988625,organization,appellate court
1988625,organization,the trial court
1988625,organization,courts
1988625,organization,division bench
1988625,organization,the first appellate court
1988625,organization,first appellate court
1988625,organization,honble supreme court
1988625,organization,the honble supreme court
1988625,organization,first respondents
1988625,organization,robert watson & co.
1988625,organization,sudder court
1988625,organization,plaintiff
1988625,organization,the privy council
1988625,organization,the court of the judicial commissioner
1988625,organization,privy council
1988625,organization,the country courts of india
1988625,organization,country
1988625,organization,blackburn borough council1
1988625,organization,home plantations ltd.
1988625,organization,talaku land board
1988625,organization,the house of lords
1988625,organization,national westiminster bank
1988625,organization,house
1988625,organization,arnold v. national westminster bank plc.3
1988625,organization,muthuswami
1988625,organization,g. alex
1988625,organization,hardesh ores
1988625,organization,p ltd.
1988625,organization,hede and company
1988625,organization,rupees twenty five thousand
1988625,country,India
1988625,country,UK
1988625,person,dadu dayalu mahasabha
1988625,person,s sinha
1988625,person,s.b. sinha
1988625,person,p.p. naolekar
1988625,person,reportable
1988625,person,mahant ram niwas
1988625,person,mahant mani ram swami
1988625,person,gaddi
1988625,person,the `pota chela
1988625,person,rohtak
1988625,person,mahant mani ram sadhu dadu panthi
1988625,person,will
1988625,person,makhora
1988625,person,lahar dass
1988625,person,pota chela
1988625,person,mahant mani ram?
1988625,person,mahant nitya nand
1988625,person,nitya
1988625,person,mahant
1988625,person,nitya nand
1988625,person,the chela of the late
1988625,person,mahant mani ram
1988625,person,nitaya nand
1988625,person,mahant lahar dass
1988625,person,chelas
1988625,person,chela
1988625,person,the mahant of gaddi
1988625,person,bahi
1988625,person,mani ram
1988625,person,mahant nitaya nand
1988625,person,mahant of the gaddi
1988625,person,gaddi dadu dawara kalanur
1988625,person,rajiv dhawan
1988625,person,rajiv datta
1988625,person,rajshahe
1988625,person,plaintiff
1988625,person,fateh singh
1988625,person,jagannath baksh singh
1988625,person,judge
1988625,person,shiv kumar sharma
1988625,person,santosh kumari
1988625,person,law
1988625,person,sheodan singh
1988625,person,daryao kunwar
1988625,person,nawab hussain
1988625,person,devilal modi
1988625,person,arnold
1988625,person,salve
1988625,person,v. alagammal
1988625,person,sulochana amma
1988625,person,shamsu suhara beevi
1988625,law,res judicata and order ii rule 2 of the code of civil procedure
1988625,law,regular second appeal no. 4070
1988625,law,the rajasthan public trust act
1988625,law,civil appeal no. 299
1988625,law,slp no. 7600
1988625,law,the high court
1988625,law,res judicta nor order ii rule 2 of the code of civil procedure
1988625,law,rule 2 of the code of civil procedure
1988625,law,res judicata or order ii rule 2 of the code of civil procedure
1988625,law,section 11 of the code
1988625,law,the general principle of res judicata
1988625,law,section 12
1988625,law,explanation v of section 11 of the code
1988625,law,order ii rule 2
1988625,law,act no.
1988625,law,the court 14
1988625,law,order 23
1988625,law,order 2 rule 2 of the code
1988625,law,section 11 of the code of civil procedure
1988625,law,section 11
1988625,law,explanation iv
1988625,law,rule of res judicata
1988625,law,section 11 of the code of civil
1988625,law,estoppel and res judicata
1988625,law,the law of england
1988625,law,order xlvii of the code explanation to rule 1
1988625,law,explanation iv to section 11
1988625,law,section 5 of the specific relief act
1988625,law,the code of civil procedure
1988625,norp,bhaik
1988625,norp,gurbhai
