tid,label,token
896743,location,Punjab
896743,location,PUNJAB
896743,location,VAIDYIALINGAM
896743,location,C.A.
896743,location,Iimine
896743,location,Bhatinda
896743,location,Punjab High.Court
896743,location,Patiala
896743,location,District
896743,location,India
896743,location,vaidyialingam
896743,location,c.a.
896743,location,p. jaganmohan
896743,location,kuttyil kurien
896743,location,bhainda
896743,location,punjab
896743,location,the state of punjab
896743,location,patiala district
896743,location,iimine
896743,location,india
896743,location,bhawan
896743,organization,Shakti Cotton Company
896743,organization,Punjab High Court
896743,organization,High Court
896743,organization,Patel Cotton Company
896743,organization,State
896743,organization,Court in Bhawan
896743,organization,Cotton Mills Ltd.
896743,organization,Bhawani Cotton Mills Ltd.
896743,organization,Bhawani Cotton Mills
896743,organization,LSB
896743,organization,Court in Bhawani
896743,organization,Cotton Mills
896743,organization,Patel Cotton Co.
896743,organization,Private Ltd.
896743,organization,Private Ltd
896743,organization,Ltd.
896743,organization,Assessing Authority
896743,organization,Co. v. Assessing Authority
896743,organization,Aryavarta Industries P. Ltd.
896743,organization,Civil Appeals Nos
896743,organization,Appellate Authority
896743,organization,Departmental Authorities
896743,organization,Cotton Company Private Ltd.
896743,organization,High.Court on January
896743,organization,High.Court
896743,organization,Court in State
896743,organization,Bhawani Cotton Mills Ltd
896743,organization,Cotton
896743,organization,Patel.Cotton Company
896743,organization,Patel.Cotton Company Private Ltd.
896743,organization,Bhawani Cottoni Mills Ltd.
896743,organization,Though.the High Court
896743,organization,Court in Writ.Petition
896743,organization,Bhawani.Cotton Mills Ltd.
896743,organization,Rattan Lal and Company
896743,organization,Patel Cotton Company.Private Ltd.
896743,organization,C. A. S.
896743,organization,C.
896743,organization,M/s Patel Cotton Co.
896743,organization,Patel Cotton Company Private.Ltd
896743,organization,Aryavarta.Industries
896743,organization,Court
896743,organization,Punjab High.Court
896743,organization,supreme court of india
896743,organization,ors
896743,organization,m/s. shakti cotton company
896743,organization,the punjab high court
896743,organization,high court
896743,organization,patel cotton company private ltd.
896743,organization,state of punjab
896743,organization,state
896743,organization,the division bench
896743,organization,court
896743,organization,bhawan cotton mills ltd.
896743,organization,bhawani cotton mills ltd.
896743,organization,bhawani cotton mills
896743,organization,act
896743,organization,rattan lal & co.
896743,organization,aa
896743,organization,m
896743,organization,state of punjab & anr.
896743,organization,chandulal kishorilal & ors.
896743,organization,patel cotton co. private ltd.
896743,organization,state of punjab v. m
896743,organization,patel cotton co. pvt. ltd.
896743,organization,ratan lai & co.
896743,organization,assessing authority
896743,organization,aryavarta industries p. ltd.
896743,organization,letters patent appeals nos.
896743,organization,o.p. sharma
896743,organization,sales tax officer
896743,organization,the high court
896743,organization,m/s shakti cotton company
896743,organization,kapas
896743,organization,the appellate authority
896743,organization,the sales-tax officer
896743,organization,excise
896743,organization,the departmental authorities
896743,organization,a division bench
896743,organization,the state of punjab
