tid,label,token
1741822,organization,Supreme Court of India
1741822,organization,Sebi
1741822,organization,SEBI
1741822,organization,Securities Appellate Tribunal
1741822,organization,Mutual Fund
1741822,organization,Appellant Board
1741822,organization,Shriram Mutual Fund
1741822,organization,Central Government
1741822,organization,Springfield Securities
1741822,organization,Tribunal
1741822,organization,Appellate Tribunal
1741822,organization,Adjudicating Authority
1741822,organization,Board
1741822,organization,Asset Management Company
1741822,organization,Merchant Bankers
1741822,organization,Parliament
1741822,organization,MCTM Corporation
1741822,organization,SCC
1741822,organization,FERA
1741822,organization,High Court
1741822,organization,J K Industries Ltd
1741822,organization,Industries Ltd
1741822,organization,Vs Ajit Mills Ltd
1741822,organization,Gujarat Travancore Agency
1741822,organization,M/s Gujarat Travancore Agency
1741822,organization,Swedish Match AB
1741822,organization,Cabot International Capital Corporation
1741822,organization,Strait
1741822,organization,D -RRB- Mens
1741822,organization,Hindustan Steel Ltd.
1741822,organization,Trbunal
1741822,organization,Securities appellate Tribunal
1741822,organization,supreme court of india
1741822,organization,shriram mutual fund & anr
1741822,organization,sebi
1741822,organization,the securities and exchange board of india
1741822,organization,the securities appellate tribunal
1741822,organization,tribunal
1741822,organization,the mutual fund
1741822,organization,the appellant board
1741822,organization,the central government
1741822,organization,shriram mutual fund
1741822,organization,regulations
1741822,organization,shriram indus stock
1741822,organization,schemes
1741822,organization,the appellant-board
1741822,organization,the enquiry and adjudicating officer
1741822,organization,the adjudicating officer
1741822,organization,securities
1741822,organization,stock exchange
1741822,organization,the adjudicating authority
1741822,organization,the appellate tribunal
1741822,organization,board
1741822,organization,15g
1741822,organization,act
1741822,organization,scheme
1741822,organization,regulation
1741822,organization,an asset management company
1741822,organization,no.1 fund
1741822,organization,mutual fund
1741822,organization,the asset management company
1741822,organization,asset management company
1741822,organization,mutual funds
1741822,organization,every mutual fund
1741822,organization,parliament
1741822,organization,stock exchanges
1741822,organization,merchant bankers
1741822,organization,public
1741822,organization,court
1741822,organization,mctm corporation pvt. ltd. & ors.
1741822,organization,fera
1741822,organization,the high court
1741822,organization,j.k. industries ltd.
1741822,organization,boilers & ors.
1741822,organization,gujarat & ors.
1741822,organization,ajit mills ltd.
1741822,organization,gujarat travancore agency
1741822,organization,the income tax officer
1741822,organization,cabot international capital corporation
1741822,organization,trbunal
1741822,organization,hindustan steel ltd.
1741822,city,Mumbai
1741822,city,Springfield
1741822,city,Cochin
1741822,location,Mumbai
1741822,location,Springfield
1741822,location,Cochin
1741822,location,Act
1741822,location,Gujarat
1741822,location,Para
1741822,location,Orissa
1741822,location,India
1741822,location,mumbai
1741822,location,springfield
1741822,location,india
1741822,location,cochin
1741822,location,c.i.t.
1741822,location,orissa
1741822,country,India
1741822,person,sebi
1741822,person,lakshmanan
1741822,person,ar. lakshmanan
1741822,person,lokeshwar singh panta
1741822,person,l. nageswara rao
1741822,person,rao
1741822,law,section 15-z
1741822,law,the securities and exchange board of india act
1741822,law,no. 50 of 2002
1741822,law,the certificate of registration
1741822,law,the statutory regulations i.e. sebi mutual funds regulations
1741822,law,the regulations
1741822,law,regulation 257
1741822,law,regulation 15 d
1741822,law,section 15i of the said act and rule 3 of the sebi procedure for holding enquiry and imposing penalty by adjudicating officer
1741822,law,regulations 257
1741822,law,the said regulations
1741822,law,rule 4 of rules
1741822,law,the
1741822,law,rules
1741822,law,rs. 5 lacs
1741822,law,section 15e
1741822,law,regulations 25 7
1741822,law,sebi mutual funds regulations
1741822,law,rs. 2 lacs
1741822,law,section 15db of sebi act
1741822,law,certificate of registration
1741822,law,section 15-j
1741822,law,section 15-z of the act of 1992
1741822,law,the securities and exchange board of india amendment act
1741822,law,regulation 25 7
1741822,law,the securities and exchange board of india mutual funds regulations
1741822,law,sections 15-d
1741822,law,the sebi act
1741822,law,act
1741822,law,section 15
1741822,law,statutory scheme chapter vi-a of the sebi act provides for penalties and adjudication
1741822,law,sebi act
1741822,law,the amendment act 9 of 1995
1741822,law,section 15-a to section 15 hb
1741822,law,the sebi act and regulations
1741822,law,the mandate of the act
1741822,law,section 15-l
1741822,law,chapter vi
1741822,law,the act and the regulations
1741822,law,section 24
1741822,law,chapter vi a
1741822,law,chapter or under these sections
1741822,law,chapter vi a of the sebi act
1741822,law,section 15d
1741822,law,regulation 25
1741822,law,the statutory regulations
1741822,law,the sebi mutual funds regulation
1741822,law,regulations
1741822,law,regulation
1741822,law,section 15-e of the act
1741822,law,no.2 under section 15-e of the said act
1741822,law,15-e of the act
1741822,law,section 15j of sebi act
1741822,law,section 15 d
1741822,law,the provisions of regulations
1741822,law,section 231
1741822,law,section 10 fera 1947
1741822,law,section 23
1741822,law,the directorate of enforcement
1741822,law,the provisions of section 10 of fera
1741822,law,section 10
1741822,law,section 231a of fera
1741822,law,section 231a of fera 1947 for contravention of the provisions of section 10 of fera 1947
1741822,law,section 101
1741822,law,the blameworthy conduct under the act
1741822,law,section 231a of the act
1741822,law,section 371
1741822,law,section 2711
1741822,law,section 276-c
1741822,law,section 1391
1741822,law,section 15-h of the act
1741822,law,para 52
1741822,law,the security market
1741822,law,sebi act and regulations
1741822,law,section 25 of the orissa sales tax act
1741822,law,chapter via
1741822,law,the act/regulations
1741822,law,the plain language
1741822,law,the civil appeal nos. 9523
1741822,law,appeal nos. 50
