tid,label,token
91635,organization,Delhi High Court
91635,organization,Calcutta High Court
91635,organization,R&M Co
91635,organization,R&M Co.
91635,organization,Chemical
91635,organization,High Court
91635,organization,Gammeter
91635,organization,Controller of Patents
91635,organization,Ceramic Society
91635,organization,Small Industries Service Institute
91635,organization,Central Government
91635,organization,Indian Standards Institute
91635,organization,ISI
91635,organization,Western Engineering C
91635,organization,Paul Engineering Co
91635,organization,Chawla & Sons
91635,organization,B Chawla & Sons
91635,organization,Bright Auto Industries
91635,organization,America Lock Co
91635,organization,Western Engineering Co
91635,organization,Western Engineering Company
91635,organization,Western Engineering Co.
91635,organization,Kempat Ld
91635,organization,Manufacturing Co
91635,organization,BrightAuto Industries
91635,organization,Court
91635,organization,delhi high court
91635,organization,r&m co.
91635,organization,kalpana tiles
91635,organization,court
91635,organization,the court of the district judge
91635,organization,r&m co
91635,organization,chemical
91635,organization,the high court
91635,organization,gammeter
91635,organization,public witness 1
91635,organization,small industries service institute
91635,organization,the central government
91635,organization,the ceramic society ofindia
91635,organization,the indian standards institute
91635,organization,isi
91635,organization,pw 4
91635,organization,public witness 6
91635,organization,public witness 5
91635,organization,paul engineering co.
91635,organization,bright auto industries
91635,organization,b. chawla & sons
91635,organization,the calcutta high court
91635,organization,western engineeringco.
91635,organization,western engineering co. v. m
91635,organization,america lock co.
91635,organization,western engineering company
91635,organization,western engineering co.
91635,organization,western engineering co
91635,organization,allen west & co
91635,organization,british westinghouse electric and manufacturing co.
91635,organization,b.r- chawla & sons
91635,organization,brightauto industries
91635,city,Delhi
91635,city,Peshawar
91635,city,Calcutta
91635,location,Delhi
91635,location,Peshawar
91635,location,Calcutta
91635,location,Kalpana Tiles
91635,location,Kalpana
91635,location,India
91635,location,fold
91635,location,Wingate
91635,location,delhi
91635,location,india
91635,location,mis.
91635,location,calcutta
91635,location,wingate
91635,location,kestos
91635,location,ld.
91635,location,corner
91635,country,India
91635,country,fold
91635,person,ravinder kumar gupta
91635,person,ravi raj gupta and ors.
91635,person,d wadhwa
91635,person,ravi raj gupta
91635,person,anoop singh
91635,person,k.r. gupta
91635,person,gupta
91635,person,hari dutt
91635,person,anil singhania
91635,person,hari dutt.
91635,person,satwant singh
91635,person,shyam mittal
91635,person,hajl sayed s ikandarshah sayed habib shah
91635,person,mian rahim bakhsh mian fakir mohd.
91635,person,m.s. joshi
91635,person,j.
91635,person,luxmoore j.
91635,person,russell clarke
91635,law,section 51-a of the designs act
91635,law,act
91635,law,the respondent no. 1
91635,law,no. 1707 of 193
91635,law,section 35 of the act
91635,law,sub-section 1 of section 2 of trade & merchandise marks act
91635,law,1958
91635,law,section 479 of the indian penalcodes
91635,law,the act section 43
91635,law,section 5l-a
91635,law,section 24
91635,law,issue no. 2
91635,law,section 51-a of the act
91635,law,public witness 6
91635,law,section 25
91635,law,section 51-a1 of the act
91635,law,section 51-a
91635,law,section 51-a the designsact
91635,law,section 25 of the act
