tid,label,token
93127,location,VENKATACHALLIAH
93127,location,Gujarat
93127,location,Hazira
93127,location,West Bengal
93127,location,NICCO
93127,location,Para
93127,location,Rajasthan
93127,location,Brabourne Road
93127,location,India
93127,location,New Delhi
93127,location,Calcutta
93127,location,Delhi
93127,location,Chandigarh
93127,location,Bombay
93127,location,Mandsaur
93127,location,Bhilai
93127,location,Jaipur
93127,location,Aligarh
93127,location,10065
93127,location,a.m.
93127,location,venkatachalliah
93127,location,m.n.
93127,location,b.p.
93127,location,hazira
93127,location,the state of gujarat
93127,location,west bengal
93127,location,gujarat
93127,location,new delhi
93127,location,calcutta
93127,location,india
93127,location,rajasthan
93127,location,bombay
93127,location,mandsaur
93127,location,chandigarh
93127,location,bhilai
93127,location,delhi
93127,location,the state of rajasthan
93127,location,jaipur
93127,location,the state of west bengal
93127,organization,Calcutta High Court
93127,organization,Rajasthan High Court
93127,organization,High Court
93127,organization,Natural Gas Commission
93127,organization,ONGC
93127,organization,EIL
93127,organization,Kerosene Recovery Processing Unit
93127,organization,Engineers India Limited
93127,organization,Steering Committee
93127,organization,Tender Committee
93127,organization,NICCO
93127,organization,CIMMCO Ltd.
93127,organization,M/s CIMMCO Ltd.
93127,organization,CIMMCO
93127,organization,Times
93127,organization,High Court of Calcutta
93127,organization,Calcutta High Court.had
93127,organization,Calcutta High.Court
93127,organization,Times of India
93127,organization,NLCCO
93127,organization,Triveni Structurals Ltd
93127,organization,Election Commission
93127,organization,Legislature
93127,organization,High.Court
93127,organization,SCC
93127,organization,the.Calcutta High Court
93127,organization,Court of Senior
93127,organization,Registrar of Firms
93127,organization,Supreme Court
93127,organization,High Court of Punjab
93127,organization,State Government
93127,organization,Town.Planning Department
93127,organization,Improvement Trust
93127,organization,State.Government
93127,organization,Aligarh Muslim University
93127,organization,Court
93127,organization,Justice
93127,organization,supreme court of india
93127,organization,oil & natural gas commission
93127,organization,ahmadi a.m.
93127,organization,ahmadi
93127,organization,court
93127,organization,the calcutta high court
93127,organization,high court
93127,organization,the oil and natural gas commission
93127,organization,ongc
93127,organization,government of india undertaking
93127,organization,a gas processing plant
93127,organization,engineers india limited
93127,organization,eil
93127,organization,a kerosene recovery processing unit
93127,organization,nicco
93127,organization,the 715 times of india
93127,organization,a tender committee
93127,organization,a steering committee
93127,organization,the tender committee
93127,organization,the steering committee on 27-1-1993
93127,organization,m/s cimmco ltd
93127,organization,the high court
93127,organization,cimmco
93127,organization,the high court of calcutta
93127,organization,times
93127,organization,para 26
93127,organization,the steering committee of
93127,organization,every high court
93127,organization,government
93127,organization,a high court
93127,organization,that high court
93127,organization,the times of india
93127,organization,the steering committee
93127,organization,nlcco
93127,organization,swaika properties
93127,organization,election commission
93127,organization,triveni structurals ltd .4
93127,organization,legislature
93127,organization,the court of senior judge
93127,organization,the registrar of firms
93127,organization,mandsaur
93127,organization,the supreme court
93127,organization,the high court of punjab
93127,organization,the union of india
93127,organization,high courts
93127,organization,jurisdiction
93127,organization,the special officer town planning department
93127,organization,the improvement trust
93127,organization,the state government
93127,organization,the rajasthan high court
93127,organization,aligarh muslim university v
93127,organization,vina.v engineering enterprises
93127,organization,p ltd.6
93127,organization,aligarh
93127,organization,justice
93127,organization,calcutta high court
93127,country,India
93127,city,New Delhi
93127,city,Calcutta
93127,city,Delhi
93127,city,Chandigarh
93127,city,Bombay
93127,city,Mandsaur
93127,city,Bhilai
93127,city,Jaipur
93127,city,Aligarh
93127,person,utpal kumar basu
93127,person,ahmadi
93127,person,a.m. ahmadi
93127,person,shyamal kumar sen
93127,person,j.
93127,person,chand kour
93127,person,partab singh
93127,person,watson
93127,person,saka venkata subba rao3
93127,person,r. bejal
93127,person,subodh kumar gupta
93127,person,shrikant gupta
93127,person,chandigarh
93127,person,rajaram gupta
93127,person,saka venkata
93127,person,subba rao
93127,person,mulla
93127,person,aligarh
93127,law,writ petition no. 487
93127,law,article 136 of the constitution of india
93127,law,paragraph 43
93127,law,article 32
93127,law,jurisdiction
93127,law,article 226 of the constitution
93127,law,part iii of the constitution
93127,law,the high courts jurisdiction
93127,law,scc 1 719
93127,law,section 21 of the code of civil procedure
93127,law,section 61 of the partnership act
93127,law,article 226
93127,law,the code of civil procedure
93127,law,1-a
93127,law,the 15th amendment act
93127,law,clause 1-a
93127,law,721 clause 1
93127,law,section 20 of the urban lands ceiling and regulation act
93127,law,code of civil procedure
93127,law,section 522 of the act
93127,law,section 521 of the act
93127,law,section 522
93127,law,slp nos. 10065-66
93127,law,section 21
