tid,label,token
1231223,organization,Supreme Court of India.
1231223,organization,Emkay Investments
1231223,organization,Appellate Tribunal
1231223,organization,Emkay Investments Private Limited
1231223,organization,Department
1231223,organization,Merinoply and Chemicals Ltd.
1231223,organization,Chemicals Ltd.
1231223,organization,M/s Merinoply and.Chemicals Ltd.
1231223,organization,Tribunal
1231223,organization,Emkay Investments Ltd.
1231223,organization,M/s Emkay Investments Ltd.
1231223,organization,Ancillary Association
1231223,organization,Bhalla Enterprises
1231223,organization,P -RRB- Ltd.
1231223,organization,Astra.Pharmaceuticals
1231223,organization,Emkay Investment Ltd.
1231223,organization,M/s Emkay Investment Ltd.
1231223,organization,Ltd.
1231223,organization,Assam Company
1231223,organization,ARR
1231223,organization,Mahaan Dairies
1231223,organization,Festo Controls
1231223,organization,CCE
1231223,organization,LSB
1231223,organization,Astra Pharmaceuticals
1231223,organization,BHEL
1231223,organization,High Court
1231223,organization,supreme court of india
1231223,organization,central excise
1231223,organization,m/s. emkay investments p ltd. & anr
1231223,organization,calcutta in appeal nos. e-246/92
1231223,organization,emkay investments private limited
1231223,organization,m/s plyking
1231223,organization,the central excise officers
1231223,organization,department
1231223,organization,m/s. merinoply and chemicals ltd.
1231223,organization,m/s. plyking
1231223,organization,the central excise
1231223,organization,m/s. merinoply and chemicals ltd
1231223,organization,m/s merinoply and chemicals ltd.
1231223,organization,departmental
1231223,organization,merino
1231223,organization,m/s merinoply
1231223,organization,cegat
1231223,organization,no.2
1231223,organization,m/s merinoply and chemicals ltd
1231223,organization,tribunal
1231223,organization,m/s emkay investments ltd.
1231223,organization,court
1231223,organization,b.h.e.l. ancillary association
1231223,organization,collector of central excise
1231223,organization,rukmani pakkwell traders
1231223,organization,mahaan dairies
1231223,organization,chandigarh-ii
1231223,organization,bhalla enterprises
1231223,organization,boiling water and termite
1231223,organization,no.1
1231223,organization,m
1231223,organization,supra
1231223,organization,astra pharmaceuticals p ltd.
1231223,organization,m/s emkay investment ltd.
1231223,organization,m/s emkay investment pvt. ltd.
1231223,organization,government of india
1231223,organization,company
1231223,organization,assam company
1231223,organization,arr
1231223,organization,companies
1231223,organization,notification no.1/93-c.e.
1231223,organization,the assistant collector
1231223,organization,the commissioner of central excise
1231223,organization,circular
1231223,organization,ix
1231223,organization,festo controls p ltd.
1231223,organization,cce
1231223,organization,rukmani pakkwell traders vs cce
1231223,organization,the division bench
1231223,organization,associations
1231223,organization,units
1231223,organization,bharat heavy electricals limited
1231223,organization,bhel
1231223,organization,the high court
1231223,city,Calcutta
1231223,city,Chandigarh
1231223,city,Bangalore
1231223,location,Calcutta
1231223,location,Chandigarh
1231223,location,Bangalore
1231223,location,India
1231223,location,Assam
1231223,location,Jharkhand
1231223,location,calcutta
1231223,location,trichy
1231223,location,chandigarh
1231223,location,s.c.
1231223,location,bangalore
1231223,country,India
1231223,person,lakshmanan
1231223,person,s.n.variava
1231223,person,s.h.kapadia
1231223,person,s.n. variava
1231223,person,ar. lakshmanan
1231223,person,s.h. kapadia
1231223,person,g.e. vahanvati
1231223,person,c. hari shankar
1231223,person,hari shankar
1231223,person,shri a.r. ramaswamy
1231223,person,j.
1231223,person,bench
1231223,person,mahaan dairies
1231223,person,mahaan
1231223,person,rukmani pakkwell
1231223,person,kapadia
1231223,person,jj
1231223,law,the central excise & gold control appellate tribunal
1231223,law,sub-heading 4408.90 of the schedule act
1231223,law,notification no. 175/86-ce
1231223,law,notification
1231223,law,the exemption notification no. 175/86-ce
1231223,law, clause 7
1231223,law,clause 7
1231223,law,explanation viii of the notification
1231223,law,viii of clause 7
1231223,law,clause 7 of notification no.175/86- ce
1231223,law,explanation viii
1231223,law,clause 7 of notification no. 175/86
1231223,law,sub-heading 4408.90 of the schedule to the central excise tariff act
1231223,law,rules 91
1231223,law,section 4 of the central excise and salt act 1944 and rules 173f
1231223,law,rules 52a and 226 of the central excise rules
1231223,law,clause 4 of the notification
1231223,law,exemption notifications
1231223,law,clause 4 of this notification
1231223,law,clause 4 of the notification nor in explanation ix
1231223,law,explanation ix
1231223,law,clause 4
1231223,law,notification no.8/98.c.e.
1231223,law,rukmani pakkwell traders
1231223,law,civil appeal nos. 3227-3228/1998
1231223,law,the industrial policy
1231223,law,the exemption notifications
1231223,law,9.6.1998
1231223,law,cegat
