tid,label,token
7003391,organization,Delhi High Court
7003391,organization,DELHI
7003391,organization,Tiller
7003391,organization,Coast Line Railroad Co
7003391,organization,Income Tax Appellate Tribunal
7003391,organization,ITAT
7003391,organization,IDFC
7003391,organization,Khandwala
7003391,organization,OECD Guidelines
7003391,organization,AO
7003391,organization,DRP
7003391,organization,Keynote Corporate Services Limited
7003391,organization,Khandwala Securities Limited
7003391,organization,Brescon Corporate Advisors Limited
7003391,organization,Future Capital Holdings Limited
7003391,organization,IDFC Investment Advisors Ltd
7003391,organization,Sumedha Fiscal Services Limited
7003391,organization,Merchant Banker
7003391,organization,CIT
7003391,organization,OECD
7003391,organization,ITA
7003391,organization,Quark Systems Private Limited
7003391,organization,Adobe Systems
7003391,organization,Taxmann
7003391,organization,Maersk Global Services Centre
7003391,organization,LSB
7003391,organization,Sapient Corporation
7003391,organization,P Ltd
7003391,organization,Symantec Software
7003391,organization,Agnity India Technologies
7003391,organization,Taxman
7003391,organization,Wipro
7003391,organization,Infosys
7003391,organization,TPO
7003391,organization,Paras
7003391,organization,TNMM
7003391,organization,Mentor Graphics
7003391,organization,Pvt Ltd
7003391,organization,P -RRB- Ltd
7003391,organization,Centillium India P Ltd
7003391,organization,ITR
7003391,organization,Com Pvt Ltd.
7003391,organization,Customer Com Pvt Ltd.
7003391,organization,Actis Advisers P Ltd
7003391,organization,Saunay
7003391,organization,SOT
7003391,organization,Diamonds Ltd
7003391,organization,Teva India
7003391,organization,Vimta Labs
7003391,organization,Ltd
7003391,organization,Adobe
7003391,organization,Vimta Labs Systems
7003391,organization,Sapient
7003391,organization,Zenith
7003391,organization,Infotech Ltd
7003391,organization,Nortel Networks
7003391,organization,Corporate Services
7003391,organization,7901/Mum/2011 Ltd
7003391,organization,Capital Markets Ltd
7003391,organization,Inclusion of Vishal Assessee
7003391,organization,Consulting India Technology Limited
7003391,organization,VTIL
7003391,organization,Symantec
7003391,organization,P -RRB- Agricultural Ltd
