tid,label,token
816271,location,Rajasthan
816271,location,Punjab
816271,location,Haryana
816271,location,Northern Railway
816271,location,Jaipur
816271,location,Tundla
816271,location,New Delhi
816271,location,India
816271,location,Union of India
816271,location,the States
816271,location,General Manager
816271,location,india
816271,location,j
816271,location,the state of rajasthan
816271,location,punjab
816271,location,haryana
816271,location,states
816271,location,new delhi
816271,organization,State of Rajasthan
816271,organization,Rajasthan Administrative Service Rules
816271,organization,Rajasthan Administrative Service
816271,organization,Rajasthan Public Service Commission
816271,organization,Service in December
816271,organization,State Government
816271,organization,SCC
816271,organization,LSB
816271,organization,All India Equality Forum
816271,organization,Court in Writ Petition
816271,organization,State
816271,organization,Parliament
816271,organization,High Court
816271,organization,Office Memorandum
816271,organization,National Commission
816271,organization,Court in Indra Sawhney
816271,organization,Central Administrative Tribunal
816271,organization,Tribunal
816271,organization,Union of India
816271,organization,All India
816271,organization,Equality Forum
816271,organization,Rajasthan High Court
816271,organization,Court
816271,organization,supreme court of india
816271,organization,state of rajasthan & ors
816271,organization,suraj bhan meena & anr
816271,organization,slp
816271,organization,suraj bhan meena & anr.
816271,organization,the jaipur bench
816271,organization,the rajasthan high court
816271,organization,the state of rajasthan & anr.
816271,organization,bajrang lal sharma & ors.
816271,organization,the state of rajasthan
816271,organization,the division bench
816271,organization,suraj bhan meena
816271,organization,the rajasthan administrative service
816271,organization,the rajasthan public service commission
816271,organization,the state government
816271,organization,rajasthan administrative service selection grade
816271,organization,the writ petitioner no.1
816271,organization,seniority list
816271,organization,court
816271,organization,provisional seniority lists
816271,organization,the all india equality forum
816271,organization,the union of india & ors.
816271,organization,the scheduled castes and scheduled tribes
816271,organization,scheduled castes
816271,organization,state
816271,organization,the 7 writ petitioner
816271,organization,union of india & ors.
816271,organization,virpal singh chauhan & ors.
816271,organization,state of punjab & ors.
816271,organization,scheduled tribes
816271,organization,parliament
816271,organization,all india equality forum
816271,organization,obc
816271,organization,the government of rajasthan
816271,organization,schedule tribes
816271,organization,petitioners
816271,organization,wlc
816271,organization,raj.
816271,organization,general/obc
816271,organization,union of india
816271,organization,bench of this court
816271,organization,government
816271,organization,respondents
816271,organization,the special leave petitions
816271,organization,the high court
816271,organization,s.s. bola & ors.
816271,organization,b.d. saldana & ors.
816271,organization,the high courts
816271,organization,the government order
816271,organization,intervenor
816271,organization,the constitution bench
816271,organization,notification
816271,organization,the backward class
816271,organization,the all india equality forums
816271,organization,the national commission for scheduled tribes
816271,organization,railway guards
816271,organization,tundla
816271,organization,grade `a special
816271,organization,the scheduled castes
816271,organization,the central administrative tribunal
816271,organization,tribunal
816271,organization,the union of india
816271,organization,lordships
816271,organization,the all india 45 equality forum
816271,city,Jaipur
816271,city,Tundla
816271,city,New Delhi
816271,country,India
816271,country,union of india
816271,country,US
816271,person,suraj bhan meena
816271,person,altamas kabir
816271,person,a.k. patnaik
816271,person,reportable
816271,person,gyan prakash shukla
816271,person,gyan prakash shukla & anr.
816271,person,m.m. joshi
816271,person,bajrang lal sharma
816271,person,sriram choradia
816271,person,ajit singh-ii
816271,person,ram prasad
816271,person,d.k. vijay
816271,person,m. nagarajs
816271,person,indra sawhney
816271,person,ajit singh januja
816271,person,m. nagaraj
816271,person,ram prasads
816271,person,bench
816271,person,virpal singh chauhan
816271,person,ajit singh-i
816271,person,ajit singh-iis
816271,person,virpal singh chauhans
816271,person,krishan singh chauhan
816271,person,indra sawhneys
816271,person,jagdish lal
816271,person,jagdish lals
816271,person,ajit singh-is
816271,person,ajit singh janujas
816271,person,chauhan
816271,person,p.p. rao
816271,person,rao
816271,person,nagaraj
816271,person,rangachari
816271,person,m. nagarajas
816271,person,rajasthan vanijik kar anusuchit jati- janjati mahasangh
816271,person,mahasangh
816271,person,pallav shishodia
816271,person,shishodia
816271,person,m.l. lahoti
816271,person,respondent no.13
816271,person,lahoti
816271,person,m.r. calla
816271,person,o.p. harsh
816271,person,calla
816271,person,shri harsh
816271,person,rajeev dhawan
816271,person,dhawan
816271,law,d.b. civil special appeal writ no.618/2009
816271,law,d.b. civil special appeal writ no.3/2010
816271,law,d.b. civil special appeal writ no.611/2009
816271,law,d.b. civil special appeal writ no.610/2009
816271,law,d.b. civil writ petition no.8104/2008
816271,law,the state of rajasthan & ors.
816271,law,d.b. civil writ petition no.6241/2008
816271,law,the state of rajasthan & ors. 3
816271,law,d.b. civil writ petition no.7775/2009
816271,law,slpcno.6385/2010
816271,law,special leave petitions
816271,law,the writ petitions
816271,law,the rajasthan administrative service rules
816271,law,the 4 notification
816271,law,article 309 of the constitution of india amending the rajasthan various service rules
816271,law,the writ petition
816271,law,the various service rules
816271,law,this court in writ petition civil no.234/2002
816271,law,the notification dated 25.4.2008
816271,law,m. nagaraj & ors. vs. union of india & ors.
816271,law,scc 217
816271,law,article 164 of the constitution of india
816271,law,the constitution 77th amendment act
816271,law,the constitution
816271,law,the constitution 85th amendment act
816271,law,constitution amendment acts
816271,law,the constitution 85th amendment
816271,law,constitution
816271,law,the writ petitioners
816271,law,rule 33 of the rajasthan administrative service rules
816271,law,a constitution bench
816271,law,iva of article 16 of the constitution
816271,law,28.12.2002
816271,law,the 14 constitution 77th amendment act
816271,law,scc 715
816271,law,the constitution bench
816271,law,the 16 constitution 85th amendment act
816271,law,the
816271,law,77th amendment
816271,law,article 368 of the constitution
816271,law,the constitution amendment acts
816271,law,article 335 of the constitution
816271,law,a rule under the proviso to article 309 of the constitution
816271,law,m. 20
816271,law,the catch-up principle
816271,law,articles 14 15 and 16
816271,law,the catch-up rule
816271,law,articles 14 and 16 of the constitution
816271,law,scr 586
816271,law,clause 4-a
816271,law,article 16
816271,law,the 85th amendment
816271,law,the office memorandum
816271,law,any catch-up rule
816271,law,the catch- up principle
816271,law,catch-up rule
816271,law,clauses 1
816271,law,article 16 of the constitution
816271,law,the amendment of 1997
816271,law,notification of 28.12.2002
816271,law,act
816271,law,notification
816271,law,constitutional amendments
816271,law,paragraph 123
816271,law,the right to information act
816271,law,article 164-a
816271,law,special leave petition civil no.7838
816271,law,the 29 constitutional amendment
816271,law,writ petition no.3136
816271,law,articles 164 and 164-a of the constitution
816271,law,article 31 164 and 164-a
816271,law,82nd and 85th amendment acts
816271,law,the constitution 35 85th amendment
816271,law,articles 164
816271,law,these five special leave petitions
816271,law,supra for 38 construction of article 164 of the constitution
816271,law,article 164
816271,law,the constitution 77th amendment
816271,law,grade `c
816271,law,vs. state of hayrana & ors.
816271,law,in several writ petitions
816271,law,82nd and 85th constitutional amendment acts
816271,law,the constitutional amendments
816271,law,articles 164-a
816271,law,constitutional
816271,law,the constitution 47 bench
816271,law,constitution amendments
816271,law,article 164- a
816271,law,article 164 of the constitution
816271,law,164-b 49
816271,law,scheduled tribes and backward classes
816271,law,supra
816271,law,schedule castes
816271,law,special leave petition civil no.6385
816271,law,special leave petition
816271,norp,scheduled castes
816271,norp,proviso
