tid,label,token
1086058,organization,Canara Bank
1086058,organization,Disciplinary Authority
1086058,organization,High Court
1086058,organization,Appellate Authority
1086058,organization,ECIL
1086058,organization,SCC
1086058,organization,LSB
1086058,organization,Tribunals
1086058,organization,Bank
1086058,organization,Magna Carta
1086058,organization,Wandsworth Board of Works
1086058,organization,Cooper
1086058,organization,Local Government
1086058,organization,Ray
1086058,organization,Local Government Board
1086058,organization,Sanckman
1086058,organization,Tribunal
1086058,organization,Board of Education
1086058,organization,Rice
1086058,organization,Spackman
1086058,organization,Drew
1086058,organization,Macg
1086058,organization,Arthur John Specman
1086058,organization,Barrett
1086058,organization,Vionet
1086058,organization,Hookings
1086058,organization,WB
1086058,organization,Maneka Gandhi
1086058,organization,Court of Appeal
1086058,organization,Union of India
1086058,organization,Investments Ltd
1086058,organization,LJ
1086058,organization,WLR
1086058,organization,Coke
1086058,organization,Mehta
1086058,organization,Cinnamond
1086058,organization,Aberdeen Corpn
1086058,organization,Keele University
1086058,organization,British Airports Authority
1086058,organization,Lord Wilberforce
1086058,organization,Admn
1086058,organization,McMohan
1086058,organization,New Zealand Court
1086058,organization,Baldwin
1086058,organization,Ridge
1086058,organization,Thames Valley Police
1086058,organization,Thames Valley Police Forces
1086058,organization,State Bank of Patiala
1086058,organization,Govt
1086058,organization,Debasis Das
1086058,organization,CCSU
1086058,organization,European Court of Justice
1086058,organization,Indian Supreme Court
1086058,organization,Guardian Newspapers Ltd
1086058,organization,Derbyshire County Council
1086058,organization,Times Newspapers Ltd
1086058,organization,BBC
1086058,organization,Parliament
1086058,organization,Jalgaon Municipal Council
1086058,organization,Tata Cellular
1086058,organization,Indian Express Newspapers Bombay
1086058,organization,Indian Express
1086058,organization,P -RRB- Ltd
1086058,organization,Supreme Court
1086058,organization,Supreme Court Employees
1086058,organization,Financial Corpn
1086058,organization,Ltd
1086058,organization,G Ganayutham
1086058,organization,United Commercial Bank
1086058,organization,Appellant-Bank
1086058,organization,Kerala High Court
1086058,organization,Justice
1086058,organization,Court
1086058,organization,supreme court of india
1086058,organization,canara bank
1086058,organization,division bench
1086058,organization,the kerala high court
1086058,organization,the disciplinary authority
1086058,organization,high court
1086058,organization,the high court
1086058,organization,branch
1086058,organization,appellate authority
1086058,organization,the appellate authority
1086058,organization,the division bench
1086058,organization,appellate
1086058,organization,court
1086058,organization,managing director
1086058,organization,ecil
1086058,organization,courts
