tid,label,token
341560,organization,Customs
341560,organization,Gold Tribunal
341560,organization,Delhi.Panacea Biotech Ltd.
341560,organization,Panacea Biotcch Ltd.
341560,organization,HSN
341560,organization,Adjudicating Authority
341560,organization,Customs Tariff
341560,organization,Supreme Court in Collector
341560,organization,Essar Gujarat Ltd.
341560,organization,GMP
341560,organization,B. Braun Biotech International
341560,organization,Associated.Cement Co.
341560,organization,Supreme Court
341560,organization,Air Way Bill
341560,organization,World Health Organization
341560,organization,WHO
341560,organization,Associate Cement Companies Ltd.
341560,organization,Customs Duty
341560,organization,the.Adjudicating Authority
341560,organization,Adjudicating.Authority
341560,organization,customs
341560,organization,gold tribunal - delhi
341560,organization,panacea biotech ltd.
341560,organization,appeal
341560,organization,m/s. panacea biotcch ltd.
341560,organization,fermenter
341560,organization,advocate
341560,organization,appellants
341560,organization,hsn explanatory notes
341560,organization,the hsn explanatory notes
341560,organization,the adjudicating authority
341560,organization,counsel
341560,organization,dm 3.30 lakhs
341560,organization,gmp
341560,organization,m/s. b. braun biotech international supplier
341560,organization,page 85 of paper book
341560,organization,associated cement co.
341560,organization,the supreme court
341560,organization,northern plastics
341560,organization,price
341560,organization,fermenters
341560,organization,design engineering and site run
341560,organization,design engineering
341560,organization,dr
341560,organization,manuals
341560,organization,revenue
341560,organization,the customs tariff
341560,organization,dictionary
341560,organization,kirk-othrner encyclopedia of chemical technology
341560,organization,advocate for the appellants
341560,organization,introduction
341560,organization,world health organization
341560,organization,the good manufacturing practices
341560,organization,who
341560,organization,who guide
341560,organization,associate cement companies ltd.
341560,organization,customs duty
341560,organization,department
341560,country,Germany
341560,location,Germany
341560,location,Page
341560,location,germany
341560,location,s.c.
341560,city,Page
341560,person,s kang
341560,person,shri v. lakshmi kumaran
341560,person,shri m.p. singh
341560,law,sub-heading 8419.89 of the first schedule of the customs tariff act
341560,law,the impugned order
341560,law,notification no. 16/2000
341560,law,1-3-2000 s.no. 202
341560,law,heading 84.19 of the tariff
341560,law,notification no. 6/2000-cus.
341560,law,chapter 49 of the customs tariff
341560,law,rule 9
341560,law,the customs valuation rules
341560,law,the supreme court in collector of customs v. essar gujarat ltd. -
341560,law,who guide to good manufacturing practice requirement
341560,law,rule 9e
341560,law,interpretative note to rule 4
341560,law,chapter 49
341560,law,bills of entry
341560,law,particular tariff item
341560,law,the customs tariff
341560,law,air way bill
341560,law,notification no. 16/2000-cus.
341560,law,who guide to good manufacturing practice
341560,law,notification no. 16/2002
