tid,label,token
1615016,organization,Navaratna Pharmaceutical
1615016,organization,Navaratna Pharmaceutical Laboratories
1615016,organization,` Navaratna
1615016,organization,High Court on February
1615016,organization,Registers of Trade Marks
1615016,organization,Navaratna Pharmacy
1615016,organization,Navaratna Pharmceutical Laboratories
1615016,organization,Registrar of Trade Marks
1615016,organization,State Trade Marks Registry
1615016,organization,Navaratna Kalpa
1615016,organization,High Court
1615016,organization,District Judge 's Court
1615016,organization,Travancore-Cochin High Court
1615016,organization,Navaratna Kalpa Pharmacy
1615016,organization,Registrar Trade Marks
1615016,organization,Ashok Chandra Rakhit Ltd
1615016,organization,Ltd
1615016,organization,Maxton
1615016,organization,House of Lords
1615016,organization,LJ
1615016,organization,"Cros , Ltd"
1615016,organization,Baily and Co
1615016,organization,Canada Ltd
1615016,organization,Kellogg Co
1615016,organization,Yorkshire Copper Works Ltd
1615016,organization,Electrolux Ltd
1615016,organization,"Electrix , Ltd"
1615016,organization,WLR
1615016,organization,Hindustan Development Corporation Ltd
1615016,organization,Amrit Dhara Pharmacy
1615016,organization,Ram Rakhpal
1615016,organization,Shangrila Food Products
1615016,organization,Hamilton Brown Shoe Co
1615016,organization,RPC
1615016,organization,Pianotist Co Ltd
1615016,organization,Brothers
1615016,organization,Kalpa
1615016,organization,Trade Marks Register
1615016,organization,Kerala High Court
1615016,organization,District Court
1615016,organization,kerala high court
1615016,organization,navaratna pharmaceutical
1615016,organization,the registers of trade marks
1615016,organization,the navaratna pharmaceutical laboratories
1615016,organization,navaratna
1615016,organization,the high court
1615016,organization,trichur
1615016,organization,state
1615016,organization,navaratna pharmacy
1615016,organization,navaratna pharmaceutical laboratories
1615016,organization,the registrar of assurances
1615016,organization,navaratna pharmceutical laboratories
1615016,organization,the trade marks registry
1615016,organization,the registrar of trade marks
1615016,organization,the state trade marks registry
1615016,organization,registrar of trade marks
1615016,organization,the register of trade marks
1615016,organization,a high court
1615016,organization,a district court
1615016,organization,that high court
1615016,organization,district court
1615016,organization,the travancore-cochin high court
1615016,organization,navaratna kalpa pharmacy
1615016,organization,pandit sharma
1615016,organization,exhibits iv
1615016,organization,vii
1615016,organization,viii
1615016,organization,ix
1615016,organization,xxi
1615016,organization,registrar
1615016,organization,registrar trade marks v. ashok chandra rakhit ltd.
1615016,organization,kay j. in re australian wine importers ltd.
1615016,organization,a company in cellular clothing co. v. maxton
1615016,organization,murray
1615016,organization,the house of lords
1615016,organization,co.
1615016,organization,registrar of trade marks v. w
1615016,organization,g. du cros ltd.
1615016,organization,a baily and co.
1615016,organization,morland
1615016,organization,ac 557
1615016,organization,the privy council
1615016,organization,canadian shredded wheat co. ltd.
1615016,organization,kellogg co
