tid,label,token
328927,organization,Supreme Court of India.Balaji
328927,organization,Supreme Court
328927,organization,Legislature
328927,organization,I.T
328927,organization,Town Area Committee
328927,organization,the.Income-tax Appellate Tribunal
328927,organization,Income-tax Appellate Tribunal
328927,organization,Income-tax Department
328927,organization,Parliament
328927,organization,Enquiry Commission
328927,organization,Federal Legislature
328927,organization,Supreme Court of America
328927,organization,Court of Appeal
328927,organization,Supreme.Court
328927,organization,Court in Mohammad Yasin.v
328927,organization,State
328927,organization,Madras High Court
328927,organization,supreme court of india
328927,organization,the supreme court
328927,organization,income-tax
328927,organization,court
328927,organization,legislature
328927,organization,the town area committee
328927,organization,state of madras
328927,organization,the income-tax officer
328927,organization,wardha
328927,organization,the income-tax appellate tribunal
328927,organization,income-tax department
328927,organization,act
328927,organization,entry
328927,organization,the income-tax department
328927,organization,income tax
328927,organization,parliament
328927,organization,the federal legislature
328927,organization,state
328927,organization,the supreme court of america
328927,organization,the court of appeal
328927,organization,the legislature of this country
328927,organization,the madras high court
328927,organization,the state legislature
328927,organization,himmatlal harilal mehta
328927,organization,the state of kerala
328927,organization,the general public
328927,location,Hidayatullah
328927,location,GAJENDRAGADKAR
328927,location,HIDAYATULLAH
328927,location,The Town
328927,location,Madhya
328927,location,Kerala
328927,location,Wisconsin
328927,location,Madhya Pradesh
328927,location,India
328927,location,America
328927,location,Delhi
328927,location,Ajmer
328927,location,Kozhikode
328927,location,Jalalabad
328927,location,Madras
328927,location,Wardha
328927,location,Bombay
328927,location,Cochin
328927,location,p.b.
328927,location,subbarao
328927,location,hidayatullah
328927,location,shah
328927,location,j.c.
328927,location,dayal
328927,location,raghubar
328927,location,k. bench
328927,location,k. gajendragadkar
328927,location,p.b. hidayatullah
328927,location,m. shah
328927,location,j.c. dayal
328927,location,delhi
328927,location,ajmer.
328927,location,india
328927,location,wisconsin
328927,location,kozhikode
328927,location,jalalabad
328927,location,madhya pradesh
328927,location,kerala
328927,location,bombay
328927,location,ajmer
328927,location,america
328927,location,the state of madhya pradesh
328927,location,kavalappara
328927,location,kunnathat
328927,location,the state of madras
328927,location,c. j.
328927,country,India
328927,country,US
328927,city,Delhi
328927,city,Ajmer
328927,city,Kozhikode
328927,city,Jalalabad
328927,city,Madras
328927,city,Wardha
328927,city,Bombay
328927,city,Cochin
328927,person,k subbarao
328927,person,gajendragadkar
328927,person,balaji
328927,person,held
328927,person,sardar baldev singh
328927,person,albert a. hoeper
328927,person,b. m. amina umma
328927,person,yasin
328927,person,himmattai harilal mehta
328927,person,k. k. kochuni
328927,person,k. t. moopil nair
328927,person,v. g. row.
328927,person,t. m. thakar
328927,person,s. n. andley
328927,person,rameshwar nath
328927,person,h. n. sanyal
328927,person,k. n. rajagopal sastri
328927,person,p. d. menon
328927,person,godawaribai
328927,person,amina umma
328927,person,sarkar
328927,person,j.
328927,person,sardar baldev singhs
328927,person,roberts
328927,person,holmes
328927,person,rajagopalan
328927,person,mohammad yasin
328927,person,jalalabad
328927,person,kottarathil kochuni
328927,person,moopil nair
328927,person,thathunni moopil nair
328927,person,sinha
328927,person,c. j.
328927,person,pattanjali sastri
328927,norp,k.
328927,norp,m.
328927,norp,american
328927,norp,joint hindu
328927,norp,j.
328927,law,--constitutional validity of enactment-indian income-tax act
328927,law,ii- constitution of india arts.
328927,law,the indian income tax act
328927,law,art. 32 of the constitution
328927,law,the legislature under entry 54
328927,law,the federal legislative list of the government of india act
328927,law,the provisions of arts. 14
328927,law,the
328927,law,constitution
328927,law,the entries in the legislative lists
328927,law,entry 54
328927,law,the federal legis- lative list
328927,law,art. 14 of the constitution
328927,law,art. 191
328927,law,art. 19 of the constitution
328927,law,petition no. 240
328927,law,art. 32 of the constitution of india
328927,law,subba rao
328927,law,the constitutional validity of: s. 163
328927,law,the indian income-tax act
328927,law,1922 act xi of 1922
328927,law,the act
328927,law,s. 25-a of the act
328927,law,s. 26-a of the act
328927,law,act
328927,law,section 16
328927,law,item 82 of list i of the seventh schedule to the constitution
328927,law,the income- tax act
328927,law,art. 14
328927,law,the relevant tax act
328927,law,the 14th amendment
328927,law,kozhikode 1
328927,law,art. 19 1
328927,law,the provisions of art. 19 of the constitution
328927,law,ordinance
328927,law,a legislature or other competent authority in the territory of
328927,law,the 996 commencement of this constitution
328927,law,part iii
328927,law,part iii of the constitution
328927,law,art. 13 of the constitution
328927,law,art. 265 of the constitution
328927,law,the u. p. municipalities act
328927,law,art. 19 1g of the constitution
328927,law,the impugned act
328927,law,art. 191g of the constitution
328927,law,the fundamental rights enumerated in part iii of the constitution
328927,law,section 16 3
328927,law,the provisions of art. 19
328927,law,the travancore-cochin land tax act
328927,law,xv of 1955
328927,law,the travancore- cochin land tax amendment
328927,law,art. 19 1f of the constitution
328927,law,additional solicitor-general
328927,law,ii of the act
328927,law,s. 163 of the act
328927,law,the fundamental rights of the petitioner under art. 191
328927,law,g of the constitution
