tid,label,token
224777,organization,Supreme Court of India.Dalchand
224777,organization,Municipal Corporation
224777,organization,SCC
224777,organization,Crl
224777,organization,supreme court of india
224777,organization,dalchand vs municipal corporation
224777,organization,court
224777,organization,the food inspector
224777,organization,the public analyst
224777,organization,the central food laboratory
224777,organization,the public analysts report
224777,city,Bhopal
224777,location,Bhopal
224777,location,bhopal
224777,person,o c reddy
224777,person,murli dhar 1977
224777,person,bhola nath
224777,law,rule 9j of the prevention of food adulteration act
224777,law,rule 9j
224777,law,the prevention of food adulteration act.
224777,law,was rule 9j
224777,law,the prevention of food adulteration act
224777,law,the prevention of food adulteration rules
224777,law,crl. law journal 1634
224777,law,crl. law journal 154
