tid,label,token
155329262,organization,Supreme Court of India.Govt.Of
155329262,organization,M.Y.
155329262,organization,Andhra Pradesh Industrial
155329262,organization,Corporation Limited
155329262,organization,High.Court
155329262,organization,High Court
155329262,organization,5th Safar
155329262,organization,Revenue Records
155329262,organization,Khasra.Pahani
155329262,organization,A.P.
155329262,organization,Board of Revenue.and
155329262,organization,Board of Revenue
155329262,organization,State
155329262,organization,Agricultural Holdings
155329262,organization,CPC
155329262,organization,Court in Tej Kumar
155329262,organization,SCC
155329262,organization,Atiyat Court
155329262,organization,Corporation
155329262,organization,GPA
155329262,organization,Industrial Infrastructure Corporation Limited
155329262,organization,Vasool Baqui Record
155329262,organization,State Government
155329262,organization,Reference Court
155329262,organization,High Court of Madras
155329262,organization,Privy Council
155329262,organization,Chartered High Courts
155329262,organization,Division Court
155329262,organization,Madras High.Court
155329262,organization,High Court of Kerala
155329262,organization,Chartered High.Court
155329262,organization,Supreme Court
155329262,organization,High Court of Patna
155329262,organization,Ramgur Ltd.
155329262,organization,Court of Appeal
155329262,organization,Patna High.Court
155329262,organization,Reliance Industries Ltd.
155329262,organization,High Court of Gujarat
155329262,organization,Gujarat.High Court
155329262,organization,Civil P. C.
155329262,organization,Nazim Atiyat
155329262,organization,Trial Court
155329262,organization,Nizam Atiyat
155329262,organization,Appellate Authority
155329262,organization,Tahrir Pawanni Jagirs
155329262,organization,Atiyat
155329262,organization,Atiyat Department
155329262,organization,Government of Andhra Pradesh
155329262,organization,Supreme.Court
155329262,organization,AC
155329262,organization,Nizam.Atiyat
155329262,organization,Civil Court
155329262,organization,Revenue Record the Court
155329262,organization,Madras High Court
155329262,organization,Patna High Court
155329262,organization,Andhra Pradesh High Court
155329262,organization,Court
155329262,organization,supreme court of india
155329262,organization,pratap karan & ors
155329262,organization,andhra pradesh
155329262,organization,pratap karan
155329262,organization,andhra pradesh industrial infrastructure corporation limited
155329262,organization,c.a.no.2963
155329262,organization,the high court of andhra pradesh
155329262,organization,high court
155329262,organization,the high court
155329262,organization,a division bench
155329262,organization,the division bench
155329262,organization,c.a.no.2964
155329262,organization,revenue records
155329262,organization,survey no.613
155329262,organization,sy.no.119
155329262,organization,the royal firman
155329262,organization,royal firman
155329262,organization,khata no.1
155329262,organization,sy.no.613
155329262,organization,s.no.613
155329262,organization,s.no.119
155329262,organization,the revenue record
155329262,organization,gaddam mallaiah
155329262,organization,the khasra pahani
155329262,organization,the revenue records
155329262,organization,mandal revenue officer
155329262,organization,jagir
155329262,organization,state
155329262,organization,jagirdars
155329262,organization,jagirs
155329262,organization,government
155329262,organization,the board of revenue
155329262,organization,w.p.no.4999
155329262,organization,revenue record
155329262,organization,court
155329262,organization,cpc
155329262,organization,centre for environmental law v. union of india
155329262,organization,the a.p. high court
155329262,organization,the atiyat court qua nadergul
155329262,organization,estate
155329262,organization,crown
155329262,organization,corporation
155329262,organization,civil appeal no.2964 of 2013
155329262,organization,gpa
155329262,organization,a.p. industrial infrastructure corporation limited
155329262,organization,a.p. high court
155329262,organization,letters patent
155329262,organization,patna high court
155329262,organization,list-3
155329262,organization,no.12
155329262,organization,scc 570
155329262,organization,l.r.s
155329262,organization,air
155329262,organization,manmohini
155329262,organization,state of punjab
155329262,organization,collector
155329262,organization,the state government
155329262,organization,the reference court
155329262,organization,bench
155329262,organization,any high court
155329262,organization,the high court of madras
155329262,organization,the privy council
155329262,organization,the madras high court
155329262,organization,chartered high courts
155329262,organization,courts
155329262,organization,the chartered high courts
155329262,organization,courts of judicial commissioners
155329262,organization,high court of judicature
155329262,organization,any division court
155329262,organization,such division court
155329262,organization,division bench
155329262,organization,that high court
155329262,organization,division
155329262,organization,the high court of kerala
155329262,organization,any letters patent
155329262,organization,a chartered high court
155329262,organization,the supreme court
155329262,organization,high court of that state
155329262,organization,state of kerala
155329262,organization,tej kaur
