tid,label,token
1326478,organization,RDO
1326478,organization,Legislature
1326478,organization,Court in Mahabakswarappa
1326478,organization,State Legislature
1326478,organization,NALA
1326478,organization,Government Pleader for Taxes
1326478,organization,Revenue Department
1326478,organization,High Court
1326478,organization,State Government
1326478,organization,State
1326478,organization,Integra
1326478,organization,District Collector
1326478,organization,Court in Mahabaleswarappa
1326478,organization,Constitutional Court
1326478,organization,Supreme Court
1326478,organization,East India Commercial Company
1326478,organization,Collector of Customs
1326478,organization,Administrative Tribunal
1326478,organization,Tribunal
1326478,organization,B Dixit
1326478,organization,Apex Court
1326478,organization,District Legal Services Authority
1326478,organization,Court
1326478,organization,Contempt of Court
1326478,organization,Orissa High Court
1326478,organization,andhra high court
1326478,organization,kcp ltd.
1326478,organization,state of a.p
1326478,organization,rdo
1326478,organization,narasaraopet
1326478,organization,the mandalrevenue inspector
1326478,organization,the mandal revenue officer
1326478,organization,legislature
1326478,organization,court
1326478,organization,mri
1326478,organization,the revenue inspector
1326478,organization,cement industry
1326478,organization,the revenue inspectors
1326478,organization,land revenue
1326478,organization,fb
1326478,organization,the full bench
1326478,organization,the state legislature
1326478,organization,the government of andhra pradesh
1326478,organization,government pleader for taxes
1326478,organization,the district collector
1326478,organization,the state of a.p.
1326478,organization,revenue department
1326478,organization,durgi
1326478,organization,mro
1326478,organization,the collector guntur
1326478,organization,the mandal revenue inspector
1326478,organization,nala
1326478,organization,the revenue divisional officer
1326478,organization,the full bench of high court
1326478,organization,a.p.
1326478,organization,wp
1326478,organization,judge bench
1326478,organization,the honble high court
1326478,organization,wp no.1364
1326478,organization,batch
1326478,organization,appellant-company
1326478,organization,government
1326478,organization,revisional
1326478,organization,the state government
1326478,organization,state
1326478,organization,integra
1326478,organization,special bench
1326478,organization,government pleader
1326478,organization,the full bench of this court
1326478,organization,respondent no
1326478,organization,the high court
1326478,organization,this constitutional court
1326478,organization,the supreme court
1326478,organization,east india commercial company
1326478,organization,customs
1326478,organization,the division bench
1326478,organization,an administrative tribunal
1326478,organization,every high court
1326478,organization,courts
1326478,organization,tribunals
1326478,organization,tribunal
1326478,organization,the subordinate courts
1326478,organization,supreme court
1326478,organization,hindu religious endowments
1326478,organization,the orissa high court
1326478,organization,lordships
1326478,organization,the apex court
1326478,organization,revenue
1326478,organization,division bench
1326478,organization,the petitioner-company
1326478,organization,district collector
1326478,organization,the district legal services authority
1326478,location,District
1326478,location,Guntur
1326478,location,Hyderabad
1326478,location,grave
1326478,location,Polapalli
1326478,location,Andhra Pradesh
1326478,location,Form II
1326478,location,Mahabaleswarappa
1326478,location,Orissa
1326478,location,durgi guntur district
1326478,location,durgi
1326478,location,polapalli village
1326478,location,mahabakswarappa
1326478,location,mahabahshwarappa
1326478,location,hyderabad
1326478,location,mahabaleswarappa
1326478,location,orissa
1326478,location,east india
1326478,location,guntur
1326478,city,Guntur
1326478,city,Hyderabad
1326478,city,grave
1326478,person,ramakrishna cements
1326478,person,p. venkatarama reddi
1326478,person,full bench
1326478,person,durgi
1326478,person,narasaraopet
1326478,person,nos.3
1326478,person,subba rao
1326478,person,b. mishra v. b. dixit
1326478,law,non-agricultural lands assessments act
1326478,law,the act
1326478,law,the scheme of the act
1326478,law,the mandal revenue inspector
1326478,law,form i under rule 3 of a.p. non- agricultural land assessment rules
1326478,law,act
1326478,law,the mines and minerals r&d act
1326478,law,central act
1326478,law,nala
1326478,law,writ petition no.22103
1326478,law,mro respondent no.4
1326478,law,section 12
1326478,law,1 nala act
1326478,law,the nala act
1326478,law,section 6 of the act
1326478,law,the revenue divisional officer respondent no.3 herein
1326478,law,the special bench judgment
1326478,law,the special bench judgment of this court
1326478,law,the contempt of courts act
1326478,law,section 2b of the act
1326478,law,section 2
1326478,law,section 1678 of the sea customs act
1326478,law,section 3 of the act
1326478,law,section 5 of the act
1326478,law,article 215
1326478,law,article 226
1326478,law,article 227
1326478,law,article 227 of the constitution
1326478,law,the orissa hindu religious endowments act
1326478,law,the rule of law
1326478,law,articles 226 and 227 of the constitution
1326478,law,constitution
1326478,law,section 20
1326478,law,the district collector under contempt of courts act
1326478,norp,j.
