tid,label,token
629330,country,India
629330,country,union of india
629330,country,ch
629330,location,India
629330,location,UNION OF INDIA
629330,location,INDIA
629330,location,Ch
629330,location,Union of India
629330,location,shingal
629330,location,p.n
629330,location,p.n.
629330,location,o. chinnappa
629330,location,pilling
629330,location,n.v.k
629330,organization,ANR
629330,organization,All India Radio
629330,organization,Central Government
629330,organization,LSB
629330,organization,Shearer & Anr
629330,organization,Shields
629330,organization,Pilling
629330,organization,Abergele Urban District Council
629330,organization,Central Civil Services
629330,organization,Ministry of Home Affairs
629330,organization,Departmental Promotion Committee
629330,organization,Committee
629330,organization,Union Public Service Commission
629330,organization,Sedlar
629330,organization,Sheffield Corporation
629330,organization,Delhi High Court
629330,organization,supreme court of india
629330,organization,union of india & anr
629330,organization,shingal
629330,organization,the all india radio
629330,organization,the central board of film censors
629330,organization,government
629330,organization,central government
629330,organization,shearer & anr. v. shields
629330,organization,abergele urban district council
629330,organization,the delhi high court
629330,organization,shinghal j.
629330,organization,the government of india
629330,organization,the 204 central board of film censors
629330,organization,the ministry of home affairs
629330,organization,government of india
629330,organization,the departmental promotion committee
629330,organization,the union public service commission
629330,organization,committee
629330,organization,ministry
629330,organization,the union of india
629330,organization,the central government
629330,organization,courts
629330,organization,sedlar v. sheffield corporation
629330,person,s. r. venkataraman
629330,person,p shingal
629330,person,m. k. ramamurthi
629330,person,faqir chand
629330,person,p. n. lekhi
629330,person,girish chandra
629330,person,v. d. vyas
629330,person,vyas
629330,person,lekhi
629330,person,malice
629330,person,viscount haldane
629330,person,shearer
629330,person,goddard c.j.
629330,person,esher m.r.
629330,person,the vestry of st. paneras
629330,law,act: fundamental rules-rule 56
629330,law,administrative law
629330,law,art. 226 of the constitution
629330,law,the judgment of the court
629330,law,article 226 of the constitution
629330,law,the central civil services classification control and appealrules
629330,law,rule 56
629330,law,the fundamental rules
629330,law,no. f.33/13/61- ests a
629330,law,f.r. 56
629330,law,rule 56 of the fundamental rules
