tid,label,token
1967742,organization,Andhra High Court
1967742,organization,Ushodaya Enterprises
1967742,organization,City Civil Court
1967742,organization,Public Limited Company
1967742,organization,Ushodaya Enterprises Limited
1967742,organization,Eenadu
1967742,organization,Copyright Eenadu
1967742,organization,Ashika Incense Inc.
1967742,organization,Telugu Daily.Eenadu
1967742,organization,Eenadu Telugu Daily Newspaper
1967742,organization,Registrar of Newspapers
1967742,organization,Eenadu Television
1967742,organization,Telugu Television
1967742,organization,First Eenadu
1967742,organization,Mr. P. Swamy
1967742,organization,Eenadu Sandals
1967742,organization,Eenadu Durbar Agarbathi
1967742,organization,Copyright Board
1967742,organization,Civil Court
1967742,organization,District.Court
1967742,organization,High Court
1967742,organization,Daily Calendar Supplying Bureau
1967742,organization,United Concern AIR
1967742,organization,Supreme Court
1967742,organization,Supreme.Court
1967742,organization,Ruston Andhornby Ltd.
1967742,organization,Zamindara Engineering Company
1967742,organization,Dyechem Limited
1967742,organization,Dyechem Limited v. Cadbury
1967742,organization,Court in Amritdhara Pharmacy.v
1967742,organization,Ltd.
1967742,organization,RPC
1967742,organization,Navaratna Pharmaceutical.Laboratories Ltd.
1967742,organization,Wander Ltd.
1967742,organization,Hornsby Ltd.
1967742,organization,Zamindara Engineering Co.
1967742,organization,SCC
1967742,organization,Thread Co.
1967742,organization,James Chadwick Co.
1967742,organization,Court in N.S.
1967742,organization,Thread Co. Ltd.
1967742,organization,Scheweppes Ltd.
1967742,organization,Cadbury
1967742,organization,Fisons Ltd.
1967742,organization,Cadbury Schweppes
1967742,organization,Cadbury Schweppes Pty.
1967742,organization,Publication Squash Ltd.
1967742,organization,LJ
1967742,organization,Evesing Post
1967742,organization,Thomson & Co. Limited
1967742,organization,Kent Messenger Limited
1967742,organization,British Broadcasting Corporation
1967742,organization,Newsweek Inc.
1967742,organization,Newsweek
1967742,organization,Dunlop
1967742,organization,Kodak
1967742,organization,Tribunal
1967742,organization,Bakemans Industries Limited
1967742,organization,Elite Optical Company
1967742,organization,Sony
1967742,organization,Electrical Industries
1967742,organization,Sharp Tools Limited
1967742,organization,Lawrence & Co.
1967742,organization,Kenrick & Co.
1967742,organization,Delhi High Court.recently
1967742,organization,Ranbaxy Laboratories Ltd.
1967742,organization,Dua Pharmaceuticals
1967742,organization,Court in Teju Singh
1967742,organization,Co. Ltd.
1967742,organization,Camel
1967742,organization,Cellular Clothing Company Ltd.
1967742,organization,New.Vacuum Clearner Co. Ltd.
1967742,organization,Office Cleaning.Services Ltd.
1967742,organization,Westminster Office Cleaning.Association
1967742,organization,Office Cleaning Services Ltd.
1967742,organization,Office Cleaning Association
1967742,organization,Hindustan Radiators Ltd.
1967742,organization,Andhra Perfumery Works
1967742,organization,Corn Products Refining Co.
1967742,organization,Shangrila Food Products Ltd.
1967742,organization,Shangrila Food Products Limited
1967742,organization,Corn Products Refining Company
1967742,organization,Supreme Court in Vishnudas
1967742,organization,Court in Syed Nizamuddin
1967742,organization,PLR
1967742,organization,Golden.Tobacco Company Private Limited
1967742,organization,Ellora Industries
1967742,organization,Elora
1967742,organization,Ellora.Industries
1967742,organization,Simatul Chemical Industries
1967742,organization,Pharma Limited
1967742,organization,Bata
1967742,organization,Bata India Ltd.
1967742,organization,Hindustan
1967742,organization,Volvosteels Ltd.
1967742,organization,Volvo
1967742,organization,Aktiebolaget Volvo
1967742,organization,Coromandel.Cements Ltd.
1967742,organization,Coromandel Garments Limited
1967742,organization,Coromandel Enterprises Private.Limited
1967742,organization,Coromandel Industries Private.Limited
1967742,organization,Coromandel Engineering.Private Limited
1967742,organization,Coromandel Leather Private Limited
1967742,organization,Coromandel Electronics Private Limited
1967742,organization,Coromandel Corporation Private Limited
1967742,organization,Coromandel Oil Private Limited
1967742,organization,Coromandel Prodorite Private Limited
1967742,organization,Coromandel Steels Limited
1967742,organization,Coromandel Cements Limited
1967742,organization,Aman Cable Industries
1967742,organization,Victory Transport Co.
