tid,label,token
1602137,organization,Supreme Court of India.
1602137,organization,Peddapuram
1602137,organization,Appellate Tribunal
1602137,organization,High Court
1602137,organization,Land Reforms Tribunal
1602137,organization,Tribunal
1602137,organization,Delhi Administration
1602137,organization,Ltd.
1602137,organization,SCC
1602137,organization,LSB
1602137,organization,Court in Roshan.Deen
1602137,organization,Ashok Leyland Ltd.
1602137,organization,Amba Shankar Family Trust
1602137,organization,Lazarus Estate Ltd.
1602137,organization,The.Appellate Tribunal
1602137,organization,Andhra Pradesh High Court
1602137,organization,Land Reforms Appellate.Tribunal
1602137,organization,supreme court of india
1602137,organization,the state of andhra pradesh & anr
1602137,organization,arijit pasayat & c.k.
1602137,organization,the revenue officer
1602137,organization,the andhra pradesh high court
1602137,organization,the high court
1602137,organization,the land reforms appellate tribunal
1602137,organization,the land reforms tribunal
1602137,organization,tribunal
1602137,organization,the appellate tribunal
1602137,organization,the additional revenue divisional officer
1602137,organization,state
1602137,organization,delhi administration
1602137,organization,indian bank
1602137,organization,satyam febres india pvt. ltd.
1602137,organization,concise oxford dictionary
1602137,organization,laws of england
1602137,organization,shaw brothers
1602137,organization,court
1602137,organization,scc
1602137,organization,u.p. board of high school and intermediate education
1602137,organization,scc 311
1602137,organization,ashok leyland ltd.
1602137,organization,state of t.n.
1602137,organization,gowrishankar
1602137,organization,lazarus estate ltd.
1602137,location,Andhra Pradesh
1602137,location,East Godavari
1602137,location,Khawaja
1602137,location,Lord Bridge
1602137,location,Kakinada
1602137,location,L.A.
1602137,location,Delhi
1602137,location,Derry
1602137,location,India
1602137,location,England
1602137,location,the state of andhra pradesh
1602137,location,peddapuram
1602137,location,east godavari
1602137,location,kakinada
1602137,location,l.a
1602137,location,khawaja
1602137,city,Kakinada
1602137,city,L.A.
1602137,city,Delhi
1602137,city,Derry
1602137,country,India
1602137,country,UK
1602137,person,t. suryachandra rao
1602137,person,a pasayat
1602137,person,arijit pasayat
1602137,person,c.k. thakker
1602137,person,kakinada
1602137,person,vimla
1602137,person,jagannath
1602137,person,ram chandra singh
1602137,person,savitri devi
1602137,person,michael levi
1602137,person,milton
1602137,person,comus
1602137,person,webster
1602137,person,black
1602137,person,halsbury
1602137,person,derry
1602137,person,bridge
1602137,person,shrisht dhawan
1602137,person,roshan deen
1602137,person,preeti lal
1602137,person,ram preeti yadav
1602137,person,ram chandra singhs
1602137,person,joshi amba shankar family trust
1602137,person,s.p. chengalvaraya naidus
1602137,person,ram preeti yadavs
1602137,person,beasley
1602137,person,denning
1602137,person,parker lj
1602137,law,the appellate tribunal
1602137,law,the andhra pradesh land reforms ceiling on agricultural holdings act
1602137,law,the act
1602137,law,act
1602137,law,the land acquisition act
1602137,law,the l.a. act
1602137,law,section 21 of the act
1602137,law,section 103 of the act
1602137,law,section 17 of the indian contract act
1602137,law,ors. v. peek
1602137,law,administrative law
1602137,law,section 17 of the contract act
1602137,law,derry v. peek
1602137,language,english
