tid,label,token
936707,organization,SCC
936707,organization,Civil Appeals Nos
936707,organization,High Court of Allahabad
936707,organization,High Court
936707,organization,High Court at Allahabad
936707,organization,Parliament
936707,organization,House of Parliament
936707,organization,House
936707,organization,LSB
936707,organization,Supreme Court
936707,organization,State of Kerala
936707,organization,Presidential
936707,organization,Legislature
936707,organization,State
936707,organization,Union Judiciary
936707,organization,State Judiciary
936707,organization,Federal Constitutional Court
936707,organization,Corpus Juris Vol
936707,organization,American Supreme Court
936707,organization,House of Commons
936707,organization,Piare Dusadh
936707,organization,Abeyesekera
936707,organization,Jayabilake
936707,organization,Federal Court
936707,organization,Manak Chand Surana
936707,organization,Federal District Court
936707,organization,Chandra Mohan
936707,organization,Union of India
936707,organization,Udai Ram Sharma
936707,organization,Constitution Parliament
936707,organization,British House of Commons
936707,organization,Houses of Parliament
936707,organization,Parliament Order
936707,organization,Gossett Bradlaugh
936707,organization,Bradlaugh
936707,organization,House of Lords
936707,organization,Committee of Privileges
936707,organization,State Government
936707,organization,Central Government
936707,organization,Hydel Department
936707,organization,District Congress Committee
936707,organization,District Election Officer
936707,organization,High
936707,organization,Congress Committee
936707,organization,Shah Jayantilal Ambalal
936707,organization,Kasturilal Nagindas Doshi
936707,organization,Rananjaya Singh
936707,organization,Baijnath Singh
936707,organization,Maharaja
936707,organization,Dayal
936707,organization,Court in Maghraj Patodia
936707,organization,Parliament and State Legislatures
936707,organization,Parliament and State Legislature
936707,organization,Sundararamier & Co
936707,organization,Court in Kanta Kathuria
936707,organization,Legislature of the State
936707,organization,Jumuna Prasad Mukhariya
936707,organization,Lachhi Ram
936707,organization,Victoria Chapter CII
936707,organization,Court in Matajog Dobey
936707,organization,Co Ltd
936707,organization,Court in Kesvananda Bharati
936707,organization,Court in Kesvananada Bharati
936707,organization,Election Commission
936707,organization,Air Force
936707,organization,Uttar Pradesh Government
936707,organization,District Magistrate
936707,organization,Indian Air Force
936707,organization,U P Government
936707,organization,House of People
936707,organization,Kesavananda Bharati
936707,organization,Indian Parliament
936707,organization,Houses of Indian Parliament
936707,organization,Parliament Practice
936707,organization,Marshall Field & Co
936707,organization,Congress
936707,organization,Senate
936707,organization,House of Representatives
936707,organization,Oscar Leser
936707,organization,Brandeis
936707,organization,Department of State
936707,organization,Legislatures
936707,organization,Prithvi Cotton Mills Ltd.
936707,organization,Broach Borough Municipality
936707,organization,Central Provinces Syndicate Ltd
936707,organization,Chhindwara
936707,organization,Municipal Corporation
936707,organization,Janapada Sabha
936707,organization,State of Tamil Nadu
936707,organization,Marbury
936707,organization,American Commonwealth by Bryce
936707,organization,Blackstone
936707,organization,Ministry of Home Affairs
936707,organization,Bhupendra Kumar Bose
936707,organization,State of Orissa
936707,organization,Cuttack Municipality
936707,organization,Rajasthan Legislative Assembly
936707,organization,Knata Kathuria
936707,organization,Special Government
936707,organization,State Legislative Assembly
936707,organization,Government of any State
936707,organization,Rajasthan State Legislature
936707,organization,State Legislatures
936707,organization,British Parliament
936707,organization,Coatbridge Division of Lanark
936707,organization,Select Committee
936707,organization,Jayalilake
936707,organization,Privy Council
936707,organization,Areyesekera
