tid,label,token
1483262,organization,ISPAT
1483262,organization,High Court at Patna
1483262,organization,High Court
1483262,organization,Wvg Co Ltd
1483262,organization,& Wvg Co Ltd
1483262,organization,SCC
1483262,organization,P -RRB- Ltd
1483262,organization,Arosan Enterprises Ltd
1483262,organization,Champsey Bhara & Co
1483262,organization,Jivraj Balloo Spg
1483262,organization,LSB
1483262,organization,Union of India
1483262,organization,Anr
1483262,organization,Meena Vijay Kkeian
1483262,organization,Chellappan
1483262,organization,State of Rajasthan
1483262,organization,Ms Sudarsan Trading Co
1483262,organization,Puri Cdnstruction Co Ltd
1483262,organization,Olympus
1483262,organization,SEB
1483262,organization,Court in Arosan Enterprises
1483262,organization,Bungo Steel Furniture
1483262,organization,Court in Ralliaram Union
1483262,organization,SCR
1483262,organization,Jivraj Bhai U S
1483262,organization,Civil Court
1483262,organization,Nationalised Bank
1483262,organization,Court in State
1483262,organization,Ors
1483262,organization,Indian Rare Earths Ltd
1483262,organization,Associated Minerals Co Ltd
1483262,organization,Associated Engineering Co
1483262,organization,Associated Engineering
1483262,organization,Court
1483262,organization,supreme court of india
1483262,organization,ispat engineering and foundry ... vs steel authority of india ltd.
1483262,organization,ispat engineering
1483262,organization,steel authority of india ltd
1483262,organization,court
1483262,organization,the high court
1483262,organization,section
1483262,organization,arosan enterprises ltd.
1483262,organization,union of india
1483262,organization,anr
1483262,organization,champsey bhara & co.
1483262,organization,jivraj balloo spg & wvg co ltd.
1483262,organization,air
1483262,organization,union of india v.bungo steel
1483262,organization,pltd
1483262,organization,state of rajasthan v. puri cdnstruction co. ltd.
1483262,organization,scc 485
1483262,organization,olympus superstructures
1483262,organization,meena vijay kkeian & ors.
1483262,organization,scc 651
1483262,organization,arosan enterprises
1483262,organization,this court in bungo steel furniture
1483262,organization,arbitrator
1483262,organization,this court in ralliaram union of lndia
1483262,organization,arbitrators
1483262,organization,the civil court
1483262,organization,the nationalised bank
1483262,organization,appeal
1483262,organization,high court
1483262,organization,this court arosan s
1483262,organization,state of andhra pradesh
1483262,organization,ors v
1483262,organization,rayamin & ors
1483262,organization,v.g. george v. indian rare earths ltd
1483262,organization,mis court
1483262,organization,sub-judge
1483262,organization,kudikidappukars
1483262,organization,associated minerals co. ltd.
1483262,organization,claimant
1483262,organization,v.g
1483262,organization,v.g. george
1483262,organization,this court in associated engineering co. v. government of andhra pradesh & anr..
1483262,organization,umpire
1483262,organization,associated engineering co.
1483262,organization,associated engineering
1483262,location,CITY
1483262,location,Kerala
1483262,location,Rajasthan
1483262,location,Champsey Bhard
1483262,location,Misc
1483262,location,Andhra Pradesh
1483262,location,Kudikidappukars
1483262,location,INDIA
1483262,location,India
1483262,location,Dunedin
1483262,location,napa
1483262,location,b.s. city
1483262,location,bokaro
1483262,location,patna
1483262,location,kerala
1483262,location,railiaram
1483262,location,jivraj
1483262,location,u.s.
1483262,location,rayanim
1483262,country,India
1483262,city,Dunedin
1483262,city,napa
1483262,person,g.b. pattanaik
1483262,person,umesh c. banerjee
1483262,person,banerjee
1483262,person,j. leave
1483262,person,sudarsan
1483262,person,dunedin
1483262,person,ralliaram
1483262,person,rao balaji & ors.
1483262,person,law
1483262,person,umpire
1483262,person,bokaro
1483262,person,upadhyay
1483262,person,r. v
1483262,person,mukherjee
1483262,person,c.j.
1483262,person,v.g. george
1483262,person,george
1483262,law,the judgment of the court
1483262,law,section 30 and 33 of the repealed arbitration act
1483262,law,sections 30 and 33 of the act
1483262,law,section 30 of the act of 1940
1483262,law,arbitration
1483262,law,section 30 of the act
1483262,law,section 30 of the arbitration act
1483262,law,arbitrator
1483262,law,champsey bhard supra
1483262,law,3 scr 164
1483262,law,section 30e of the act
1483262,law,section 30a of the act
1483262,law,this special leave petition
1483262,law,paragraph 6
1483262,law,claims 3 and 9
1483262,law,claim
1483262,law,the state of claim
1483262,law,issue 17
