tid,label,token
1999671,organization,Rani Construction
1999671,organization,CORPORATION LTD
1999671,organization,Vs Peekay Holdings Limited
1999671,organization,SCC
1999671,organization,LSB
1999671,organization,Konkan Railway Corporation Ltd
1999671,organization,Vs Mehul Construction Co
1999671,organization,Konkan Railway Corpn
1999671,organization,Vs Rani Construction
1999671,organization,Ltd
1999671,organization,Court of Small Causes
1999671,organization,High Court
1999671,organization,Civil Court
1999671,organization,Arbitration and Conciliation Ordinance
1999671,organization,Justice of India Scheme
1999671,organization,UNCITRAL
1999671,organization,United Nations
1999671,organization,Associated Cement Companies Ltd.
1999671,organization,Anr
1999671,organization,State
1999671,organization,Hind Cycles Ltd
1999671,organization,Hind Cycle Ltd
1999671,organization,Jaswant Sugar Mills Ltd
1999671,organization,State Government
1999671,organization,Associated Cement Companies Ltd
1999671,organization,Tribunal
1999671,organization,Amicus Curiae
1999671,organization,Court
1999671,organization,supreme court of india
1999671,organization,konkan railway corporation ltd.
1999671,organization,rani construction pvt. ltd
1999671,organization,konkan railway corporation ltd. & anr
1999671,organization,s.p.bharucha cji & s.s.m.quadri & u.c.banerjee & s.n.variava & s.v.patil
1999671,organization,ador samia private limited vs.
1999671,organization,peekay holdings limited
1999671,organization,court
1999671,organization,bench
1999671,organization,vs. mehul construction co.
1999671,organization,ltd. & anr.
1999671,organization,registry
1999671,organization,civil court
1999671,organization,the high court
1999671,organization,any court of small causes
1999671,organization,that high court
1999671,organization,the high courts
1999671,organization,india scheme
1999671,organization,scheme
1999671,organization,registrar
1999671,organization,register
1999671,organization,the united nations
1999671,organization,a high court
1999671,organization,high courts
1999671,organization,reliance
1999671,organization,associated cement companies ltd.
1999671,organization,p.n. sharma
1999671,organization,anr.
1999671,organization,state
1999671,organization,act
1999671,organization,the engineering mazdoor sabha representing workmen employed under the hind cycles ltd. & anr.
1999671,organization,the hind cycle ltd.
1999671,organization,scr 625
1999671,organization,jaswant sugar mills ltd.
1999671,organization,meerut vs. lakshmichand & ors.
1999671,organization,constitution bench
1999671,organization,the state government
1999671,organization,state government
1999671,organization,the engineering mazdoor sabha
1999671,organization,tribunal
1999671,organization,the appointment of arbitrators
1999671,country,India
1999671,location,India
1999671,location,INDIA
1999671,location,Registrar
1999671,location,Bombay
1999671,location,Meerut
1999671,location,s.n.variava
1999671,location,cji bharucha
1999671,location,c.j.i
1999671,location,india
1999671,location,genl
1999671,location,bombay
1999671,city,Bombay
1999671,city,Meerut
1999671,person,s.p.bharucha
1999671,person,s.p.bharucha cji
1999671,person,s.s.m.quadri
1999671,person,u.c.banerjee
1999671,person,s.v.patil
1999671,person,ador samia
1999671,person,bench
1999671,person,andhyarujina
1999671,person,bill
1999671,person,amicus curiae
1999671,law,section 11 of the arbitration and conciliation act
1999671,law,the act
1999671,law,article 136 of the constitution of india
1999671,law,section 11 of the act
1999671,law,article 136
1999671,law,a constitution bench
1999671,law,8 scc 159
1999671,law,section 11 of the arbitration and reconciliation act
1999671,law,section 11
1999671,law,the act. section 2e
1999671,law,section 5
1999671,law,section 8
1999671,law,section 10
1999671,law,clause e of sub-section 1 of section 2
1999671,law,section 12
1999671,law,section 13
1999671,law,section 34
1999671,law,section 16
1999671,law,section 75
1999671,law,section 81
1999671,law,section 37
1999671,law,section
1999671,law,section 1110 of the act
1999671,law,sub-section 10 of section 11 of the arbitration and conciliation ordinance
1999671,law,paragraph 2
1999671,law,paragraph 3
1999671,law,section 3 of the arbitration and conciliation ordinance
1999671,law,sub-section 6 of section 11 of the act
1999671,law,act
1999671,law,the uncitral model
1999671,law,the commission on international trade law
1999671,law,article 11 of the model law
1999671,law,the model law
1999671,law,sections 13 and 16
1999671,law,article 136 of the constitution
1999671,law,the bench of
1999671,law,the statement of objects and reasons of the act
1999671,law,uncitral model law and rules
1999671,law,clause 11
1999671,law,section 34 of the act
1999671,law,clause 34 of the model law
1999671,law,section 16 of the act
1999671,law,india scheme
1999671,law,section 5 of the act
1999671,law,sections 12 and 13
1999671,law,r.65
1999671,law,r.66
1999671,law,rule
1999671,law,art. 136
1999671,law,article
1999671,law,art. 136 1
1999671,law,art. 1361
1999671,law,clause 7
