tid,label,token
8919089,city,Bihar
8919089,location,Bihar
8919089,location,bihar
8919089,location,j.
8919089,location,indrajit chatterjee
8919089,organization,Calcutta High Court
8919089,organization,Tapen Sen
8919089,organization,Shyampukur Police
8919089,organization,Subrata Ghosh & Anr
8919089,organization,State
8919089,organization,Supreme Court
8919089,organization,Informant Learned Counsel
8919089,organization,Supreme
8919089,organization,Petitioners
8919089,organization,calcutta high court
8919089,organization,subrata ghosh & anr.
8919089,organization,ld. app
8919089,organization,state
8919089,organization,the case diary
8919089,organization,petitioners
8919089,organization,the investigating officer
8919089,organization,informant
8919089,organization,the honble supreme court
8919089,organization,hridaya ranjan prasad verma vs state of bihar & another
8919089,organization,tapen sen
8919089,person,hridaya ranjan prasad verma
8919089,person,tapen
8919089,person,rajdeep majumder
8919089,person,haque
8919089,person,madhusudan sur
8919089,person,sujan chatterjee
8919089,person,priti paul
8919089,person,defacto-complainant
8919089,person,arnesh kumar
8919089,law,section 438 of the code of criminal procedure
8919089,law,shyampukur police station case no. 252
8919089,law,the indian penal code
8919089,law,sections 406
8919089,law,section 41a of the code of criminal procedure
8919089,law,section 41a
8919089,law,sc 293
8919089,law,section 420
8919089,law,sub-section 2 of section 438 of the code of criminal procedure
8919089,norp,danish
