tid,label,token
89564,organization,Pvt Ltd
89564,organization,PVT LTD.
89564,organization,PVT LTD
89564,organization,Consumer Disputes Redressal Commission
89564,organization,Bills of Exchange
89564,organization,Bank
89564,organization,Banque Leumi
89564,organization,French Bank
89564,organization,Society Lyonnaise De Banque
89564,organization,Commercial Court at Lyon
89564,organization,Bank Guarantee
89564,organization,Commission
89564,organization,International Chamber of Commerce
89564,organization,Opposite Party - Bank
89564,organization,Societe Lyonnaise De Banque
89564,organization,Opposite Party Bank
89564,organization,> Bank
89564,organization,Opposite Party-Bank
89564,organization,STE Kolori
89564,organization,Foreign Department
89564,organization,Indian Bank
89564,organization,ICC
89564,organization,Remitting Bank
89564,organization,Another Bank
89564,organization,Collecting Bank
89564,organization,Presenting Bank
89564,organization,Bill of Exchange
89564,organization,Foreign Bank
89564,organization,Review Petition
89564,organization,House of Lords
89564,organization,Elloe Rural District Council
89564,organization,Ram Saroop & Ors
89564,organization,Ishwar Mahton & Anr
89564,organization,State vs Phelps
89564,organization,Privy Council
89564,organization,Civil Court
89564,organization,Societe Lyonnaise de Banque
89564,organization,Opposite Party
89564,organization,Opponents Bank
89564,organization,Opponent Bank
89564,organization,Opponent
89564,organization,New Delhi
89564,organization,Court
89564,organization,Respondent
89564,organization,Party
89564,organization,supreme court of india
89564,organization,indian bank
89564,organization,m/s satyam fibres
89564,organization,india pvt.ltd
89564,organization,the national consumer disputes redressal commission
89564,organization,contract no.31/89
89564,organization,buyer
89564,organization,bills of exchange
89564,organization,the bills of exchange
89564,organization,bank
89564,organization,another french bank
89564,organization,society lyonnaise de banque
89564,organization,the french bank
89564,organization,these bills of exchange
89564,organization,m/s ste kolori
89564,organization,the commercial court
89564,organization,court
89564,organization,liquidator
89564,organization,napean sea rood branch
89564,organization,the bank guarantee
89564,organization,commission
89564,organization,the international chamber of commerce
89564,organization,bills
89564,organization,french bank
89564,organization,the opposite party - bank
89564,organization,complainant
89564,organization,the opposite party -
89564,organization,complaint
89564,organization,no.2775
89564,organization,societe lyonnaise de banque
89564,organization,the opposite party bank
89564,organization,the opposite party-bank
89564,organization,no.2776
89564,organization,french firm
89564,organization,the foreign bank
89564,organization,the complainant to the bank
89564,organization,review petition
89564,organization,bankers
89564,organization,banks
89564,organization,the indian bank
89564,organization,bombay
89564,organization,foreign department
89564,organization,the remitting bank
89564,organization,the collecting bank
89564,organization,the presenting bank
89564,organization,collecting bank
89564,organization,drawee
89564,organization,files of exchange
89564,organization,the bill of exchange
89564,organization,presenting bank
89564,organization,remitting bank
89564,organization,administrative
89564,organization,justice
89564,organization,rural district council
89564,organization,the house of lords
89564,organization,webst comprehensive
89564,organization,state
89564,organization,the privy council
89564,organization,a civil court
89564,organization,the civil court
89564,organization,this honble commission
89564,organization,party
89564,organization,the opposite party
89564,organization,honble commission
89564,organization,branches
89564,organization,opponent
89564,organization,the outward register
89564,organization,hereto
89564,organization,the complainant
89564,organization,the opponents advocate
89564,organization,the opponents bank
89564,organization,review application
89564,organization,the opponent bank
89564,organization,advocates
89564,organization,the inward register
89564,organization,the office of the opponents advocates
89564,organization,sf:e
89564,organization,the opponent advocates
89564,organization,outward register
89564,organization,the nepean sea road branch
89564,organization,bills of the exchange for
89564,organization,a french bank
89564,organization,the french buyer
89564,organization,liar
89564,country,India
89564,country,France
89564,location,India
89564,location,INDIA
89564,location,France
89564,location,New Delhi
89564,location,Paris
89564,location,Lyon
89564,location,Bombay
89564,location,Patna
89564,location,Nagpur
89564,location,Lucknow
89564,location,lyon
89564,location,Banque Leumi
89564,location,Napean Sea Rood Branch
89564,location,Napean Sea
89564,location,Kerala
89564,location,Karnataka
89564,location,Napean Sea Road
89564,location,Nepean Sea
89564,location,Nepean Sea Road
89564,location,Rembert
89564,location,india
89564,location,kuldip singh
89564,location,s. saghir
89564,location,new delhi
89564,location,paris
89564,location,banque leumi
89564,location,france
89564,location,bombay
89564,location,societe lyonnaise
89564,location,de banque
89564,location,east elloe
89564,location,dayanand
89564,location,the napean sea
89564,location,nepean
89564,location,the nepean sea
89564,city,New Delhi
89564,city,Paris
89564,city,Lyon
89564,city,Bombay
89564,city,Patna
89564,city,Nagpur
89564,city,Lucknow
89564,city,lyon
89564,person,s s ahmad
89564,person,kuldip singh
89564,person,s. saghir ahmad
89564,person,banque leumi
89564,person,law
89564,person,bills
89564,person,lyonnaise de banque
89564,person,no.2775
89564,person,banks
89564,person,bill
89564,person,no.2776
89564,person,fraus
89564,person,fraud
89564,person,smith
89564,person,benoy krishna mukherjee
89564,person,mohanlal goenka
89564,person,gajanand sha
89564,person,krishna kumar
89564,person,jawand singh
89564,person,abdul rahman
89564,person,lekshmi amma chacki amma
89564,person,mammen mammen
89564,person,tara bai
89564,person,stroud
89564,person,rembert
89564,person,satish chandra chatterjee
89564,person,kumar satish kantha roy
89564,person,honble
89564,person,m/s ste kolori
89564,person,societe lyonnaise
89564,person,m/s ste klori
89564,person,the reply of the complainant
89564,person,reply
89564,person,no. 2776
89564,norp,french
89564,norp,persian
89564,law,civil appeal no.1737
89564,law,civil appeal no.1334
89564,law,the review petition
89564,law,the uniform rules for collection
89564,law,fobc 17794
89564,law,the bills of exchange
89564,law,the rules of collection
89564,law,rules
89564,law,clauses of the rules of the international chamber of commerce
89564,law,the international chamber of commerce
89564,law,icc rules
89564,law,the icc rules
89564,law,clause b of the icc rules
89564,law,article 2 banks
89564,law,sub-clause 3 of clause 8
89564,law,clause c
89564,law,the instructions of the principal
89564,law,article 3
89564,law,article 15
89564,law,the bill of exchange
89564,law,the rules for collection
89564,law,a bill of exchange
89564,law,item c general provisions and divisions
89564,law,article 15 of the icc rules
89564,law,the commercial/financial documents
89564,law,constitutional
89564,law,the court ishwar mahton & anr. vs. sitaram kumar & ors. air 1954 patna 450
89564,law,the indian penal code
89564,law,section 463
89564,law,section 464
89564,law,section 465
89564,law,section 470
89564,law,section 471
89564,law,the code of civil procedure
89564,law,the consumer protection act
89564,law,section 22
89564,law,section 13iv and v of the act
89564,law,sub-section iv of section 13
89564,law,the code civil procedure
89564,law,the review application
89564,law,the complainants advocates
89564,law,the outward register of the complainant
89564,law,no. 2776
89564,law,bills of exchange
89564,law,the outward register
89564,law,outward register
89564,law,the review application the opposite party
89564,law,letter no. 2775
89564,law,letter no. 2776
89564,law,the preamble of icc rules
89564,law,2775
89564,law,the original complaint
