tid,label,token
1220952,organization,Kerala High Court
1220952,organization,Madhya Pradesh High Court
1220952,organization,U.L.
1220952,organization,Cannanore Municipality
1220952,organization,Central Food Laboratory
1220952,organization,Public Analyst
1220952,organization,Court in Food Inspector
1220952,organization,Pirayiri Co
1220952,organization,Milk.Supply Society Ltd.
1220952,organization,Supreme Court
1220952,organization,Supreme Court in Dalchand
1220952,organization,No Court
1220952,organization,Court in Food.Inspector
1220952,organization,Calicut Corporation
1220952,organization,Supreme Court in State
1220952,organization,Court in Prabhakaran
1220952,organization,Milk Supply Society Ltd.
1220952,organization,Ker LT
1220952,organization,Municipal Corporation
1220952,organization,LSB
1220952,organization,"Ksheera.Vyavasaya , Co"
1220952,organization,Ksheera Vyavasaya Co-operative Society
1220952,organization,Local Health Authority
1220952,organization,Local.Health Authority
1220952,organization,Local Health.Authority
1220952,organization,Central.Food Laboratory
1220952,organization,Pirayiri.Cooperative
1220952,organization,Milk Supply Society Limited
1220952,organization,Supreme Court in Shambhu.Dayal
1220952,organization,Dalchand v. Municipal Corporation
1220952,organization,Supreme.Court in State
1220952,organization,SCC
1220952,organization,High.Court
1220952,organization,Supreme Court in Kasumkunju
1220952,organization,Pirayiri Co-op
1220952,organization,Milk Supply Society
1220952,organization,Karinagarappully Co
1220952,organization,Court in State
1220952,organization,Central Government
1220952,organization,High Court
1220952,organization,Supreme Court in Manibai
1220952,organization,Court
1220952,organization,Karingarapully Co-op
1220952,organization,Bhopal
1220952,organization,kerala high court
1220952,organization,food inspector
1220952,organization,p.w. 1
1220952,organization,anukul mini departmental store
1220952,organization,door no. kl 200
1220952,organization,the public analyst
1220952,organization,court
1220952,organization,a division bench
1220952,organization,courts
1220952,organization,the director of central food laboratory
1220952,organization,the food inspectors
1220952,organization,the food inspector
1220952,organization,the central food laboratory
1220952,organization,pirayiri co-operative milk supply society ltd.
1220952,organization,klt suppl
1220952,organization,food inspectors
1220952,organization,the public analysts
1220952,organization,public analysts
1220952,organization,state of maharashtra
1220952,organization,the supreme court
