tid,label,token
1911637,organization,Andhra High Court
1911637,organization,Income-tax Appellate Tribunal
1911637,organization,Electricity Board
1911637,organization,ITO
1911637,organization,AAC
1911637,organization,Charmilles Engineering Works Ltd
1911637,organization,BHP
1911637,organization,Central Government
1911637,organization,Oerliken Engineering Co
1911637,organization,Sileru Hydro Electric Scheme
1911637,organization,Oerliken Engineering Company
1911637,organization,Sacheron Works Ltd
1911637,organization,Tribunal
1911637,organization,Civil Services Circle
1911637,organization,Sacheron Work Ltd
1911637,organization,Charmiles Engineering Works Ltd
1911637,organization,ITR
1911637,organization,Private Ltd
1911637,organization,LSB
1911637,organization,S K Dutt
1911637,organization,CIT
1911637,organization,Bhaidas Cursondas & Co
1911637,organization,Legislature
1911637,organization,Income-tax Department
1911637,organization,Dutt
1911637,organization,Private Limited
1911637,organization,Charmilles Engineering
1911637,organization,Oerlikon Engineering Company
1911637,organization,International Joint Stock Company
1911637,organization,Reserve Bank of India
1911637,organization,Oerlikon
1911637,organization,Mysore High Court
1911637,organization,American Consulting Corporation
1911637,organization,Consulting Corporation
1911637,organization,Works Ltd
1911637,organization,Mukherjee
1911637,organization,Bombay High Court
1911637,organization,Calcutta High Court
1911637,organization,Orissa High Court
1911637,organization,andhra high court
1911637,organization,the andhra pradesh state electricity board
1911637,organization,the electricity board
1911637,organization,ito
1911637,organization,aac
1911637,organization,m/s. charmilles engineering works ltd.
1911637,organization,bhp francis turbines
1911637,organization,the upper sileru hydro- electric scheme
1911637,organization,the central government
1911637,organization,oerliken engineering co.
1911637,organization,the sileru hydro electric scheme
1911637,organization,charmilles engineering works ltd.
1911637,organization,oerliken engineering company
1911637,organization,m/s. sacheron works ltd.
1911637,organization,7 nos.
1911637,organization,the income-tax appellate tribunal
1911637,organization,tribunal
1911637,organization,the superintending engineer civil circle
1911637,organization,the superintending engineer
1911637,organization,civil services circle
1911637,organization,civil circle upper sileru
1911637,organization,m/s. oerliken engineering co
1911637,organization,m/s. sacheron work ltd.
1911637,organization,m/s. charmiles engineering works ltd.
1911637,organization,m/s. oerliken engineering company
1911637,organization,revenue
1911637,organization,the calcutta high court
1911637,organization,anglo-indian jute mills co. ltd.
1911637,organization,p. c. ray and co. india private ltd.
1911637,organization,the bombay high court
1911637,organization,cit
1911637,organization,bhaidas cursondas & co.
1911637,organization,the allahabad high court
1911637,organization,raza textiles ltd.
1911637,organization,reliance
1911637,organization,legislature
1911637,organization,the income-tax department
1911637,organization,the central board of direct taxes
1911637,organization,itos
1911637,organization,anglo-indian jute mills
1911637,organization,ray and co.
1911637,organization,m/s. charmilles engineering
1911637,organization,m/s. oerlikon engineering company
1911637,organization,czechoslovak ocean shipping international joint stock company v. ito
1911637,organization,the reserve bank of india
1911637,organization,the mysore high court
1911637,organization,shibaura electric co. ltd.
1911637,organization,the orissa high court
1911637,organization,american consulting corporation
1911637,organization,civil circle
1911637,organization,m/s charmilles engineering works ltd.
1911637,organization,r.c. no. 203
1911637,location,Andhra Pradesh State
1911637,location,Sileru
1911637,location,Switzweland
1911637,location,Upper Sileru
1911637,location,Civil Circle Upper Sileru
1911637,location,India
1911637,location,Switzerland
1911637,location,Geneva
1911637,location,Visakhapatnam
1911637,location,Zurich
1911637,location,District
1911637,location,anjaneyulu
1911637,location,india
1911637,location,geneva
1911637,location,switzerland
1911637,location,visakhapatnam district
1911637,location,sileru
1911637,location,zurich
1911637,location,switzweland
1911637,location,upper sileru
1911637,location,r.c.
1911637,location,tokyo
1911637,location,r.cs
1911637,country,India
1911637,country,Switzerland
1911637,city,Geneva
1911637,city,Visakhapatnam
1911637,city,Zurich
1911637,person,anjaneyulu
1911637,person,b j reddy
1911637,person,y anjaneyulu
1911637,person,the revenue sri m. suryanarayana murthy
1911637,person,s. k. dutt
1911637,person,a. c. mukherjee
1911637,person,sri m. chandrasekhara rao
1911637,person,dutt
1911637,person,mukherjee
1911637,law,the income-tax appellate tribunal
1911637,law,s. 2561 of the i.t. act
1911637,law,s. 195 of the i.t. act
1911637,law,short the act
1911637,law,act
1911637,law,the finance act
1911637,law,rs. 1825805
1911637,law,r.c. no. 205
1911637,law,r.c. nos. 203
1911637,law,r.c. no. 203
1911637,law,r.c. no. 204
1911637,law,s. 195 of the act
1911637,law,the i.t. act
1911637,law,this act
1911637,law,s. 201 of the act
1911637,law,the provisions of s. 195 of the act
1911637,law,s. 2561 of the act
1911637,law,section 195 of the income-tax act
1911637,law,s. 1952 of the act
1911637,law,r.c. no 204
1911637,law,r.c. 204
1911637,law,part b of chapter xvii of the act
1911637,law,section 192
1911637,law,section 193
1911637,law,section 194
1911637,law,section 194a
1911637,law,section 194b
1911637,law,s. 194c of the act
1911637,law,194c
1911637,law,section 194c
1911637,law,the provisions of the act
1911637,law,part b of chapter xvii
1911637,law,s. 194 of the act
1911637,law,the 1922 act
1911637,law,the 1961 act
1911637,law,the act
1911637,law,r.c. 203
1911637,law,s. 195
1911637,law,r.c. 205
1911637,law,under s. 201 of the act
1911637,law,81 itr 162
1911637,law,income-tax act
1911637,law,under s. 195
1911637,law,s. 2601 of the act
1911637,norp,indian
