tid,label,token
422732,location,Andhra Pradesh
422732,location,Nagoti Venkataramana
422732,location,RAMASWAMY
422732,location,Telugu
422732,location,District of.Andhra Pradesh
422732,location,Tenali
422732,location,Video City
422732,location,Guntur
422732,location,Delhi
422732,location,India
422732,location,nagoti venkataramana
422732,location,ramaswamy
422732,location,k. bench
422732,location,k. g.b.
422732,location,tenali
422732,location,guntur district of andhra pradesh
422732,location,andhra pradesh
422732,location,video city
422732,location,india
422732,organization,NAGOTI VENKATARAMANA
422732,organization,Urban Police
422732,organization,LSB
422732,organization,Urban Police Station
422732,organization,Members of Parliament
422732,organization,Copyright Office
422732,organization,Board of Film Certification
422732,organization,High Court
422732,organization,Delhi High Court
422732,organization,supreme court of india
422732,organization,the inspector of police
422732,organization,urban police station
422732,organization,court
422732,organization,legislative
422732,organization,parliament
422732,organization,government
422732,organization,the copyright office
422732,organization,the register of copyrights
422732,organization,the board of film certification
422732,organization,the high court
422732,organization,sections 52-a
422732,organization,delhi administration
422732,organization,air
422732,organization,division bench of delhi high court
422732,organization,state
422732,city,Guntur
422732,city,Delhi
422732,country,India
422732,person,nagoti venkataramana
422732,person,k ramaswamy
422732,person,ramaswamy
422732,person,shri prakash reddy
422732,person,guntur
422732,person,bill
422732,person,balwinder singh
422732,language,telugu
422732,language,hindi
422732,language,english
422732,law,section 52-a
422732,law,section 63 of the copyright act
422732,law,the act
422732,law,pws-1 to 3
422732,law,mo-1
422732,law,section 63 of the act
422732,law,the statement of objects and reasons to amendment act 65
422732,law,the bill to amend the copyright act
422732,law,the copyright act
422732,law,act
422732,law,the code of criminal procedure
422732,law,section 3
422732,law,section 4
422732,law,section 4 chapter x
422732,law,section 44
422732,law,section 48
422732,law,the registrar of copyrights
422732,law,section 51
422732,law,chapter xi
422732,law,the cinematograph act
422732,law,section 5-a of that act
422732,law,section 63 in chapter xiii
422732,law,this act
422732,law,section 53-a
422732,law,amendment act 38
422732,law,section 68-a
422732,law,section 63
422732,law,section 52-a or section 51 of the act
422732,law,act amendment 65
422732,law,section 2
422732,law,chapter x of the act. section 44
422732,law,the telegraphs act
422732,law,section 52-a of the act
422732,law,section 512 ii
422732,law,section 68-a of the act
422732,norp,hindu
