tid,label,token
161939,country,India
161939,country,union of india
161939,country,US
161939,location,India
161939,location,Union of India
161939,location,the States
161939,location,Laghu Udyog Bharati
161939,location,Laghu Udhyog Bharati
161939,location,Karnataka
161939,location,Kerala
161939,location,Haryana
161939,location,Rajasthan
161939,location,Assn.
161939,location,Tamil Nadu
161939,location,Tamil Nadu Kalyana
161939,location,Punjab
161939,location,Act
161939,location,Bihar
161939,location,Jodhpur
161939,location,Madras
161939,location,madras
161939,location,Mandapam
161939,location,laghu udyog bharati
161939,location,india
161939,location,laghu udhyog bharati
161939,location,broach borough municipality
161939,location,kerala
161939,location,karnataka
161939,location,the state of haryana
161939,location,kanan
161939,location,states
161939,location,dwarka prasad
161939,location,dwarka das saraf
161939,organization,Gujarat Ambuja Cements Ltd
161939,organization,SCC
161939,organization,Parliament
161939,organization,State Government
161939,organization,Central Government Section
161939,organization,Central Government
161939,organization,Laghu Udyog Bharati
161939,organization,Laghu Bharati Udyog
161939,organization,Prithvi Cotton Mills Ltd.
161939,organization,Broach Borough Municipality
161939,organization,Aluminum Co
161939,organization,Union of India AIR
161939,organization,Federation
161939,organization,Legislative Entries
161939,organization,International Tourist Corporation
161939,organization,State
161939,organization,Godfrey Phillips India Ltd.
161939,organization,State Legislatures
161939,organization,Katra Education Society
161939,organization,State of U P.
161939,organization,STC
161939,organization,STO
161939,organization,Johar & Sons
161939,organization,Kanan Devan Hills Produce
161939,organization,Union of India
161939,organization,Poppat Lal Shah
161939,organization,Federation of Hotel
161939,organization,Taxing Authority
161939,organization,Ganga Sugar Corporation
161939,organization,Court
161939,organization,Madras High Court
161939,organization,supreme court of india
161939,organization,gujarat ambuja cements
161939,organization,anr vs union of india & anr
161939,organization,gujarat ambuja cements ltd.& anr
161939,organization,union of india & anr
161939,organization,court
161939,organization,parliament
161939,organization,the state governments
161939,organization,the central excise officer
161939,organization,the central government
161939,organization,section
161939,organization,no.49/98
161939,organization,prithvi cotton mills ltd.
161939,organization,indian aluminum co.
161939,organization,state
161939,organization,international tourist corporation
161939,organization,centre
161939,organization,godfrey phillips india ltd
161939,organization,the state legislatures
161939,organization,bank of commerce ltd.
161939,organization,katra education society
161939,organization,d.c. johar & sons
161939,organization,p ltd.
161939,organization,federation of hotel & restaurant v. union of india
161939,organization,dharam dutt & ors.
