tid,label,token
1509628,organization,Public Service
1509628,organization,Allahabad & Anr
1509628,organization,Public Service Commission
1509628,organization,LSB
1509628,organization,Pradesh Public Service Commission
1509628,organization,Junior Division
1509628,organization,Commission
1509628,organization,Employment News
1509628,organization,Uttar Pradesh Judicial Service
1509628,organization,Ashok Hurra
1509628,organization,High Court
1509628,organization,Supreme Court
1509628,organization,Judicial Service
1509628,organization,State Public Service Commission
1509628,organization,State
1509628,organization,Commission and Court
1509628,organization,Judicial Service Rules
1509628,organization,Committee
1509628,organization,PSC
1509628,organization,Bal Mukund Sah
1509628,organization,Court in State
1509628,organization,SCC
1509628,organization,Deoki Nandan Aggarwal
1509628,organization,Hansoli Devi
1509628,organization,Union of India
1509628,organization,Judicial Service Rules PSC
1509628,organization,Head Examiner
1509628,organization,UPSC
1509628,organization,Union Public Service Commission
1509628,organization,Committee of Experts Till
1509628,organization,Karnataka Public Service Commission
1509628,organization,Renusagar Power Co Ltd
1509628,organization,State Government
1509628,organization,Allahabad High Court
1509628,organization,Court
1509628,organization,Examiner
1509628,organization,supreme court of india
1509628,organization,u.p. public service
1509628,organization,u.p. public service commission
1509628,organization,allahabad & anr.
1509628,organization,the uttar pradesh public service commission
1509628,organization,commission
1509628,organization,civil judge
1509628,organization,junior division
1509628,organization,the allahabad high court
1509628,organization,the employment news
1509628,organization,general knowledge
1509628,organization,w.p
1509628,organization,court
1509628,organization,s. c. dixit
1509628,organization,a high court
1509628,organization,state
1509628,organization,high court
1509628,organization,supreme court
1509628,organization,examination
1509628,organization,bench
1509628,organization,the state public service commission
1509628,organization,the high court
1509628,organization,uttar pradesh judicial service
1509628,organization,judicial service
1509628,organization,examiners
1509628,organization,committee
1509628,organization,board
1509628,organization,union of india
1509628,organization,this court in s. c. dixit
1509628,organization,examiner
1509628,organization,the head examiner
1509628,organization,head examiner
1509628,organization,a head examiner
1509628,organization,the head examiners
1509628,organization,mathematics
1509628,organization,civil service
1509628,organization,physics and chemistry
1509628,organization,the civil services examination
1509628,organization,the union public service commission
1509628,organization,upsc
1509628,organization,a first class/division
1509628,organization,report
1509628,organization,an expert committee on 31.7.2000
1509628,organization,the authors/experts
1509628,organization,research on examinations
1509628,organization,linear standard scores
1509628,organization,law-iii
1509628,organization,examiner no.10
1509628,organization,general knowledge paper
1509628,organization,roll nos
1509628,organization,s.c. dixit
1509628,organization,another committee of experts
1509628,organization,the division bench
1509628,organization,u.p. psc
1509628,organization,karnataka public service commission
1509628,organization,renusagar power co. ltd.
1509628,organization,tata iron & steel co. ltd.
1509628,organization,federation of railway officers association v. union of india
1509628,organization,the state government
1509628,organization,judicial officers
1509628,organization,wp
1509628,organization,the category bc
1509628,organization,sc
1509628,city,Allahabad
1509628,location,Allahabad
1509628,location,India
1509628,location,Urdu
1509628,location,Uttar Pradesh
1509628,location,Hindi
1509628,location,Bihar
1509628,location,Mathematics
1509628,location,History
1509628,location,Language Paper
1509628,location,Para
1509628,location,Rajasthan
1509628,location,10000
1509628,location,14000
1509628,location,15684
1509628,location,15682
1509628,location,s.c
1509628,location,s.c. dixit
1509628,location,uttar pradesh
1509628,location,india
1509628,location,fahrenheit
1509628,location,s.d.
1509628,location,s. c. dixit
1509628,country,India
1509628,country,urdu
1509628,person,sanjay singh & anr.
1509628,person,raveendran
