tid,label,token
67143323,city,Delhi
67143323,city,DELHI
67143323,city,NEW DELHI
67143323,city,New Delhi New Delhi
67143323,city,New Delhi
67143323,city,Bangalore
67143323,city,Hyderabad
67143323,location,Delhi
67143323,location,DELHI
67143323,location,NEW DELHI
67143323,location,New Delhi New Delhi
67143323,location,New Delhi
67143323,location,Bangalore
67143323,location,Hyderabad
67143323,location,India
67143323,location,USA
67143323,location,Russian Federation
67143323,location,Philippines
67143323,location,China
67143323,location,Noida
67143323,location,Para
67143323,location,delhi
67143323,location,judicial
67143323,location,defence colony
67143323,location,new delhi
67143323,location,ca
67143323,location,india
67143323,location,agnity
67143323,location,usa
67143323,location,sasken
67143323,location,philippines
67143323,location,china
67143323,location,the russian federation
67143323,organization,Income Tax Appellate Tribunal
67143323,organization,Defence Colony
67143323,organization,CIT
67143323,organization,DRP
67143323,organization,ITA
67143323,organization,E-Infochips Bangalore Limited
67143323,organization,Infosys Technologies Limited
67143323,organization,Persistent Systems Limited
67143323,organization,Sasken Communications Technologies Limited
67143323,organization,Thirdware Solutions Limited
67143323,organization,Wipro Technology Services Limited
67143323,organization,AO
67143323,organization,UK Ltd
67143323,organization,UK Ltd.
67143323,organization,Associated Enterprise
67143323,organization,TNMM
67143323,organization,PLI
67143323,organization,Margin
67143323,organization,Quintegra Solutions Ltd
67143323,organization,Ltd
67143323,organization,Tata Elxsi Ltd
67143323,organization,Thinksoft Global services Ltd
67143323,organization,Zylog Systems Limited
67143323,organization,Tata Elxsi Ltd.
67143323,organization,Quintegra Solutions
67143323,organization,Remarks
67143323,organization,OP
67143323,organization,Accelya Kale Solutions Ltd
67143323,organization,Akshay Software Technologies Ltd
67143323,organization,CTIL Ltd
67143323,organization,E-Infochips Bangalore Ltd
67143323,organization,Evoke Tech
67143323,organization,E-Zest Solutions
67143323,organization,Infosys Limited
67143323,organization,Kuliza Technologies Private Limited
67143323,organization,Mindtree Limited
67143323,organization,Persistent Systems & Solutions
67143323,organization,Sasken Communication Technologies
67143323,organization,Sonata Software
