tid,label,token
1831078,organization,Supreme Court of India
1831078,organization,Commission
1831078,organization,Settlement Commission
1831078,organization,Legislature
1831078,organization,Central Government
1831078,organization,LSB
1831078,organization,Express Newspapers Ltd
1831078,organization,Income-Tax
1831078,organization,Board
1831078,organization,Ministry of Finance
1831078,organization,Ministry
1831078,organization,Parliament
1831078,organization,Court in Jaywant
1831078,organization,Wanchoo Committee
1831078,organization,Select Committee of Parliament
1831078,organization,Circular
1831078,organization,UCO Bank
1831078,organization,Court
1831078,organization,supreme court of india
1831078,organization,anjum m.h.ghaswala & ors
1831078,organization,the settlement commission
1831078,organization,commission
1831078,organization,bench
1831078,organization,members of the commission
1831078,organization,benches
1831078,organization,board
1831078,organization,boards
1831078,organization,legislature
1831078,organization,commissions
1831078,organization,the central government
1831078,organization,benches of the commission
1831078,organization,commissioner
1831078,organization,234c
1831078,organization,section
1831078,organization,revenue
1831078,organization,court
1831078,organization,express newspapers ltd.
1831078,organization,express newspapers
1831078,organization,the ministry of finance
1831078,organization,ministry
1831078,organization,parliament
1831078,organization,minochar dosabhai shroff & ors.
1831078,organization,wanchoo committee report
1831078,organization,select committee of parliament
1831078,organization,the press release
1831078,organization,this press release the board
1831078,organization,circulars
1831078,organization,circular
1831078,organization,the circulars of the board
1831078,organization,a division bench
1831078,city,MUMBAI
1831078,city,the settlement
1831078,location,MUMBAI
1831078,location,the settlement
1831078,location,r.c.lahoti
1831078,location,mumbai
1831078,location,j
1831078,location,jaywant
1831078,person,s hegde
1831078,person,k.t.thomas
1831078,person,n.s.hegde
1831078,person,s.n.variava
1831078,person,r.c.lahoti
1831078,person,ashwani kumar aggarwal
1831078,person,shri ramamurti
1831078,law,section 245b
1831078,law,the income-tax act
1831078,law,the act
1831078,law,sections 234a
1831078,law,234b and 234c of the act
1831078,law,section 245d4 of the act
1831078,law,itr 861
1831078,law,section 245d4
1831078,law,act
1831078,law,section 234a
1831078,law,chapter xvii- f
1831078,law,section 245ba of the act
1831078,law,section 245d6 of the act
1831078,law,section 245a
1831078,law,section 119 of the act
1831078,law,chapter xix-a of the act
1831078,law,section 245-b
1831078,law,chapter xix-a of the act. section 245a
1831078,law,section 245
1831078,law,section 245c
1831078,law,chapter xix-a
1831078,law,section 245d
1831078,law,the commissioner of income tax
1831078,law,sub-section 3 of section 245d
1831078,law,sub-section 3
1831078,law,sub-section 4
1831078,law,the provisions of the act
1831078,law,sub-section 4 of section 245d
1831078,law,sub-section 6
1831078,law,234b
1831078,law,234c
1831078,law,sub-section 4 of the act
1831078,law,sub-section 1 of section 142
1831078,law,the finance act
1831078,law,sections 234b
1831078,law,section 154 or section 155 or section 250 or section 254 or section 260 or section 262 or section 263
1831078,law,the settlement commission
1831078,law,section 156
1831078,law,the provisions of this act
1831078,law,sub-section 1 or sub-section 3 of this section
1831078,law,part f of chapter xvii
1831078,law,section 2202a of the act
1831078,law,section 158bf
1831078,law,234b or 234c
1831078,law,sections 245d4
1831078,law,section 1192 of the act
1831078,law,section 245d6
1831078,law,statute
1831078,law,sub-section 6 of section 245d
1831078,law,sub- section 4 of section 245d
1831078,law,the principal act
1831078,law,the expression interest in
1831078,law,section 243 of the act
1831078,law,section 245h
1831078,law,234b and 234c of the act.
1831078,law,chapter
1831078,law,the indian penal code
1831078,law,any other central act
1831078,law,sections 245d
1831078,law,sections 1398
1831078,law,section 245f
1831078,law,section 245ad of the act
1831078,law,section 116 of the act
1831078,law,the board to section 119
1831078,law,section 119
1831078,law,section 245fd
1831078,law,section 245ad
1831078,law,section 116
1831078,law,the board under section 119 of the act
1831078,law,section 119 of the act.
1831078,law,section 245b of the act
1831078,law,sec.245l
1831078,law,the board under section 119
1831078,law,section 1192
1831078,law,sub-section 2 of section 119
1831078,law,chapter xix-a in the act
1831078,law,the introduction and schematic rationalisation of the provisions of chapter xix-a
1831078,law,finance act
1831078,law,amendment
1831078,law,the amending act finance act
1831078,law,chapter xix-a in the act press release of the board
1831078,law,this act
1831078,law,section
1831078,law,every clarificatory note or press release
1831078,law,chapter xix-b
1831078,law,the act. inspite of this default section 245c
1831078,law,the penal provisions of the act
1831078,law,the board under section 1192a of the act
1831078,law,circulars by notification no.f.no.400/234/95-it
1831078,law,paragraph 2
1831078,law,the circulars of the central board of direct taxes
1831078,law,section 245c of the act
1831078,law,section 245f of the act
1831078,law,sections 2454 and 6
1831078,law,circulars
1831078,law,civil appeal nos.4126-50/2000
