tid,label,token
73767384,organization,Rampgreen Solutions Pvt Ltd
73767384,organization,PVT LTD
73767384,organization,CORAM
73767384,organization,Income Tax Appellate Tribunal
73767384,organization,Tribunal
73767384,organization,Assessee
73767384,organization,eClerx Services Ltd
73767384,organization,Vishal Information Technology Ltd
73767384,organization,Services Ltd
73767384,organization,Clerx Services Limited
73767384,organization,Vishal Information Technologies Limited
73767384,organization,Coral Hub Ltd
73767384,organization,Associated Enterprise
73767384,organization,Information Technology Enables Services
73767384,organization,ITA
73767384,organization,PLI
73767384,organization,TPO
73767384,organization,DRP
73767384,organization,Information Technology Enabled Services
73767384,organization,KPO
73767384,organization,BPO Services
73767384,organization,Tribunal in Maersk Global
73767384,organization,ACIT
73767384,organization,Ltd
73767384,organization,CBDT
73767384,organization,Ors
73767384,organization,LSB
73767384,organization,CIT
73767384,organization,Central Government
73767384,organization,TNMM
73767384,organization,Assessee ITA
73767384,organization,P -RRB- Ltd
73767384,organization,Willis Processing Services
73767384,organization,ITR
73767384,organization,KPO Services
73767384,organization,Voice Call Center
73767384,organization,Voice Call Centers
73767384,organization,NSDC
73767384,organization,Maersk Global Centers
73767384,organization,National Skill Development Corporation
73767384,organization,Pvt Ltd
73767384,organization,BPO Centers
73767384,organization,KPO Centers
73767384,organization,OECD
73767384,organization,Information Technology
73767384,organization,Tribunal in Willis Processing
73767384,organization,Lloyds TSB Global Services
73767384,organization,Vishal Ltd
73767384,organization,Delhi High Court
73767384,organization,DELHI
73767384,organization,Court
73767384,organization,delhi high court
73767384,organization,rampgreen solutions pvt ltd
73767384,organization,assessee
73767384,organization,tribunal
73767384,organization,drp
73767384,organization,the tp adjustments
73767384,organization,alp
73767384,organization,vishal information technology ltd.
73767384,organization,vishal
73767384,organization,eclerx services ltd.
73767384,organization,court
73767384,organization,itat
73767384,organization,clerx services limited
73767384,organization,vishal information technologies limited
73767384,organization,coral hub ltd
73767384,organization,vcustomer usa
73767384,organization,associated enterprise
73767384,organization,ae
73767384,organization,call center
73767384,organization,information technology enables services
73767384,organization,the software technology park scheme
73767384,organization,the government of india
73767384,organization,ita
73767384,organization,pli
73767384,organization,ao
73767384,organization,tpo
73767384,organization,tnmm
73767384,organization,eclerx
73767384,organization,coral hub ltd.
73767384,organization,information technology enabled services
73767384,organization,ites
73767384,organization,knowledge process outsourcing
73767384,organization,kpo
73767384,organization,nelso hall
73767384,organization,bpo services
73767384,organization,the special bench
73767384,organization,maersk global centers india pvt. ltd.
73767384,organization,acit
73767384,organization,ita 7466/mum/2012
73767384,organization,cbdt
73767384,organization,division bench
73767384,organization,sony ericsson mobile communications india pvt. ltd.
73767384,organization,the supreme court in poona electricity supply company limited
73767384,organization,cit
73767384,organization,board
73767384,organization,the central government
73767384,organization,government
73767384,organization,knowledge process outsourcing services
73767384,organization,kpo services
73767384,organization,willis processing services i
73767384,organization,p. ltd.
73767384,organization,trib
73767384,organization,voice call center
73767384,organization,voice call centers
73767384,organization,national skill development corporation
73767384,organization,nsdc
73767384,organization,human resource and skill requirements
73767384,organization,ites sector
73767384,organization,a knowledge process
73767384,organization,the government of rajasthan department of information technology & communication
73767384,organization,the pli of voice call centers
73767384,organization,information technology
73767384,organization,willis processing services india pvt. ltd.
73767384,organization,dcit
73767384,organization,bpo
73767384,organization,capital iq information system india p. ltd.
73767384,organization,lloyds tsb global services pvt. ltd.
73767384,organization,ita ita
73767384,organization,mumbai bench
73767384,organization,the bpo industry
73767384,organization,ites services
73767384,organization,transfer pricing
73767384,organization,call centers
73767384,organization,hyderabad bench of the tribunal in m/s capital iq information systems
73767384,organization,maersk global centers
73767384,organization,india pvt. ltd.
73767384,organization,vishal ltd
73767384,organization,plis
73767384,organization,oecd
73767384,organization,revenue
73767384,city,DELHI
73767384,city,NEW DELHI
73767384,city,New Delhi
73767384,city,Pune
73767384,city,Mumbai
73767384,city,Hyderabad
73767384,location,DELHI
73767384,location,NEW DELHI
73767384,location,New Delhi
73767384,location,Pune
73767384,location,Mumbai
73767384,location,Hyderabad
73767384,location,USA
73767384,location,India
73767384,location,fold
73767384,location,Nelso Hall
73767384,location,Rajasthan
73767384,location,j
73767384,location,new delhi
73767384,location,pune
73767384,location,india
73767384,location,ors.
73767384,location,mumbai
73767384,location,hyderabad
73767384,location,j s.
73767384,country,US
73767384,country,India
73767384,country,fold
73767384,person,vibhu bakhru
73767384,person,ajay vohra
73767384,person,aditya vohra
73767384,person,suruchi aggarwal
73767384,person,lakshmi
73767384,person,vishal
73767384,law,section 260a
73767384,law,the income tax act
73767384,law,the act
73767384,law,the income tax appellate tribunal
73767384,law,ita no. 6286/del/2012
73767384,law,the transfer pricing adjustments
73767384,law,tp adjustments
73767384,law,the assessment year
73767384,law,the transfer pricing officer ita 102/2015 page 1 of 42
73767384,law,the dispute resolution panel
73767384,law,the arms length price
73767384,law,ita 102/2015 page 2 of 42 two
73767384,law,rule l0b 2 of the rules
73767384,law,section ita
73767384,law,section 92ca3 of the act
73767384,law,the tp adjustment
73767384,law,the tp adjustment ita 102/2015 page 5 of 42
73767384,law,section 144c1 of the act
73767384,law,ita 102/2015 page 6
73767384,law,section 10a of the act
73767384,law,section 14a of the act
73767384,law,act
73767384,law,finance act
73767384,law,section 92 of the act
73767384,law,sections 92 to 92f of the act
73767384,law,ita 102/2015 page 9 of 42
73767384,law,section 92 to 92f of the act
73767384,law,chapter x
73767384,law,chapter x of the act
73767384,law,assessee
73767384,law,ita 102/2015 page 11 of 42
73767384,law,section 92c of the act
73767384,law,sub-section 1 of section 92c of the act provides for the methods of computing the alp and sub-section 2 of section 92c of the act
73767384,law,section 92c1
73767384,law,rule 10b of the income tax rules
73767384,law,section 92c of the act. sub- rule1 of rule 10b
73767384,law,ita 102/2015 page 16
73767384,law,rule 10ab
73767384,law,rule 10b
73767384,law,ita 102/2015 page 19 of 42
73767384,law,tnmm. rule 10b
73767384,law,the income tax rules
73767384,law,rule 10b2
73767384,law,ita 102/2015 page 20 of 42
73767384,law,the assessee ita 102/2015 page 21 of 42
73767384,law,notification no. so2810
73767384,law,safe harbour rules
73767384,law,oecd guidelines
73767384,law,the oecd guidelines
73767384,law,ita 102/2015 page 26 of 42
