tid,label,token
1486034,location,West Bengal
1486034,location,Alagiriswami
1486034,location,Uttar Pradesh
1486034,location,Rajasthan
1486034,location,Haradhan
1486034,location,West Bengal Rice
1486034,location,India
1486034,location,Madras
1486034,location,Saba
1486034,location,Calcutta
1486034,location,a.n.
1486034,location,ray
1486034,location,p. jaganmohan
1486034,location,kuttyil kurien
1486034,location,beg
1486034,location,m. hameedullah
1486034,location,the state of west bengal
1486034,location,west bengal
1486034,location,india
1486034,location,gopalan
1486034,location,fagu shaw
1486034,location,borjahan gorey
1486034,location,a.i.r.
1486034,location,calcutta
1486034,location,west bengal rice
1486034,organization,Hameedullah
1486034,organization,LSB
1486034,organization,State
1486034,organization,The District Magistrate
1486034,organization,Biram Chand
1486034,organization,Bank
1486034,organization,Union of India
1486034,organization,Advisory Board
1486034,organization,Fagu Shaw
1486034,organization,State Government
1486034,organization,Central Government
1486034,organization,Board
1486034,organization,High Court
1486034,organization,Bank Nationalisation
1486034,organization,Advisory Board Section
1486034,organization,Parliament
1486034,organization,Advisory Board Elaborate
1486034,organization,Court of Law
1486034,organization,State of West Bengal
1486034,organization,District Magistrate
1486034,organization,Court
1486034,organization,supreme court of india
1486034,organization,the state of west bengal & ors
1486034,organization,haradhan saha
1486034,organization,bench: ray a.n.
1486034,organization,cj
1486034,organization,cj reddy
1486034,organization,govt.
1486034,organization,state
1486034,organization,the district magistrate
1486034,organization,bardwan & ors. air
1486034,organization,state of uttar pradesh & ors
1486034,organization,the state of madras
1486034,organization,rustom cavasjee cooper
1486034,organization,bank nationalization
1486034,organization,court
1486034,organization,the advisory board
1486034,organization,petitioners
1486034,organization,petitions
1486034,organization,respondents
1486034,organization,applicant
1486034,organization,intervener
1486034,organization,the state of rajasthan
1486034,organization,act
1486034,organization,the central government
1486034,organization,the state government
1486034,organization,commissioners of police
1486034,organization,government
1486034,organization,advisory boards
1486034,organization,board
1486034,organization,a high court
1486034,organization,the high court
1486034,organization,the advisory beard
1486034,organization,gi
1486034,organization,nation
1486034,organization,bank nationalisation
1486034,organization,banks
1486034,organization,banking
1486034,organization,parliament
1486034,organization,a.i.r. 1972 s.c. 2561.
1486034,organization,the distt. magistrate
1486034,organization,burdwan & ors.
1486034,organization,s.c. 770
1486034,organization,state of uttar pradesh & ors.
1486034,organization,division bench
1486034,organization,bench
1486034,organization,police
1486034,organization,the west bengal essential foodstuffs anti- hoarding order
1486034,organization,west bengal rice
1486034,country,India
1486034,city,Madras
1486034,city,Saba
1486034,city,Calcutta
1486034,person,haradhan saha
1486034,person,ray
1486034,person,reddy
1486034,person,p. jaganmohan
1486034,person,mathew
1486034,person,kuttyil kurien
1486034,person,m. hameedullah
1486034,person,alagiriswami
1486034,person,ashim kumar ray
1486034,person,abdul ajit
1486034,person,debu mahto
1486034,person,biram chand
1486034,person,a. k. gopalan
1486034,person,linder
1486034,person,fagu shaw
1486034,person,r. k. garg
1486034,person,s. c. agarwala
1486034,person,s. s. bhatnagar
1486034,person,v. j. francis
1486034,person,p. k. chatterjee
1486034,person,g. s. chaterjee
1486034,person,l. m. singhvi
1486034,person,y. m. jain
1486034,person,l. n. sinha
1486034,person,p. p. rao
1486034,person,r. n. sachthey
1486034,person,c.j
1486034,person,abdul aziz
1486034,person,madanlal agarwala
1486034,person,madan lal agarwalas
1486034,person,madan lal agarwala
1486034,person,haradhan saba
1486034,person,s. b. w. petitions
1486034,law,act: maintenance of internal security act
1486034,law,act 26 of 1971
1486034,law,constitutional validity--act
1486034,law,violative of article 14 19 21 and 22--held the act
1486034,law,act
1486034,law,the act
1486034,law,articles 14 19 21 and 22 of the constitution of india
1486034,law,writ
1486034,law,held : 1 article 14
1486034,law,chapter viii
1486034,law,the code of criminal procedure
1486034,law,constitution
1486034,law,art. 19
1486034,law,sec. 3 of the art
1486034,law,section 3
1486034,law,8 of art. 22
1486034,law, & 6 of art. 22
1486034,law,the board. art. 225
1486034,law,art. 22
1486034,law,section 8 of the act
1486034,law,art 780 22
1486034,law,with art. 225
1486034,law,sec. 14 of the act
1486034,law,article 32 of the constitution of india
1486034,law,the maintenance of internal security act
1486034,law,act no. 26 of 1971
1486034,law,article 19
1486034,law,article 21
1486034,law,article 22
1486034,law,article 14
1486034,law,section 3 of the act
1486034,law,section 7 of the act
1486034,law,subsection 2 of section 3 of the act
1486034,law,the code of criminal procedure 1898
1486034,law,the 1973 act
1486034,law,section 8
1486034,law,section 10 of the act
1486034,law,section 11 of the act
1486034,law,section 12 of the act
1486034,law,section 14
1486034,law,section 21 of the general clauses act
1486034,law,section 15
1486034,law,article 225
1486034,law,article 312
1486034,law,article 31
1486034,law,statutes
1486034,law,the essential commodities act
1486034,law,the essential services act
1486034,law,the preventive detention act
1486034,law,cl 75 786
1486034,law,section 14 of the act
1486034,law,the defence of india act
1486034,law,article 227
1486034,law,the provisions of
1486034,law,article 225 of the constitution
1486034,law,article 787 225
1486034,law,the provisions of the constitution
1486034,law,the court of law
1486034,law,s c. 816
1486034,law,paddy restriction on movement by night order
1486034,law,paddy licensing and control order
