tid,label,token
1611775,country,India
1611775,country,union of india
1611775,country,Afghanistan
1611775,country,Pakistan
1611775,location,India
1611775,location,UNION OF INDIA
1611775,location,INDIA
1611775,location,Afghanistan
1611775,location,Pakistan
1611775,location,Union of India
1611775,location,Bombay
1611775,location,Karachi
1611775,location,Dubai
1611775,location,Tower
1611775,location,Madras
1611775,location,Port Mazgaon
1611775,location,Port Trust Control
1611775,location,Ballast
1611775,location,Shri Usgaonkar
1611775,location,Bombay Similarly
1611775,location,Port
1611775,location,Para
1611775,location,Port Trust
1611775,location,Europe
1611775,location,s.c. agarwal
1611775,location,v.n. khare
1611775,location,s.c.
1611775,location,dubai
1611775,location,afghanistan
1611775,location,karachi
1611775,location,pakistan
1611775,location,bombay
1611775,location,chamman
1611775,location,india
1611775,location,the territorial waters continental shelf
1611775,location,ballast
1611775,location,radhakrishan
1611775,location,d. bhoormall
1611775,location,europe
1611775,organization,ANR
1611775,organization,NAJIBAI TRADING CO
1611775,organization,High Court
1611775,organization,Collector of Customs
1611775,organization,Customs
1611775,organization,Appellate Tribunal
1611775,organization,LSB
1611775,organization,Tribunal
1611775,organization,Central Board of Revenue
1611775,organization,Bombay Port Trust Control
1611775,organization,Bombay Port Trust
1611775,organization,Trading Company
1611775,organization,Import General Manifest
1611775,organization,Customs Officers
1611775,organization,Port Trust
1611775,organization,Assistant Collector of Customs
1611775,organization,Aero Maritime Ltd
1611775,organization,Import Manifest
1611775,organization,Trade Pvt Ltd
1611775,organization,Regent Shipping and Trade
1611775,organization,Port of Bombay
1611775,organization,Court in State
1611775,organization,Court in Radhakrishan
1611775,organization,Union of India
1611775,organization,Madras & Ors
1611775,organization,Court in Collector
1611775,organization,SCC
1611775,organization,D Bhoormall
1611775,organization,Union
1611775,organization,Shewpujanrai Indrasanrai Ltd
1611775,organization,Manifest
1611775,organization,Bombay Port on August
1611775,organization,M/s Aero Meritimes Ltd
1611775,organization,Aero Meritimes Ltd
1611775,organization,Higher Court
1611775,organization,Bombay High Court
1611775,organization,Court
1611775,organization,supreme court of india
1611775,organization,union of india & anr vs m/s mustafa & najibai trading co.
1611775,organization,union of india & anr
1611775,organization,m/s mustafa & najibai trading co.
1611775,organization,revenue
1611775,organization,the bombay high court
1611775,organization,the high court
1611775,organization,bombay
1611775,organization,tribunal
1611775,organization,collector
1611775,organization,the government of pakistan
1611775,organization,the central board of revenue of pakistan
1611775,organization,mansco-3
1611775,organization,m/s regent shipping and trading company
1611775,organization,the bombay port trust pilot station
1611775,organization,the bombay port trust control
1611775,organization,the bombay port trust
1611775,organization,customs
1611775,organization,wing
1611775,organization,the import general manifest
1611775,organization,the port trust pilot
1611775,organization,video cassettes
1611775,organization,car cassettes players
1611775,organization,the customs officers
1611775,organization,the assistant collector of customs
1611775,organization,r & i
1611775,organization,m/s aero maritime ltd.
1611775,organization,m/s mustafa & najibi trading co.
1611775,organization,the union of india
1611775,organization,reliance
1611775,organization,m
1611775,organization,regent shipping and trade pvt. ltd.
1611775,organization,m/s regent shipping and trade pvt. ltd.
1611775,organization,cadet
1611775,organization,port trust
1611775,organization,health and immigration
1611775,organization,radar the tribunal
1611775,organization,court
1611775,organization,union of india
1611775,organization,the high courts
1611775,organization,this court in collector of customs madras & ors.
1611775,organization,the division bench
1611775,organization,indru ramchand bharvani & ors. v. union
1611775,organization,india & ors.
1611775,organization,radar and v.h.f
1611775,organization,shewpujanrai indrasanrai ltd.
1611775,organization,the collector of customs & ors.
1611775,organization,manifest
1611775,organization,bombay port trust
1611775,organization,no import general manifest
1611775,organization,goods
1611775,organization,government
1611775,organization,department
1611775,organization,promoter
1611775,organization,bombay m/s aero meritimes ltd.
1611775,organization,the master of the vessel
1611775,organization,high court
1611775,organization,the higher court
1611775,organization,no.2
1611775,city,Bombay
1611775,city,Karachi
1611775,city,Dubai
1611775,city,Tower
1611775,city,Madras
1611775,person,s agrawal
1611775,person,s.c. agarwal
1611775,person,v.n. khare
1611775,person,mustafa najibi
1611775,person,abdul rahim kharti
1611775,person,mohammed yousef abdulla
1611775,person,ramesh amritlal shah
1611775,person,abedin ghadialy
1611775,person,ramanlal p. pandya
1611775,person,dawood sharafuddin kaldane
1611775,person,abdul rahim khatri
1611775,person,nuruddin nustafa
1611775,person,nuruddin mustafa
1611775,person,mahmood mohmed abrahim benzad
1611775,person,shri m.s. usgaonkar
1611775,person,a.j. rana
1611775,person,aabdul khatri
1611775,person,ramesh shah
1611775,person,abedin abdul hussain ghadiali
1611775,person,abedin abdul hussain ghadiall
1611775,person,mohammed yousuf abdulla
1611775,person,mirza beg
1611775,person,mohamed yousuf abdulla
1611775,person,collector
1611775,person,mavin kurve
1611775,person,f.n. balsara
1611775,person,shri usgaonkar
1611775,person,birch
1611775,person,r. v. madhub chunder
1611775,person,mohammed yousef
1611775,person,mohamed yousef
1611775,person,mustafa
1611775,person,no.2
1611775,person,mohammed yousuf
1611775,person,d. bhoormall
1611775,person,shri rana
1611775,law,civil writ no. 6142
1611775,law,the collector of customs
1611775,law,the customs excise and gold control appellate tribunal
1611775,law,section 111 of the customs act
1611775,law,the act
1611775,law,section 1181 of the act
1611775,law,section 1152 of the act
1611775,law,section 112 of the act
1611775,law,the import general manifest
1611775,law,section 111 of the act
1611775,law,section 1181 of the act. mansco-3
1611775,law,a no. 548
1611775,law,writ petition no. 6142
1611775,law,mansco-3
1611775,law,act
1611775,law,section 2 of the act
1611775,law,section 30
1611775,law,maritime zones act
1611775,law,section 30 of the act
1611775,law,the import manifest vessels regulations
1611775,law,the import manifest regulations
1611775,law,section 157 of the act
1611775,law,regulation 51 of the import manifest regulations
1611775,law,section 3 of the imports and exports control act
1611775,law,clause 3 of the imports control order
1611775,law,section 111d of the act
1611775,law,section 111f of the act
1611775,law,the import control order
1611775,law,import manifest regulations
1611775,law,the import manifest
1611775,law,section 223 of the act
1611775,law,section 301 of the act
1611775,law,sub-section 3 of section 30 of the act
1611775,law,section 303
1611775,law,section 303 of the act
1611775,law,no import general manifest
1611775,law,sub-section 1 of section 30 of the act
1611775,law,the provisions of
1611775,law,the seizure of the goods under section 111f of the act
1611775,law,scr 213
1611775,law,the import and export control act
1611775,law,import control order
1611775,law,the provisions of the act
1611775,law,articles 226 and 227 of the constitution
1611775,law,article 226 of the constitution
1611775,law,article 226
1611775,law,the writ petition
1611775,law,sub-section 3 of section 30
1611775,law,section 111
1611775,law,section 111d
1611775,law,sections 111
1611775,law,section 213
1611775,law,section 212
1611775,law,section 301 of the act the import general manifest
1611775,law,sub-section 1 of section 30
1611775,law,section 111 the high court
1611775,law,and f of the act
1611775,law,section 124 of the act
1611775,law,section 124
1611775,law,section 112
1611775,law,section 123 of the act
1611775,law,the sea customs act
1611775,law,section 1678 of the sea customs act
1611775,law,chapter iv of this act
1611775,law,d. bhoormall supra
1611775,law,sections 111 and 113 of the act
1611775,law,other provisions of the act
1611775,law,show cause notice
1611775,law,show cause notices
1611775,law,the show cause notices
1611775,law,sections 111d
1611775,law,111f of the act
1611775,law,section 115
1611775,law,section 106
1611775,law,the show cause notice
1611775,law,no. 2 under section 112 of the act
1611775,norp,indian
1611775,norp,pakistani
1611775,norp,american
