tid,label,token
188357431,organization,Delhi High Court
188357431,organization,Madras High Court
188357431,organization,Revlon
188357431,organization,Delhi High Court Cit
188357431,organization,Ltd
188357431,organization,CIT Appellant
188357431,organization,Income Tax Appellate Tribunal
188357431,organization,RML
188357431,organization,Revlon Mauritius Ltd
188357431,organization,MMPL
188357431,organization,Kamakhya Cosmetics
188357431,organization,Win Medicare Ltd.
188357431,organization,WMPL
188357431,organization,ITAT
188357431,organization,Revlon Mauritius
188357431,organization,Madras Rubber Factory
188357431,organization,ITR
188357431,organization,Kirloskar Cummins Ltd
188357431,organization,LSB
188357431,organization,CIT
188357431,organization,ITA Nos
188357431,organization,AO
188357431,organization,Tribunal
188357431,organization,Central Government
188357431,organization,Sharda Motor Industrial Limited
188357431,organization,India Limited
188357431,organization,Supreme Court
188357431,organization,CIBA of India Limited
188357431,organization,Dhanrajgiriji Raja Narsinghji
188357431,organization,Mauritius Corporation
188357431,organization,Indian Corporation
188357431,organization,Revlon Products
188357431,organization,Indian Government
188357431,organization,Alembic Chemical Works
188357431,organization,Empire Jute Co
188357431,organization,India Ltd
188357431,organization,CIBA of India Ltd
188357431,organization,Swiss Company
188357431,organization,High Court
188357431,organization,Jute Mills Association
188357431,organization,The Supreme Court
188357431,organization,FIPB
188357431,organization,Woodroffe Leather Manufacturing Co
188357431,organization,Adidas
188357431,organization,Dhanrajgirji
188357431,organization,REVLON
188357431,organization,Nehru Place
188357431,organization,TM License
188357431,organization,Wall Street Journal
188357431,organization,Birla Cotton
188357431,organization,Weaving Mills Ltd
188357431,organization,Builders Ltd
188357431,organization,Board of Directors
188357431,organization,DELHI
188357431,organization,SC
188357431,organization,Court
188357431,organization,delhi high court
188357431,organization,cit vs modi revlon pvt. ltd.
188357431,organization,ita
188357431,organization,cit
188357431,organization,modi revlon pvt
188357431,organization,itat
188357431,organization,ita nos.
188357431,organization,jv
188357431,organization,modi mundipharma pvt. ltd.
188357431,organization,mmpl
188357431,organization,revlon mauritius ltd.
188357431,organization,rml
188357431,organization,revlon
188357431,organization,m/s. kamakhya cosmetics and pharmaceuticals pvt. ltd.
188357431,organization,m/s. win medicare ltd
188357431,organization,ao
188357431,organization,the appellate commissioner
188357431,organization,wmpl
188357431,organization,ay
188357431,organization,appeals
188357431,organization,revlon mauritius
188357431,organization,the madras high court
188357431,organization,reliance
188357431,organization,kirloskar cummins ltd
188357431,organization,i.a.e.c. pumps ltd.
188357431,organization,counsel
188357431,organization,tribunal
188357431,organization,assessee
188357431,organization,revenue
188357431,organization,the central government
188357431,organization,court
188357431,organization,sharda motor industrial limited
188357431,organization,the supreme court
188357431,organization,revlon mauritius limited
188357431,organization,a mauritius corporation
