tid,label,token
858066,organization,Ltd
858066,organization,Ramdev Food Products
858066,organization,Ltd.
858066,organization,High Court
858066,organization,Arvindbhai Group
858066,organization,Hasmukhbhai Group
858066,organization,Pravinbhai Group
858066,organization,Ramdev Masala Stores
858066,organization,Ramdev Masala
858066,organization,City.Civil Court
858066,organization,MOU
858066,organization,HIGH COURT
858066,organization,Ashok Chandra Rakhit Ltd.
858066,organization,LSB
858066,organization,SCC
858066,organization,Delta.International Ltd.
858066,organization,Company
858066,organization,Trial Court
858066,organization,Company through Hasmukhbhai
858066,organization,Coca Cola Co.
858066,organization,Gujarat Bottling Co. Ltd.
858066,organization,Canon
858066,organization,Metro-Goldwyn-Mayer Inc.
858066,organization,RPC
858066,organization,European Court of Justice
858066,organization,Steinway & Sons
858066,organization,"Sons , Inc."
858066,organization,Communications Satellite Corp.
858066,organization,"Vs. Comcet , Inc."
858066,organization,Steinway
858066,organization,American Drill Busing Co.
858066,organization,Milmet Oftho Industries
858066,organization,Allergan Inc.
858066,organization,European Court
858066,organization,Canon Kabushiki Kaisha
858066,organization,Prevention of Food Adulteration.Act
858066,organization,Parliament
858066,organization,ICICI Bank Ltd.
858066,organization,Sidco Leathers Ltd.
858066,organization,Cadbury Brothers
858066,organization,Zamindara Engineering Co.
858066,organization,Sherlock Homes
858066,organization,Navaratna Pharmaceutical Laboratories
858066,organization,Bedrock Sales Corporation Ltd.
858066,organization,Vick Chemical Co.
858066,organization,Court in K.R.
858066,organization,Andal
858066,organization,Ahmedabad City Civil.Court
858066,organization,Madhupura Police Station
858066,organization,Madhupura Police
858066,organization,Power Control.Appliances
858066,organization,Midas Hygiene Industries
858066,organization,P -RRB- Ltd.
858066,organization,Equitable Remedies
858066,organization,Australian Court
858066,organization,Dyechem Ltd.
858066,organization,Colgate Palmolive
858066,organization,Hindustan Lever Ltd.
858066,organization,House of Lords
858066,organization,Ethicon Ltd.
858066,organization,Lanco Kondapalli Power.Pvt
858066,organization,Commission
858066,organization,P.M. Diesels Ltd.
858066,organization,Mahindra & Mahindra Ltd.
858066,organization,Kirloskar Proprietary Ltd.
858066,organization,Kirloskar Group
858066,organization,Kirloskar Group of Companies
858066,organization,` Kirloskar
858066,organization,Wander Ltd.
858066,organization,Antox India P. Ltd
858066,organization,Gujarat State
858066,organization,Court
858066,organization,Appellant
858066,organization,Gujarat High Court
858066,organization,Bombay High Court
858066,organization,supreme court of india
858066,organization,ramdev food products pvt. ltd
858066,organization,arvindbhai rambhai patel & ors
858066,organization,the high court of gujarat
858066,organization,rambhai patel
858066,organization,arvindbhai group
858066,organization,hasmukhbhai group
858066,organization,pravinbhai group
858066,organization,ramdev masala stores
858066,organization,m/s. ramdev masala stores
858066,organization,ramdev masala
858066,organization,trade mark
858066,organization,user
858066,organization,the registered proprietor
858066,organization,ramdev
858066,organization,company
858066,organization,ramdev exports
858066,organization,m/s. ramdev masala
858066,organization,m/s. ramdev exports
858066,organization,the city civil court
858066,organization,cs no.828
858066,organization,this honble court
858066,organization,court
858066,organization,mou
858066,organization,no.1
858066,organization,the registrar of trade mark
858066,organization,m.o.u
858066,organization,the high court
858066,organization,directors
858066,organization,the registrar of trade marks v. ashok chandra rakhit ltd
858066,organization,the trade mark journal
858066,organization,hasmukhbhai
858066,organization,pravinbhai
858066,organization,the controller-general of patents
858066,organization,delta international ltd.
858066,organization,co. litt. 42
858066,organization,union of india
858066,organization,m/s. millenium mumbai broadcast pvt. ltd.
858066,organization,s. shanmugam pillai
858066,organization,scc 119
858066,organization,gaur hari singhania & ors.
858066,organization,the appellant-company
858066,organization,courts
858066,organization,arvindbhai
858066,organization,the trial court
858066,organization,joint
858066,organization,partnership
858066,organization,partnership firm
858066,organization,sola
858066,organization,gujarat bottling co. ltd.
858066,organization,others v. coca cola co.
858066,organization,canon kabushiki kaisha v. metro-goldwyn-mayer inc.
858066,organization,the european court of justice
858066,organization,sabel
858066,organization,baker hughes limited
858066,organization,ptc
858066,organization,grotrian helfferich schulz th. steinweg nachf
858066,organization,corporation vs. steinway & sons
858066,organization,plaintiff
858066,organization,b & l sales associates vs. h. daroff & sons inc.
858066,organization,421 f.2d
858066,organization,callmann unfair competition trademarks
858066,organization,monopolies
858066,organization,communications satellite corp.
858066,organization,comcet inc.
858066,organization,429 f.2d
858066,organization,steinway
858066,organization,grotrian-steinweg
858066,organization,american drill busing co.
858066,organization,rockwell mfg. co.
858066,organization,this court in baker hughes ltd.
858066,organization,milmet oftho industries
858066,organization,others v. allergan inc.
858066,organization,directive
858066,organization,swad
858066,organization,trial court
858066,organization,parliament
858066,organization,icici bank ltd.
858066,organization,sidco leathers ltd. & ors.
858066,organization,state of u.p. & ors.
858066,organization,ashok chandra rakhit ltd.
858066,organization,registrar
858066,organization,cadbury brothers
858066,organization,ruston & hornsby ltd.
858066,organization,the zamindara engineering co.
858066,organization,parle products p ltd.
858066,organization,j.p. and co.
858066,organization,a sherlock homes
858066,organization,navaratna pharmaceutical laboratories
858066,organization,poddar tyres ltd.
858066,organization,bedrock sales corporation ltd.
858066,organization,bombay 237
858066,organization,srikrishna j.
858066,organization,his lordship
858066,organization,bedrock
858066,organization,de cordova
858066,organization,others v. vick chemical co
858066,organization,co.
858066,organization,the ahmedabad city civil court
858066,organization,the madhupura police station
858066,organization,the gujarat high court
858066,organization,m/s. power control appliances
858066,organization,others v. sumeet machines pvt. ltd.
858066,organization,lahoti j.
858066,organization,lordship
858066,organization,midas hygiene industries
858066,organization,p ltd.
858066,organization,pioneer electronic corporation
858066,organization,another v. registrar of trade marks
858066,organization,an australian court
858066,organization,s.m. dyechem ltd.
858066,organization,cadbury india ltd
858066,organization,colgate palmolive india ltd.
858066,organization,hindustan lever ltd.
858066,organization,the house of lords
858066,organization,american cyanamid v. ethicon ltd
858066,organization,m/s. transmission corporation of a.p. ltd.
858066,organization,m/s. lanco kondapalli power pvt. ltd
858066,organization,appellant
858066,organization,respondent
858066,organization,commission
858066,organization,arbitrator
858066,organization,p.m. diesels ltd.
858066,organization,patel field marshal agencies & others
858066,organization,del
858066,organization,mahendra & mahendra paper mills ltd.
858066,organization,mahindra & mahindra ltd.
858066,organization,the bombay high court
858066,organization,kirloskar diesel recon p ltd.
858066,organization,kirloskar proprietary ltd.
858066,organization,kirloskar group of companies
858066,organization,wander ltd.
858066,organization,antox india p. ltd
858066,organization,m
858066,organization,or m/s. ramdev exports arvindbhai group
858066,organization,the registrar of trade marks
858066,city,Ahmedabad
858066,city,Naroda
858066,city,Mumbai
858066,city,Sola
858066,city,Bihar
858066,city,Mysore
858066,city,Bombay
858066,city,Madras
858066,location,Ahmedabad
858066,location,Naroda
858066,location,Mumbai
858066,location,Sola
858066,location,Bihar
858066,location,Mysore
858066,location,Bombay
858066,location,Madras
858066,location,Gujarat
858066,location,Arvindbhai
858066,location,City
858066,location,Mehsana
858066,location,Para
858066,location,Hasmukhbhai
858066,location,Pravinbhai
858066,location,Buckley
858066,location,Broadcast
858066,location,Changodar
858066,location,Babylonia
858066,location,SABEL
858066,location,Grotrian
858066,location,U.P.
858066,location,Srikrishna
858066,location,India
858066,location,Ch
858066,location,Union of India
858066,location,Gujarat State
858066,location,ahmedabad
858066,location,naroda city
858066,location,mehsana
858066,location,gujarat state
858066,location,india
858066,location,hasmukhbhai
858066,location,q.c.
858066,location,arvindbhai
858066,location,pravinbhai
858066,location,mesopotamia
858066,location,babylonia
858066,location,sumat
858066,location,mysore
858066,location,bedrock
858066,location,k.r.
858066,location,madras
858066,location,mumbai
858066,country,India
858066,country,ch
858066,country,union of india
858066,person,s.b.sinha
858066,person,s.b. sinha
858066,person,p.p. naolekar
858066,person,arvindbhai
858066,person,hasmukhbhai
858066,person,pravinbhai
858066,person,ramdev
858066,person,c.a. sundaram
858066,person,ashok desai
858066,person,f.s. nariman
858066,person,shri arvindbhai
858066,person,a.m. singhvi
858066,person,nariman
858066,person,mark
858066,person,shyam sundar ganeriwalla
858066,person,desai
858066,person,kim lewison
858066,person,edward coke
858066,person,buckley
858066,person,j.
858066,person,k. shanmugam pillai
858066,person,kale
858066,person,hari shankar singhania
858066,person,sola
858066,person,christopher morcom
858066,person,laxmikant v. patel
858066,person,chetanbhai shah
858066,person,sheojanam prasad
858066,person,hiroo khushalani
858066,person,baker
858066,person,kabushiki kaisha
858066,person,swad
858066,person,ramdev masala
858066,person,indu shekhar singh
858066,person,shree durga charan rakshit
858066,person,esher
858066,person,amteshwar anand
858066,person,virender mohan singh
858066,person,tudor
858066,person,kerly
858066,person,kaviraj pandit durga dutt sharma
858066,person,rahimtoola
858066,person,vicks vaporub salve
858066,person,karsote vapour rub
858066,person,krishna chettiar
858066,person,shri ambal
858066,person,ambal
858066,person,andal
858066,person,sudhir bhatia
858066,person,kerr
858066,person,rao
858066,person,appellant
858066,person,kirloskar
858066,person,kane
858066,person,lakshmikant v. patel
858066,person,seema arshad zaheer
858066,person,ram dev masala
858066,law,the trade and merchandise marks act
858066,law,short the 1958 act
858066,law,the companies act
858066,law,the indian partnership act
858066,law,a memorandum of understanding mou
858066,law,no. 447700 and other marks bearing no.531084
858066,law,section 29
858066,law,mou
858066,law,the prevention of food adulteration act
858066,law,the rules framed under prevention of food adulteration act and standards of weights and measures act
858066,law,the 1958
858066,law,act vis-`-vis prevention of food adulteration act and standards of weights and measures act
858066,law,the trade marks act
858066,law,sections 151
858066,law,the 1958 act
858066,law,act
858066,law,section 2d
858066,law,section 2
858066,law,chapter ii
858066,law,chapter iii
858066,law,section 18
858066,law,section 20
858066,law,section 21 and correction and amendment thereof section 22
858066,law,section 23 of the 1958 act
858066,law,section 27
858066,law,section 28
858066,law,the other provisions of this act
858066,law,part a or part b
858066,law,sub-section 1
858066,law,section 33
858066,law,principles of mou
858066,law,447700
858066,law,section 21
858066,law,section 21 of the 1958 act
858066,law,another v. hiroo khushlani
858066,law,article 41
858066,law,paragraph 17
858066,law,the standards of weights and measures act
858066,law,the provisions of the standards of weights and measures act
858066,law,section 15 of the 1958 act
858066,law,pinto v. badman 8 rpc 181
858066,law,section 29 issue section 28 of the 1958 act
858066,law,section 29 of the 1958 act
858066,law,section 28 of the 1958 act
858066,law,sections 15 and 17
858066,law,sub-section 3 of section 28
858066,law,section 49 of the 1958 act
858066,law,sections 48
858066,law,section 301
858066,law,others 2006 1 scc 148
858066,law,section 171 of the registration act
858066,law,section 49 of the act
858066,law,sub-section 2vi of section 17 of the registration act
858066,law,common law
858066,law,vide section 21 of the act
858066,law, rpc 103
858066,law,section 63 of the copyright act
858066,law,sections 78 and 79 of the 1958 act
858066,law,sections 417
858066,law,the indian penal code
858066,law,slp crl
858066,law,the statute of limitations
858066,law,section 33 of the 1958 act
858066,law,the rules made under the prevention of food adulteration act and standards of weights and measures act
858066,law,section 106 of the act
858066,law,the provisions of weights and measures act and prevention of food adulteration act
858066,law,civil suit no. 828 of 2000
858066,language,gujarati
858066,norp,harappan
858066,norp,hindus
858066,norp,christians
858066,norp,parsees
858066,norp,muslims
858066,norp,vaishnavite
858066,norp,shivaite
858066,norp,american
