tid,label,token
952975,organization,Kerala High Court
952975,organization,Land Tribunal
952975,organization,Trial Court
952975,organization,High Court
952975,organization,Bombay Waterproof Manufacturing Company
952975,organization,Bengal Waterproof Limited
952975,organization,Ishwar Chand
952975,organization,Pana Lana
952975,organization,Privy Council in Payana
952975,organization,Mahbub Ali Mian
952975,organization,Appellate Courts
952975,organization,Court
952975,organization,supreme court of india
952975,organization,the kerala high court
952975,organization,court
952975,organization,the land tribunal
952975,organization,palai
952975,organization,the trial court
952975,organization,courts
952975,organization,the high court
952975,organization,bengal waterproof limited v. bombay waterproof manufacturing company
952975,organization,scc
952975,organization,bengal waterproof limited
952975,organization,state
952975,organization,the privy council
952975,organization,the appellate courts
952975,city,Kottayam
952975,location,Kottayam
952975,location,Munsiff
952975,location,Palai
952975,location,Halsbury
952975,location,Kerala
952975,location,England
952975,location,munsiff
952975,location,palai
952975,location,halsbury
952975,location,payana
952975,location,pana lana
952975,country,UK
952975,person,kunjan nair sivaraman nair
952975,person,narayanan nair and ors
952975,person,a pasayat
952975,person,doraiswamy raju
952975,person,arijit pasayat
952975,person,narayanan nair
952975,person,kottayam
952975,person,kunjupennamma
952975,person,p. krishnamoorthy
952975,person,t.l.v.
952975,person,iyer
952975,person,gurbux singhs
952975,person,deva ram
952975,person,mohammad khalil khan v. mahbub ali mian
952975,person,narayan hari naik
952975,person,deva rams
952975,law,the second appeal
952975,law,section 100 of the code of civil procedure
952975,law,the kerala compensation for tenants improvements act
952975,law,the compensation act
952975,law,order ii rule 2 of the code
952975,law,applicability of order ii rule 2 of the code
952975,law,the provisions of compensation act
952975,law,section 2d of the compensation act
952975,law,order ii
952975,law,rule 2 sub-rule 3
952975,law,a constitution bench
952975,law,gurbux singh v. bhooralal 1964 7 scr 831
952975,law,a bar order 2
952975,law,rule 23 civil procedure code
952975,law,order 2 rule 2 civil procedure code
952975,law,c.s. no. 28
952975,law,order 2
952975,law,rule 2 civil procedure code
952975,law,the constitution bench
952975,law,order ii rule 2
952975,law,section 11 of the code
952975,law,section 11
952975,law,the provisions of specific relief act
952975,law,that order ii rule 2 of the code
952975,law,section 2d
952975,law,section 2
