tid,label,token
50089303,organization,Anr
50089303,organization,Maa Binda Express Carrier
50089303,organization,Northeast Frontier Railway
50089303,organization,Kamrup Express
50089303,organization,High Court of Gauhati
50089303,organization,Construction Ltd
50089303,organization,SCC
50089303,organization,Box Opening Committee
50089303,organization,High Court
50089303,organization,Committee
50089303,organization,Ministry of Railways
50089303,organization,State
50089303,organization,Meerut Development Authority
50089303,organization,Association of Management Studies
50089303,organization,Air India Ltd
50089303,organization,Cochin International Airport Ltd
50089303,organization,Raunaq International Ltd
50089303,organization,Jagdish Mandal
50089303,organization,Court in Tata Cellular
50089303,organization,Union of India
50089303,organization,Ltd
50089303,organization,Gauhati High Court
50089303,organization,Court
50089303,organization,supreme court of india
50089303,organization,maa binda express carrier and anr vs northeast frontier railway
50089303,organization,maa binda express carrier
50089303,organization,northeast frontier railway
50089303,organization,ors
50089303,organization,a division bench
50089303,organization,the gauhati high court
50089303,organization,a single bench
50089303,organization,court
50089303,organization,divisional commercial manager
50089303,organization,tinsukia
50089303,organization,vph
50089303,organization,no.15960/15959 kamrup express
50089303,organization,the high court of gauhati
50089303,organization,the division bench
50089303,organization,raunaq international ltd.
50089303,organization,i.v.r. construction ltd.
50089303,organization,box opening committee
50089303,organization,the controlling officer
50089303,organization,division
50089303,organization,the high court
50089303,organization,committee
50089303,organization,the ministry of railways
50089303,organization,circular no.13
50089303,organization,kamrup express
50089303,organization,state
50089303,organization,government
50089303,organization,meerut development authority
50089303,organization,association of management studies
50089303,organization,air india ltd.
50089303,organization,cochin international airport ltd.
50089303,organization,tata cellular v. union of india
50089303,organization,michigan rubber india ltd.
50089303,organization,courts
50089303,location,15959
50089303,location,15960
50089303,location,Tinsukia
50089303,location,New Delhi
50089303,location,Orissa
50089303,location,Karnataka
50089303,location,India
50089303,location,Michigan
50089303,location,india
50089303,location,j.
50089303,location,ors.
50089303,location,jagdish mandal
50089303,location,orissa
50089303,location,karnataka
50089303,location,new delhi
50089303,city,Tinsukia
50089303,city,New Delhi
50089303,country,India
50089303,person,t thakur
50089303,person,t.s. thakur
50089303,person,vikramajit sen
50089303,person,reportable
50089303,law,writ appeal c no.79
50089303,law,writ petition c no.4668
50089303,law,circular no.12 of 2006
50089303,law,scc 517
50089303,law,article 14
