tid,label,token
1194654,organization,Madhya Pradesh High Court
1194654,organization,Madras High Court
1194654,organization,Calcutta High Court
1194654,organization,Allahabad High Court
1194654,organization,Saral Middle School
1194654,organization,Public Instruction Madhya Pradesh
1194654,organization,Multipurpose Higher Secondary School
1194654,organization,Narbada Book Depot
1194654,organization,Parliament
1194654,organization,Sons Ltd
1194654,organization,Valluri
1194654,organization,Golf Ltd
1194654,organization,World of Golf Ltd
1194654,organization,N V Savory Ltd
1194654,organization,Savory Ltd
1194654,organization,British Parliament
1194654,organization,House of Lords
1194654,organization,HL
1194654,organization,Messager
1194654,organization,British Broadcasting Co Ltd
1194654,organization,Director of Public Instruction
1194654,organization,Surasaibalini Debi
1194654,organization,Subramania Sastrigal
1194654,organization,Gopaul Chunder Chuckerburty
1194654,organization,Federal Court
1194654,organization,FC
1194654,organization,Sheoratanlal Koshal
1194654,organization,Maniram Vishwakarma
1194654,organization,M/s Mishrabandhu Karyalaya
1194654,organization,Stickney
1194654,organization,Barkar
1194654,organization,LBH
1194654,organization,LSB
1194654,organization,LR
1194654,organization,Routledge
1194654,organization,Warne
1194654,organization,Howitt
1194654,organization,Hall
1194654,organization,Benning
1194654,organization,Longmans Green and Co.
1194654,organization,"Sons , Ltd"
1194654,organization,Cescinsky
1194654,organization,Mathewson
1194654,organization,Stochdale
1194654,organization,Gopal Das
1194654,organization,Brown
1194654,organization,Spiers
1194654,organization,Reade
1194654,organization,Lacy
1194654,organization,Law Book Co
1194654,organization,S K Dutt
1194654,organization,Saral Middle School Ankganit
1194654,organization,Saral Middle School Ank
1194654,organization,Anglo-American Asphate Co Ltd
1194654,organization,Iron Co.
1194654,organization,Blackburn
1194654,organization,Naylor Benzon and Co
1194654,organization,"Darwins , Ltd"
1194654,organization,Heyman
1194654,organization,Privy Council
1194654,organization,International Film and Co
1194654,organization,Cotton L J
1194654,organization,Milling
1194654,organization,Motilal Dhariwal
1194654,organization,Co Ltd
1194654,organization,State
1194654,organization,Tan Ah Boon
1194654,organization,Atkinson
1194654,organization,General Billposting Co
1194654,organization,Japanese Government
1194654,organization,Japanese Navy
1194654,organization,Court of Appeal
1194654,organization,Mayne
1194654,organization,Caxton Publishing Co
1194654,organization,Sutherland Publishing Co
1194654,organization,Surtherland Publishing Co
1194654,organization,Associated Publishers
1194654,organization,K Bachyan
1194654,organization,Ramlal
1194654,organization,Court
1194654,organization,Bradbury
1194654,organization,Haywood
1194654,organization,additional district judge jabalpur
1194654,organization,the hyderabad syllabus
1194654,organization,memo
1194654,organization,ex. p-l
1194654,organization,government multipurpose higher secondary school
1194654,organization,jabalpur
1194654,organization,state
1194654,organization,ex. p-27
1194654,organization,ex. p-28
1194654,organization,the heads of all educational institutions
1194654,organization,government
1194654,organization,the mahakoshal mahavidalaya jabalpur
1194654,organization,m/s. narbada book depot jabalpur
1194654,organization,sheoratanlal
1194654,organization,m/s. mishrabandhu karyalaya
1194654,organization,parliament
1194654,organization,the madras high court
1194654,organization,sons ltd
1194654,organization,wallace j.
1194654,organization,n. v. savory ltd.
1194654,organization,world of golf ltd.
1194654,organization,the british parliament
1194654,organization,the judicial committee of the privy council in macmillan and co. v. k.
1194654,organization,air
1194654,organization,lordships
1194654,organization,the house of lords in messager v. british broadcasting co. ltd.
1194654,organization,hl
1194654,organization,court
1194654,organization,the federal court
1194654,organization,p.w. 6 maniram vishwakarma
1194654,organization,no. 1 m
1194654,organization,m
1194654,organization,warne v. routledge
1194654,organization,hole v. bradbury
1194654,organization,fry j.
1194654,organization,stevens v. benning 1855-6 de gm
1194654,organization,inland revenue v. longmans green and co. ltd.
1194654,organization,ex. p-5
1194654,organization,m/s mishrabandhu karyalaya
1194654,organization,george and sons ltd.
1194654,organization,the house of lords
1194654,organization,co.
1194654,organization,jarrold v. haywood
1194654,organization,bamet
1194654,organization,ganga nath jj.
1194654,organization,the calcutta high court
1194654,organization,the allahabad high court
1194654,organization,cal wn 949
1194654,organization,law book co.
1194654,organization,the saral middle school ankganit
1194654,organization,royalty
1194654,organization,saral middle school ank ganeet
1194654,organization,see
1194654,organization,anglo-american asphate co. ltd.
1194654,organization,crowley russell and co. ltd.
1194654,organization,hersey steel
1194654,organization,iron co. v. naylor benzon and co.
1194654,organization,smyth rose t.
1194654,organization,co. ltd.
1194654,organization,son and co.
1194654,organization,heyman v. darwins ltd.
1194654,organization,the judicial committee of the privy council
1194654,organization,murlidhar chatterjee v. international film and co.
1194654,organization,act
1194654,organization,bar
1194654,organization,mfg. co. ltd.
1194654,organization,state of johore
1194654,organization,the privy council
1194654,organization,supra
1194654,organization,general billposting co. v. atkinson
1194654,organization,oneil v. armstrong
1194654,organization,general billposting co.s
1194654,organization,the japanese government
1194654,organization,the japanese navy
1194654,organization,the court of appeal
1194654,organization,sutherland publishing co.
1194654,organization,caxton publishing co.
1194654,organization,green l. j.
1194654,organization,surtherland publishing co.
1194654,organization,dharam dutt dhawan v. ramlal
1194654,location,Mishrabandhu Karyalaya
1194654,location,Madhya Pradesh
1194654,location,Mahakoshal
1194654,location,Vidarbha
1194654,location,Andhra Pradesh
1194654,location,Halsbury
1194654,location,Para
1194654,location,House
1194654,location,Johore
1194654,location,Hyderabad
1194654,location,Jabalpur
1194654,location,Blackwood
1194654,location,Mandla
1194654,location,Cheshire
1194654,location,Aden
1194654,location,India
1194654,location,Ch
1194654,location,United Kingdom
1194654,location,ksa
1194654,location,England
1194654,location,Japan
1194654,location,China
1194654,location,ors.
1194654,location,jabalpur
1194654,location,the state of madhya pradesh
1194654,location,states
1194654,location,the mahakoshal region
1194654,location,vidarbha
1194654,location,hyderabad
1194654,location,the state of andhra pradesh
1194654,location,madhya pradesh
1194654,location,india
1194654,location,blackwood
1194654,location,mandla
1194654,location,sheoratanlal
1194654,location,barkar
1194654,location,halsbury
1194654,location,england
1194654,location,mathewson
1194654,location,hanfstaengl
1194654,location,kekewich
1194654,location,moulvi
1194654,location,cheshire
1194654,location,johnstone v. milling
1194654,location,motilal dhariwal
1194654,location,japan
1194654,location,china
1194654,location,aden
1194654,city,Hyderabad
1194654,city,Jabalpur
1194654,city,Blackwood
1194654,city,Mandla
1194654,city,Cheshire
1194654,city,Aden
1194654,country,India
1194654,country,ch
1194654,country,UK
1194654,country,ksa
1194654,country,Japan
1194654,country,China
1194654,person,mishra bandhu karyalaya
1194654,person,shivratanlal koshal
1194654,person,a sen
1194654,person,k pandey
1194654,person,no. 1
1194654,person,mishrabandhu karyalaya
1194654,person,sheoratanlal koshals
1194654,person,maniram vishwakarma
1194654,person,basant kumar mishra
1194654,person,no. 3
1194654,person,jagdish prasad mishra
1194654,person,l. c. jain
1194654,person,sheoratanlal koshal
1194654,person,copinger
1194654,person,skone james
1194654,person,a. n. parasuraman
1194654,person,j. cooper
1194654,person,james
1194654,person,viscount sumner
1194654,person,sheoratanlai koshal
1194654,person,shri nanhebhai vishwakarma
1194654,person,shri sheoratanlal koshal
1194654,person,shri b. l. koshal
1194654,person,sheoratanlal
1194654,person,m. r. vishwakarma
1194654,person,phanindra moban majumdar
1194654,person,gopaul chunder chuckerburty
1194654,person,subramania sastrigal
1194654,person,gangadara ayyers
1194654,person,mishrabandhu karyalava
1194654,person,stickney
1194654,person,dr o
1194654,person,b. k. mishra
1194654,person,jude
1194654,person,judge
1194654,person,w. h. smith
1194654,person,son
1194654,person,franz hanfstaengl
1194654,person,h. r. bainos
1194654,person,sitanath basak
1194654,person,mohini mohan singh
1194654,person,mohendra chandra nath ghosh v. emperor
1194654,person,kartar singh
1194654,person,ladha singh
1194654,person,sita nath basaks
1194654,person,purva madhyamik ank ganit
1194654,person,umar ali
1194654,person,jnan ranjan mitra
1194654,person,s. k. dutt
1194654,person,shri maniram vishwakarma
1194654,person,shri maniram
1194654,person,lord blackburn
1194654,person,t. d. bailey
1194654,person,wright
1194654,person,simon
1194654,person,cotton l. j.
1194654,person,tan ah boon
1194654,person,tan ah boons
1194654,person,oneil
1194654,person,mayne
1194654,person,mcgregor
1194654,person,w. b. yeats
1194654,person,eric dickinson
1194654,person,k. bachyan
1194654,law,fundamental rule 47
1194654,law,ex. p-4
1194654,law,clause 1
1194654,law,clause 2
1194654,law,clause 3
1194654,law,clause 4
1194654,law,clause 6
1194654,law,ex. p-5
1194654,law,section 23 of the contract act
1194654,law,the copyright act
1194654,law,act no. 14 of 1957
1194654,law,the imperial copyright act
1194654,law,ch. 46
1194654,law,the indian copyright act
1194654,law,act no. 3 of 1914
1194654,law,the imperial act
