tid,label,token
1350547,location,Kerala
1350547,location,KERALA
1350547,location,MENON
1350547,location,Quilon
1350547,location,Travancore - Cochin
1350547,location,Travancore
1350547,location,United State
1350547,location,Killowen
1350547,location,Bengal Finance
1350547,location,Madhya Pradesh
1350547,location,East Punjab
1350547,location,Orissa
1350547,location,Assam
1350547,location,Cochin
1350547,location,Bihar
1350547,location,Madras
1350547,location,Mysore
1350547,location,Hyderabad
1350547,location,Bombay
1350547,location,Dunedin
1350547,location,India
1350547,location,Uttar Pradesh
1350547,location,kerala
1350547,location,jagannadhadas
1350547,location,bhagwati
1350547,location,natwarlal h.
1350547,location,natwarlal h. jagannadhadas
1350547,location,b. imam
1350547,location,syed jaffer
1350547,location,p. govinda
1350547,location,kapur
1350547,location,j.l
1350547,location,quilon
1350547,location,cochin
1350547,location,the united state
1350547,location,travancore
1350547,location,india
1350547,location,killowen
1350547,location,westminster
1350547,location,partington
1350547,location,the state of assam
1350547,location,aswani
1350547,location,bihar
1350547,location,orissa
1350547,location,chatturam
1350547,location,c.i.t.
1350547,organization,NATWARLAL H
1350547,organization,State
1350547,organization,Arabinda Bose
1350547,organization,Travancore-Cochin High Court
1350547,organization,High Court of Travancore-Cochin
1350547,organization,High Court of Travancore
1350547,organization,United State of Travancore
1350547,organization,Parliament
1350547,organization,Cocoanut
1350547,organization,Sales Tax Authorities
1350547,organization,High Court
1350547,organization,Duke
1350547,organization,Inland Revenue Commissioners
1350547,organization,Partington
1350547,organization,LSB
1350547,organization,Privy Council
1350547,organization,Bank of Chettinad
1350547,organization,Smidth & Co
1350547,organization,Provincial Legislatures
1350547,organization,State Legislatures
1350547,organization,Aswani Kumar Ghosh
1350547,organization,Chatturam
1350547,organization,Federal Court in Chatturam
1350547,organization,Whitney
1350547,organization,Commissioners of Inland Revenue
1350547,organization,Legislature
1350547,organization,Court
1350547,organization,supreme court of india
1350547,organization,travancore-cochin general sales tax rules
1350547,organization,state
1350547,organization,the sales tax officer
1350547,organization,travancore-cochin high court
1350547,organization,2nd circle
1350547,organization,the sales tax authorities
1350547,organization,the assistant sales tax commissioner
1350547,organization,government
1350547,organization,the high court of travancore
1350547,organization,act
1350547,organization,parliament
1350547,organization,the travancore-cochin general sales tax rules
1350547,organization,form vi
1350547,organization,the high court
1350547,organization,inland revenue commissioners
1350547,organization,court
1350547,organization,crown
1350547,organization,the privy council
1350547,organization,the bank of chettinad
1350547,organization,f. l. smidth & co.
1350547,organization,f. greenwood
1350547,organization,revenue
1350547,organization,provincial legislatures
1350547,organization,the state legislatures
1350547,organization,reliance
1350547,organization,chatturam horilram ltd.
1350547,organization,income- tax
1350547,organization,the federal court
1350547,organization,legislature
1350547,city,Cochin
1350547,city,Bihar
1350547,city,Madras
1350547,city,Mysore
1350547,city,Hyderabad
1350547,city,Bombay
1350547,city,Dunedin
1350547,country,India
1350547,person,a. v. fernandez
1350547,person,n h bhagwati
1350547,person,bhagwati
1350547,person,natwarlal h.
1350547,person,syed jaffer
1350547,person,menon
1350547,person,p. govinda
1350547,person,kapur
1350547,person,j.l
1350547,person,aswani kumar ghosh
1350547,person,arabinda bose
1350547,person,t.n. subramania iyer
1350547,person,r. ganapathy iyer
1350547,person,k.s. krishnaswamy iyengar
1350547,person,sardar bahadur
1350547,person,quilon
1350547,person,s.t.a. no. 1480
1350547,person,rajpramukh
1350547,person,russell
1350547,person,duke
1350547,person,lord cairns
1350547,person,kumar ghosh
1350547,person,messrs
1350547,person,dunedin
1350547,norp,b.
1350547,norp,indian
1350547,law,the state- deductions- -assessable turnover-constitution of india
1350547,law,art. 286--travancore-cochin general sales tax act
1350547,law,1125 act xi
1350547,law,the constitution of india
1350547,law,the travancore-cochin general sales tax act
1350547,law,act
1350547,law,this act
1350547,law,act under s. 26
1350547,law,s. 26 of the act
1350547,law,article 132 1 of the constitution of india from the judgment and order
1350547,law,original petition no. 53
1350547,law,art. 132 1 of the constitution
1350547,law,the high court of travancore-cochin
1350547,law,the original petition no. 53 of 1954
1350547,law,art. 226
1350547,law,the travancore- cochin general sales tax rules
1350547,law,art. 286 of the constitution
1350547,law,o.p. no. 53
1350547,law,the travancore-cochin 340 general sales tax act
1350547,law,the travancore-cochin general sales tax rules
1350547,law,section 2
1350547,law,the sale of goods act
1350547,law,section 3
1350547,law,the provisions of this act
1350547,law,section 4
1350547,law,the travancore or cochin abkari act
1350547,law,the travancore or cochin opium act
1350547,law,section 24
1350547,law,the act
1350547,law,constitution
1350547,law,the travancore-cochin general sales tax amendment act
1350547,law,842 clause 1 of art. 286 of the constitution of india
1350547,law,s. 24 of the act
1350547,law,rule 7
1350547,law,rule 20
1350547,law,the act by the travancore-cochin general sales tax amendment
1350547,law,rule 4
1350547,law,the s. 26 to the act
1350547,law,the other provisions of the act
1350547,law,anything 109 846
1350547,law,the sales tax acts
1350547,law,the statute book various sales tax acts
1350547,law,the provincial legislatures
1350547,law,bihar sales tax act
1350547,law,bengal finance sales tax act
1350547,law, madhya pradesh sales tax act
1350547,law,madras sales tax act
1350547,law,mysore sales tax act
1350547,law,orissa sales tax act
1350547,law,east punjab general sales tax act
1350547,law,the uttar pradesh sales tax act
1350547,law,a.i.r. 1940 p.c. 183
1350547,law,the assam sales tax act
1350547,law,the hyderabad general sales tax act
1350547,law,art. 2862
1350547,law,acts
1350547,law,the terms of art. 286 of the constitution
1350547,law,the provisions of art. 286
1350547,law,section 3 of the act
1350547,law,1-a
1350547,law,the assam sales tax amendment act
1350547,law,assam act iv
1350547,law,sub-section 12 of section 2 of this act
1350547,law,the hyderabad general sales tax amendment act
1350547,law,hyderabad act xxxii
1350547,law,article 286 of the constitution
1350547,law,the bombay sales tax rules
1350547,law,the bombay sales tax act
1350547,law,1952-bombay act xxiv of 1952
1350547,law,art. 286
1350547,law,sales tax acts
1350547,law,the sales 850 tax acts
1350547,law,the incorporation of those provisions of art. 286 of the constitution
1350547,law,a non-obstante provision
1350547,law,the respective sales tax acts
1350547,law,s. 26 of the act with reference to all the other provisions of the act
1350547,law,r. 20 2
1350547,law,the corresponding s. 26 of the act
1350547,law,whitney v. commissioners of inland revenue
1350547,law,the non-obstante provision contained in s. 26 of the act
1350547,law,the corresponding provision enacted in the act
