tid,label,token
1416283,organization,Supreme Court of India
1416283,organization,Armed Forces Personnel-Liberalisation
1416283,organization,Armed Forces
1416283,organization,Central Civil Service
1416283,organization,State
1416283,organization,LSB
1416283,organization,Union of India
1416283,organization,Maneka Gandhi
1416283,organization,Shri Justice
1416283,organization,SCR
1416283,organization,Royappa
1416283,organization,Khalid Mujib Sehravardi &
1416283,organization,Air India
1416283,organization,Nargesh Meerza &
1416283,organization,Ramana Dayaram Shetty
1416283,organization,Consultative Machinery
1416283,organization,Jaila Singh & Anr
1416283,organization,Parameswaran Match Works
1416283,organization,Gouse & Co
1416283,organization,Louisville Gas Co
1416283,organization,Alabama Power Co
1416283,organization,Third Pay Commission
1416283,organization,Parliament
1416283,organization,Committee on Petitions
1416283,organization,Randhir Singh
1416283,organization,Deoki Nandan Prasad
1416283,organization,Minerva Mills Ltd
1416283,organization,Petitioners L N Sinha
1416283,organization,Central Civil Services
1416283,organization,Central Government
1416283,organization,First Central Pay Commission
1416283,organization,Second Central Pay Commission
1416283,organization,Commission
1416283,organization,ARC
1416283,organization,Reforms Commission
1416283,organization,Administrative Reforms Commission
1416283,organization,Third Central Pay Commission
1416283,organization,Ministry of Finance
1416283,organization,Army
1416283,organization,Navy
1416283,organization,Air Force
1416283,organization,Ministry of Defence
1416283,organization,State of Tamil Nadu
1416283,organization,Nargesh Meerza & Ors
1416283,organization,Royal Commission
1416283,organization,Board of Education
1416283,organization,Douge
1416283,organization,Court in Randhir Singh
1416283,organization,Star Hotel
1416283,organization,Legislative Executive
1416283,organization,Socialist State
1416283,organization,Shri S N Mathur
1416283,organization,Joint Consultative Machinery
1416283,organization,Raghubar Dayal Commission
1416283,organization,Indian Police
1416283,organization,Indian Police Service
1416283,organization,Ministry of Home Affairs
1416283,organization,Ministry of Law
1416283,organization,M/s Parameswaran Match Works
1416283,organization,High Court
1416283,organization,Legislature
1416283,organization,American Court
1416283,organization,Congress
1416283,organization,Committee
1416283,organization,Further Government
1416283,organization,Society
1416283,organization,Gupta
1416283,organization,Court
1416283,organization,supreme court of india
1416283,organization,d.s. nakara & others
1416283,organization,union of india
1416283,organization,d.s. nakara
1416283,organization,desai
1416283,organization,the government of india
1416283,organization,the armed forces
1416283,organization,the central civil service
