tid,label,token
1844910,organization,Supreme Court of India
1844910,organization,Kaul & Anr
1844910,organization,KAUL & ANR
1844910,organization,ANR
1844910,organization,Ministry of Home Affairs
1844910,organization,Central Intelligence Officers
1844910,organization,Intelligence Bureau
1844910,organization,Association
1844910,organization,the Intelligence Bureau
1844910,organization,IBEA
1844910,organization,Circular Memorandum
1844910,organization,Civil Services
1844910,organization,India Ministry of Home
1844910,organization,Central Administrative Tribunal
1844910,organization,Tribunal
1844910,organization,Court in Union
1844910,organization,Tulsiram Patel & Ors
1844910,organization,Council of Ministers
1844910,organization,Union of India Etc.
1844910,organization,SCR
1844910,organization,Union of India
1844910,organization,Roy
1844910,organization,Company Law Board
1844910,organization,Union Council of Ministers
1844910,organization,Presidential Proclamation
1844910,organization,Union Council
1844910,organization,State
1844910,organization,Government Communications
1844910,organization,House of Lords
1844910,organization,GCHQ
1844910,organization,Council of Civil
1844910,organization,Civil Service
1844910,organization,LSB
1844910,organization,SCC
1844910,organization,High Court
1844910,organization,State Government
1844910,organization,Madhya Pradesh Police Forces
1844910,organization,Madhya Pradesh Police
1844910,organization,Competent Authority
1844910,organization,Ministry of Honic Affairs
1844910,organization,Committee of Advisors
1844910,organization,Hon ` ble Tribunal
1844910,organization,Jamaat-e - Islamdi Hind
1844910,organization,Court in Jamaat-e
1844910,organization,Government of India
1844910,organization,Central Government
1844910,organization,Court
1844910,organization,supreme court of india
1844910,organization,union of india & anr
1844910,organization,agrawal
1844910,organization,deputy central intelligence officers
1844910,organization,the intelligence bureau
1844910,organization,the ministry of home affairs of the government of india
1844910,organization,association
1844910,organization,the intelligence bureau employees association
1844910,organization,ibea
1844910,organization,court
1844910,organization,central intelligence officer
1844910,organization,intelligence bureau
1844910,organization,state
1844910,organization,govt.
1844910,organization,india ministry of home affairs
1844910,organization,the central administrative tribunal
1844910,organization,tribunal
1844910,organization,the government of india
1844910,organization,home affairs
1844910,organization,the head of the department
1844910,organization,government
1844910,organization,the constitution bench of this court in union of india & anr.
1844910,organization,tulsiram patel & ors.
1844910,organization,union
1844910,organization,the council of ministers
1844910,organization,11 the court
1844910,organization,council of ministers
1844910,organization,tulsiram patel
1844910,organization,judiciary
1844910,organization,union of india
1844910,organization,proclamation
1844910,organization,courts
1844910,organization,barium chemicals ltd.
1844910,organization,company law board
1844910,organization,barium chemicals
1844910,organization,nation
1844910,organization,the union council of ministers
1844910,organization,union council of ministers
1844910,organization,supra
1844910,organization,state of rajasthan
1844910,organization,the union council
1844910,organization,the state of madras
1844910,organization,the house of lords in council of civil service unions
1844910,organization,the civil services
1844910,organization,the government communications head quarters
1844910,organization,gchq
1844910,organization,the civil service
1844910,organization,crown
1844910,organization,the house of lords
1844910,organization,lrs ors. v. union of india & anr.
1844910,organization,the high court
1844910,organization,madhya pradesh police forces
1844910,organization,the state government
1844910,organization,ministers
1844910,organization,gov
1844910,organization,the competent authority
1844910,organization,ministry of honic affairs
1844910,organization,the committee of advisors
1844910,organization,the honble tribunal
1844910,organization,s.p. gupta & ors.
1844910,organization,union of india & ors.
1844910,organization,scr 365
1844910,organization,organisation
1844910,organization,jamaat-e- islamdi hind v. union of india
1844910,organization,the jamaat-e-islami hind
1844910,organization,the central government
1844910,country,India
1844910,country,union of india
1844910,country,hind
1844910,location,India
1844910,location,UNION OF INDIA
1844910,location,INDIA
1844910,location,Hind
1844910,location,New Delhi
1844910,location,Madras
1844910,location,Misc
1844910,location,Madhya Pradesh
1844910,location,Rajasthan
1844910,location,Punjab
1844910,location,agrawal
1844910,location,s.c.
1844910,location,j
1844910,location,bench
1844910,location,faizan uddin
1844910,location,j.:
1844910,location,new delhi
1844910,location,madhya pradesh
1844910,location,the state of rajasthan
1844910,location,s.r bommai
1844910,location,punjab
1844910,location,india
1844910,location,o.m.
1844910,location,jamaat-e-islamdi hind
1844910,city,New Delhi
1844910,city,Madras
1844910,person,a.k. kaul
1844910,person,s agrawal
1844910,person,a.k.kaul
1844910,person,verghese joseph
1844910,person,b.b. raval
1844910,person,a.k
1844910,person,kaul
1844910,person,shri a. k. kaul.
1844910,person,shri a.k
1844910,person,r. mahadevan
1844910,person,raval
1844910,person,madhav godbole
1844910,person,min- istry
1844910,person,shri sorabjee
1844910,person,madon
1844910,person,j.
1844910,person,judge
1844910,person,p.n. bhagwati j.
1844910,person,a.c. gupta j.
1844910,person,chandrachud j.
1844910,person,goswami j.
1844910,person,untwalia j.
1844910,person,fazal ali j.
1844910,person,sawant j.
1844910,person,jeevan reddy j.
1844910,person,kuldip singh j.
1844910,person,agrawal j.
1844910,person,pandian j.
1844910,person,jeevan reddy j
1844910,person,ahmadi j.
1844910,person,verma j.
1844910,person,yogeshwar dayal j.
1844910,person,k. ramaswamy j.
1844910,person,ahmadi
1844910,person,verma
1844910,person,agrawal
1844910,person,yogeshwar dayal
1844910,person,jeevan reddy jj.
1844910,person,pandian
1844910,person,kuldip singh
1844910,person,sawant
1844910,person,romesh thappar
1844910,person,lord fraser
1844910,person,tully belton
1844910,person,scarman
1844910,person,roskill
1844910,person,samsher singh
1844910,person,shri b.b. raval
1844910,person,shri r. mahadevan
1844910,law,a circular memorandum
1844910,law,the civil services conduct rules
1844910,law,clause2 of article 311 of the constitution
1844910,law,nos. 205-207/81 1
1844910,law,article 32 of the constitution
1844910,law,the administrative tribunals act
1844910,law,article 3112 of the constitution
1844910,law,t.a.- no. 3/92
1844910,law,article 742 of the constitution
1844910,law,sections 123 and 124 of the evidence act
1844910,law,article 3 112 of the constitution
1844910,law,article 3112
1844910,law,article 742
1844910,law,article 311
1844910,law,the constitution fifteenth amendment
1844910,law,clause 2 of article 311
1844910,law,article 163
1844910,law,constitution
1844910,law,constitutions
1844910,law,a proclamation
1844910,law,article 3561 of the constitution
1844910,law,clause 5 of article 356
1844910,law,clause 1
1844910,law,article 356 of the constitution
1844910,law,the proclamation under article 356
1844910,law,the constitution forty fourth amendment act
1844910,law,a.k. roy v. union of india
1844910,law, scr 272
1844910,law,the proclamation
1844910,law,article 356
1844910,law,proclamation
1844910,law,article 35 of the constitution
1844910,law,constitutional
1844910,law,the state of rajasthan supra
1844910,law,barium chemicals
1844910,law,presidential proclamation
1844910,law,article 356 1
1844910,law,barium chemicals supra
1844910,law,proclamation under article 356
1844910,law,s.r. bommai supra
1844910,law,articles 742
1844910,law,section 123 of the evidence act
1844910,law,article 311 2
1844910,law,article 311 2 whereunder
1844910,law,clause 3 of article 311
1844910,law,article 3561
1844910,law,s.r. bommai
1844910,law,article 192 of the constitution
1844910,law,article 192
1844910,law,article 19 2
1844910,law,article 3112 c
1844910,law,tulsiram patel case
1844910,law,article 163 3
1844910,law,article 1112
1844910,law,ccs conduct rules
1844910,law,article 311 2c of the constitution
1844910,law,w.p. o nos.
1844910,law,section 3 of the unlawful activities prevention act
1844910,law,act
1844910,law,c.m. no. 8494
1844910,law,w.p. no. 1117-19
1844910,norp,pandian
