tid,label,token
29023706,location,Kerala
29023706,location,Kerala Respondent
29023706,location,Veliyanad Village Both Madhu
29023706,location,Veliyanad
29023706,location,Kalathil House
29023706,location,Changanacherry
29023706,location,Veliyanad Village
29023706,location,Kamalama
29023706,location,Madhu
29023706,location,South
29023706,location,West
29023706,location,Karumuppathu
29023706,location,Narayanan Achari
29023706,location,Shutter
29023706,location,Kuttachi Chira
29023706,location,Chandrasekhara Kurup
29023706,location,Kumarangary Boat Jetty
29023706,location,Padmini Devi
29023706,location,Boat Jetty
29023706,location,Valadi
29023706,location,Valady
29023706,location,Kuttanad
29023706,location,Rajasthan
29023706,location,Maharashtra
29023706,location,Haryana
29023706,location,Sibi
29023706,location,New Delhi
29023706,location,kerala
29023706,location,india
29023706,location,veliyanad village
29023706,location,changanacherry
29023706,location,south
29023706,location,west
29023706,location,kuttachi
29023706,location,east
29023706,location,karumuppathu
29023706,location,north
29023706,location,the east of the shutter
29023706,location,the east of kuttachi chira
29023706,location,the narayanan achari
29023706,location,sibi
29023706,location,valadi
29023706,location,valady
29023706,location,kuttanad
29023706,location,gurucharan
29023706,location,harbans singh
29023706,location,pawan
29023706,location,haryana
29023706,location,new delhi
29023706,city,Sibi
29023706,city,New Delhi
29023706,organization,High Court of Kerala
29023706,organization,High Court
29023706,organization,Kalathil House
29023706,organization,Telephone Exchange
29023706,organization,Kurup
29023706,organization,Ayyappa
29023706,organization,Circle Inspector of Police
29023706,organization,Medical College
29023706,organization,JFMC
29023706,organization,Trial Court
29023706,organization,Gurucharan Kumar & Anr
29023706,organization,SCC
29023706,organization,LSB
29023706,organization,State of Maharashtra
29023706,organization,State
29023706,organization,Court in Pawan
29023706,organization,Apex Court
29023706,organization,Sessions Court
29023706,organization,Court
29023706,organization,supreme court of india
29023706,organization,the high court of kerala
29023706,organization,the high court
29023706,organization,the sessions court
29023706,organization,ayyappa 5 kurup pw2
29023706,organization,purushottama kurup pw1
29023706,organization,fir
29023706,organization,circle inspector of police
29023706,organization,thundiyil house
29023706,organization,ward no.iv
29023706,organization,exhibits p-10
29023706,organization,p-9
29023706,organization,medical college
29023706,organization,pw20
29023706,organization,pw1
29023706,organization,pw2
29023706,organization,pw3
29023706,organization,pw4
29023706,organization,pw5
29023706,organization,pw7
29023706,organization,pw.2
29023706,organization,the police station
29023706,organization,court
29023706,organization,the police
29023706,organization,police
29023706,organization,rajankutty
29023706,organization,pw8
29023706,organization,the toddy shop
29023706,organization,pw9
29023706,organization,pw10
29023706,organization,pw11
29023706,organization,pw12
29023706,organization,the village officer
29023706,organization,the circle inspector of police
29023706,organization,gopinathan
29023706,organization,pw13
29023706,organization,pw14
29023706,organization,pw15 to pw19
29023706,organization,pw15
29023706,organization,c.i
29023706,organization,c.i.
29023706,organization,m.o. 1
29023706,organization,chacko pw15
29023706,organization,pw16
29023706,organization,pw17
29023706,organization,padmini devi
29023706,organization,pw18
29023706,organization,sub inspector of police
29023706,organization,the first information 21 report
29023706,organization,the sub divisional magistrate
29023706,organization,jfmc
29023706,organization,m.o.3
29023706,organization,station
29023706,organization,pw21
29023706,organization,neelakantan nair pw11
29023706,organization,gopinathan pw13
29023706,organization,pj thomas pw21
29023706,organization,the trial court
29023706,organization,pw6
29023706,organization,toddy shop no.86
29023706,organization,kamalama pw6
29023706,organization,aushutosh pw3
29023706,organization,ambily pw4
29023706,organization,vijayalakshmi pw5
29023706,organization,chandrasekhara kurup pw10
29023706,organization,ramesh pw14
29023706,organization,state of rajasthan
29023706,organization,the apex court
29023706,person,madhu
29023706,person,asok kumar ganguly
29023706,person,jagdish singh khehar
29023706,person,madhu kalikutty panicker
29023706,person,sibi bhaskaran
29023706,person,sibi
29023706,person,padmini devi
29023706,person,omana
29023706,person,alappuzha
29023706,person,sibi-accused no.2
29023706,person,asuthosh pw3
29023706,person,ambily pw4
29023706,person,ashutosh
29023706,person,ambily
29023706,person,ashutosh pw3
29023706,person,ayyappa kurup pw2
29023706,person,purushothama kurup pw1
29023706,person,pj thomas pw21
29023706,person,padmini devi alias omana
29023706,person,karthikeyan nair pw16
29023706,person,aushutosh
29023706,person,aushutosh pw3
29023706,person,p.j. thomas pw21
29023706,person,dr.radhakrishnan
29023706,person,purushothama kurup
29023706,person,ayyappa kurup
29023706,person,pw2
29023706,person,padamini devi
29023706,person,aushuthosh
29023706,person,pw3
29023706,person,pw4
29023706,person,vijayalakshmi
29023706,person,kamalama pw6
29023706,person,kamalama
29023706,person,madhu pw7
29023706,person,north
29023706,person,a-2
29023706,person,the dhoti
29023706,person,sibi-
29023706,person,raju
29023706,person,narayanan achari
29023706,person,sasseendran nair
29023706,person,chandrasekhara kurup pw10
29023706,person,chandrasekhara kurup
29023706,person,neelakantan nair
29023706,person,omana teacher
29023706,person,s. uthaman
29023706,person,p.j.
29023706,person,thomas pw21
29023706,person,ramesh
29023706,person,chacko
29023706,person,c.i.
29023706,person,kattithara
29023706,person,mahazar
29023706,person,gopnathan pw13
29023706,person,ramesh pw14
29023706,person,karthikeyan nair
29023706,person,sivan
29023706,person,saboo
29023706,person,baby c. george
29023706,person,k.d. sivamony pw19
29023706,person,radhakrishnan
29023706,person,p.j. thomas
29023706,person,pw21
29023706,person,a-2 sibi
29023706,person,a. p.w.2
29023706,person,neelakantan nair pw11
29023706,person,gopinathan pw13
29023706,person,chacko pw15
29023706,person,gopinath pw13
29023706,person,madhu-pw7
29023706,person,pw7
29023706,person,rajankutty pw8
29023706,person,saseendran nair pw9
29023706,person,pw9
29023706,person,sassendran nair pw9
29023706,person,chandrasekahara kurup
29023706,person,saseendaran nair pw9
29023706,person,dr.radhakrishnan pw20
29023706,person,radhakrishnan pw20
29023706,person,dr.radhakrishna pw20
29023706,person,pravin kumar
29023706,person,geetu
29023706,person,raja ram
29023706,person,dandu lakshmi reddy
29023706,person,akhil ali jehangir ali sayyed
29023706,person,balwinder singh
29023706,person,binder
29023706,law,section 302
29023706,law,section 34
29023706,law,the indian penal code
29023706,law,section 392
29023706,law,section 302 of the indian penal code
29023706,law,section 428 of the criminal procedure code
29023706,law,section 114 of the indian evidence act
29023706,law,section 25
29023706,law,the indian evidence act
29023706,law,section 26
29023706,law,sections 25 and 26 of the indian evidence act
29023706,law,sections 25 and 26
29023706,law,section 27 of the indian evidence act.
29023706,law,section 27 of the indian evidence act
